,timestamp,length,ra
0,2025-05-07 18:24:22.315717,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:24:22.316605,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:24:22.319056,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:24:22.319128,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:24:22.330023,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:24:22.330094,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:24:22.344927,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:24:22.345397,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:24:22.345906,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:24:22.345978,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:24:22.361021,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:24:22.361105,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:24:22.380116,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:24:22.380254,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:24:22.380633,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:24:22.380923,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:24:22.391812,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:24:22.391871,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:24:22.406457,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:24:22.406516,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:24:22.422441,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:24:22.422500,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:24:22.437446,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:24:22.437505,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:24:22.452109,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:24:22.452168,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:24:22.482964,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:24:22.485316,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:24:22.486032,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:24:22.486096,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:24:22.498733,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:24:22.498797,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:24:22.515072,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:24:22.515136,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:24:22.518835,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:24:22.518921,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:24:22.561042,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:24:22.561106,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:24:22.576344,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:24:22.576725,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:24:22.577551,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:24:22.577985,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:24:22.587930,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:24:22.588003,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:24:22.592111,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:24:22.592183,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:24:22.609658,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:24:22.623341,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:24:22.623901,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:24:22.623983,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:24:22.625483,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:24:22.625554,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:24:22.639820,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:24:22.639905,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:24:22.654574,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:24:22.654716,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:24:22.670762,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:24:22.670849,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:24:22.686704,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:24:22.686774,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:24:22.701505,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:24:22.701575,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:24:22.717267,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:24:22.720202,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:24:22.723392,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:24:22.723463,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:24:22.732646,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:24:22.733145,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:24:22.733887,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:24:22.733958,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:24:22.751683,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:24:22.751753,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:24:22.762603,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:24:22.762673,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:24:22.779313,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:24:22.779402,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:24:22.793321,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:24:22.793420,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:24:22.808693,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:24:22.808779,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:24:22.825029,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:24:22.825115,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:24:22.840150,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:24:22.840730,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:24:22.854698,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:24:22.854783,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:24:22.870580,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:24:22.870878,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:24:22.870960,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:24:22.886004,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:24:22.886653,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:24:22.894917,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:24:22.895970,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:24:22.896188,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:24:22.896360,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:24:22.896450,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:24:22.901346,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:24:22.902689,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:24:22.902774,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:24:22.917455,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:24:22.917541,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:24:22.932701,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:24:22.932990,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:24:22.947851,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:24:22.947937,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:24:22.977952,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:24:22.978088,80,f0:57:a6:a6:b6:b6
107,2025-05-07 18:24:22.994403,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:24:22.994488,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:24:23.008901,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:24:23.009139,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:24:23.029934,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:24:23.030020,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:24:23.041075,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:24:23.041161,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:24:23.056375,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:24:23.056997,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:24:23.057092,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:24:23.071757,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:24:23.071844,38,f0:57:a6:a6:b6:b6
120,2025-05-07 18:24:23.091540,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:24:23.092160,38,f0:57:a6:a6:b6:b6
122,2025-05-07 18:24:23.092246,38,f0:57:a6:a6:b6:b6
123,2025-05-07 18:24:23.104114,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:24:23.104200,38,f0:57:a6:a6:b6:b6
125,2025-05-07 18:24:23.118511,38,f0:57:a6:a6:b6:b6
126,2025-05-07 18:24:23.118619,38,f0:57:a6:a6:b6:b6
127,2025-05-07 18:24:23.134131,38,f0:57:a6:a6:b6:b6
128,2025-05-07 18:24:23.134635,38,f0:57:a6:a6:b6:b6
129,2025-05-07 18:24:23.149838,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:24:23.149924,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:24:23.150319,38,f0:57:a6:a6:b6:b6
132,2025-05-07 18:24:23.150404,38,f0:57:a6:a6:b6:b6
133,2025-05-07 18:24:23.165790,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:24:23.165876,38,f0:57:a6:a6:b6:b6
135,2025-05-07 18:24:23.184325,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:24:23.184656,38,f0:57:a6:a6:b6:b6
137,2025-05-07 18:24:23.187073,38,f0:57:a6:a6:b6:b6
138,2025-05-07 18:24:23.189659,38,f0:57:a6:a6:b6:b6
139,2025-05-07 18:24:23.189745,38,f0:57:a6:a6:b6:b6
140,2025-05-07 18:24:23.198236,38,f0:57:a6:a6:b6:b6
141,2025-05-07 18:24:23.198322,38,f0:57:a6:a6:b6:b6
142,2025-05-07 18:24:23.212600,38,f0:57:a6:a6:b6:b6
