,timestamp,length,ra
0,2025-03-18 16:14:16.598082,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:14:16.598238,46,84:1b:77:6b:d5:3c
2,2025-03-18 16:14:16.611133,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:14:16.611271,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:14:16.625721,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:14:16.625852,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:14:16.629473,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:14:16.629604,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:14:16.644522,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:14:16.644662,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:14:16.667968,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:14:16.668094,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:14:16.668585,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:14:16.674635,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:14:16.674776,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:14:16.675022,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:14:16.675167,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:14:16.688990,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:14:16.689140,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:14:16.704687,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:14:16.704820,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:14:16.707224,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:14:16.707349,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:14:16.719724,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:14:16.719869,46,84:1b:77:6b:d5:3c
25,2025-03-18 16:14:16.732847,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:14:16.732995,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:14:16.735162,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:14:16.735335,46,84:1b:77:6b:d5:3c
29,2025-03-18 16:14:16.749591,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:14:16.749740,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:14:16.749862,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:14:16.749998,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:14:16.765032,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:14:16.765204,46,84:1b:77:6b:d5:3c
35,2025-03-18 16:14:16.781372,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:14:16.781512,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:14:16.782074,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:14:16.782249,46,84:1b:77:6b:d5:3c
39,2025-03-18 16:14:16.785851,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:14:16.785999,28,84:1b:77:6b:d5:3c
