,timestamp,length,ra
0,2025-03-18 13:41:49.851819,34,84:1b:77:6b:d5:3c
1,2025-03-18 13:41:49.852693,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:41:49.853294,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:41:49.854404,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:41:49.863717,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:41:49.863835,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:41:49.868866,34,84:1b:77:6b:d5:3c
7,2025-03-18 13:41:49.869433,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:41:49.869556,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:41:49.869908,34,84:1b:77:6b:d5:3c
10,2025-03-18 13:41:49.871208,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:41:49.871872,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:41:49.872003,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:41:49.876244,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:41:49.884382,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:41:49.885295,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:41:49.885420,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:41:49.890767,34,84:1b:77:6b:d5:3c
18,2025-03-18 13:41:49.899243,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:41:49.899363,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:41:49.899956,34,84:1b:77:6b:d5:3c
21,2025-03-18 13:41:49.900612,34,84:1b:77:6b:d5:3c
22,2025-03-18 13:41:49.901269,34,84:1b:77:6b:d5:3c
23,2025-03-18 13:41:49.901682,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:41:49.904965,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:41:49.905088,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:41:49.908102,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:41:49.908349,34,84:1b:77:6b:d5:3c
28,2025-03-18 13:41:49.908921,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:41:49.917863,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:41:49.917987,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:41:49.923717,34,84:1b:77:6b:d5:3c
32,2025-03-18 13:41:49.924834,34,84:1b:77:6b:d5:3c
33,2025-03-18 13:41:49.928352,34,84:1b:77:6b:d5:3c
34,2025-03-18 13:41:49.929134,34,84:1b:77:6b:d5:3c
35,2025-03-18 13:41:49.929586,34,84:1b:77:6b:d5:3c
36,2025-03-18 13:41:49.930049,34,84:1b:77:6b:d5:3c
37,2025-03-18 13:41:49.930797,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:41:49.931181,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:41:49.931299,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:41:49.932105,34,84:1b:77:6b:d5:3c
41,2025-03-18 13:41:49.932335,34,84:1b:77:6b:d5:3c
42,2025-03-18 13:41:49.932927,34,84:1b:77:6b:d5:3c
43,2025-03-18 13:41:49.933997,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:41:49.934122,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:41:49.938645,34,84:1b:77:6b:d5:3c
46,2025-03-18 13:41:49.940286,34,84:1b:77:6b:d5:3c
47,2025-03-18 13:41:49.946224,34,84:1b:77:6b:d5:3c
48,2025-03-18 13:41:49.946522,34,84:1b:77:6b:d5:3c
49,2025-03-18 13:41:49.946769,34,84:1b:77:6b:d5:3c
50,2025-03-18 13:41:49.949783,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:41:49.949934,46,84:1b:77:6b:d5:3c
52,2025-03-18 13:41:49.958165,34,84:1b:77:6b:d5:3c
53,2025-03-18 13:41:49.958590,34,84:1b:77:6b:d5:3c
54,2025-03-18 13:41:49.959068,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:41:49.959195,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:41:49.959337,34,84:1b:77:6b:d5:3c
57,2025-03-18 13:41:49.959841,34,84:1b:77:6b:d5:3c
58,2025-03-18 13:41:49.964604,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:41:49.965245,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:41:49.965368,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:41:49.969106,34,84:1b:77:6b:d5:3c
62,2025-03-18 13:41:50.001625,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:41:50.002062,28,84:1b:77:6b:d5:3c
