,timestamp,length,ra
0,2025-05-07 16:04:48.082655,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:04:48.082814,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:04:48.113386,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:04:48.113517,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:04:48.129377,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:04:48.129507,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:04:48.144252,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:04:48.144386,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:04:48.159782,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:04:48.159915,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:04:48.176754,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:04:48.176881,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:04:48.192331,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:04:48.192464,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:04:48.206004,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:04:48.206130,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:04:48.236133,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:04:48.236290,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:04:48.253771,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:04:48.253928,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:04:48.266813,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:04:48.266910,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:04:48.282136,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:04:48.282279,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:04:48.300147,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:04:48.300305,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:04:48.328540,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:04:48.328706,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:04:48.373988,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:04:48.374130,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:04:48.379218,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:04:48.379370,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:04:48.400131,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:04:48.400293,70,f0:57:a6:a6:b6:b6
34,2025-05-07 16:04:48.421227,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:04:48.421373,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:04:48.435741,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:04:48.435891,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:04:48.450914,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:04:48.451051,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:04:48.467207,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:04:48.499099,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:04:48.499251,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:04:48.528178,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:04:48.528329,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:04:48.543719,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:04:48.543847,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:04:48.574664,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:04:48.574846,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:04:48.590477,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:04:48.590630,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:04:48.606543,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:04:48.606699,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:04:48.667986,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:04:48.668131,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:04:48.684604,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:04:48.684762,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:04:48.698690,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:04:48.698862,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:04:48.715605,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:04:48.715763,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:04:48.730740,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:04:48.730890,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:04:48.744362,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:04:48.744934,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:04:48.747179,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:04:48.747318,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:04:48.761241,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:04:48.761391,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:04:48.776374,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:04:48.778647,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:04:48.778810,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:04:48.791768,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:04:48.791925,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:04:48.801255,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:04:48.801419,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:04:48.807296,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:04:48.807439,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:04:48.821170,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:04:48.821310,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:04:48.840728,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:04:48.840863,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:04:48.849303,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:04:48.849447,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:04:48.856812,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:04:48.856945,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:04:48.867784,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:04:48.867917,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:04:48.883208,28,f0:57:a6:a6:b6:b6
