,timestamp,length,ra
0,2025-03-18 17:12:39.145693,28,f0:57:a6:a6:b6:b6
1,2025-03-18 17:12:39.149256,28,f0:57:a6:a6:b6:b6
2,2025-03-18 17:12:39.149384,28,f0:57:a6:a6:b6:b6
3,2025-03-18 17:12:39.151249,28,f0:57:a6:a6:b6:b6
4,2025-03-18 17:12:39.152858,28,f0:57:a6:a6:b6:b6
5,2025-03-18 17:12:39.154175,28,f0:57:a6:a6:b6:b6
6,2025-03-18 17:12:39.155347,46,f0:57:a6:a6:b6:b6
7,2025-03-18 17:12:39.155876,28,f0:57:a6:a6:b6:b6
8,2025-03-18 17:12:39.157180,46,f0:57:a6:a6:b6:b6
9,2025-03-18 17:12:39.157495,28,f0:57:a6:a6:b6:b6
10,2025-03-18 17:12:39.158969,28,f0:57:a6:a6:b6:b6
11,2025-03-18 17:12:39.161639,46,f0:57:a6:a6:b6:b6
12,2025-03-18 17:12:39.162646,28,f0:57:a6:a6:b6:b6
13,2025-03-18 17:12:39.166546,28,f0:57:a6:a6:b6:b6
14,2025-03-18 17:12:39.167863,46,f0:57:a6:a6:b6:b6
15,2025-03-18 17:12:39.168216,28,f0:57:a6:a6:b6:b6
16,2025-03-18 17:12:39.169490,28,f0:57:a6:a6:b6:b6
17,2025-03-18 17:12:39.170342,28,f0:57:a6:a6:b6:b6
18,2025-03-18 17:12:39.171627,28,f0:57:a6:a6:b6:b6
19,2025-03-18 17:12:39.175202,28,f0:57:a6:a6:b6:b6
20,2025-03-18 17:12:39.177476,46,f0:57:a6:a6:b6:b6
21,2025-03-18 17:12:39.180746,28,f0:57:a6:a6:b6:b6
22,2025-03-18 17:12:39.183260,46,f0:57:a6:a6:b6:b6
23,2025-03-18 17:12:39.183438,28,f0:57:a6:a6:b6:b6
24,2025-03-18 17:12:39.184741,34,f0:57:a6:a6:b6:b6
25,2025-03-18 17:12:39.185741,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:12:39.186506,28,f0:57:a6:a6:b6:b6
27,2025-03-18 17:12:39.186846,28,f0:57:a6:a6:b6:b6
28,2025-03-18 17:12:39.188561,28,f0:57:a6:a6:b6:b6
29,2025-03-18 17:12:39.191389,28,f0:57:a6:a6:b6:b6
30,2025-03-18 17:12:39.194449,28,f0:57:a6:a6:b6:b6
31,2025-03-18 17:12:39.194775,28,f0:57:a6:a6:b6:b6
32,2025-03-18 17:12:39.196765,28,f0:57:a6:a6:b6:b6
33,2025-03-18 17:12:39.203412,46,f0:57:a6:a6:b6:b6
34,2025-03-18 17:12:39.203596,28,f0:57:a6:a6:b6:b6
35,2025-03-18 17:12:39.204813,46,f0:57:a6:a6:b6:b6
36,2025-03-18 17:12:39.205920,34,f0:57:a6:a6:b6:b6
37,2025-03-18 17:12:39.208503,28,f0:57:a6:a6:b6:b6
38,2025-03-18 17:12:39.215384,28,f0:57:a6:a6:b6:b6
39,2025-03-18 17:12:39.219288,28,f0:57:a6:a6:b6:b6
40,2025-03-18 17:12:39.222760,28,f0:57:a6:a6:b6:b6
41,2025-03-18 17:12:39.225576,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:12:39.229122,28,f0:57:a6:a6:b6:b6
43,2025-03-18 17:12:39.229563,28,f0:57:a6:a6:b6:b6
44,2025-03-18 17:12:39.230786,46,f0:57:a6:a6:b6:b6
45,2025-03-18 17:12:39.233061,28,f0:57:a6:a6:b6:b6
46,2025-03-18 17:12:39.235315,28,f0:57:a6:a6:b6:b6
47,2025-03-18 17:12:39.237873,34,f0:57:a6:a6:b6:b6
48,2025-03-18 17:12:39.241951,46,f0:57:a6:a6:b6:b6
49,2025-03-18 17:12:39.242169,34,f0:57:a6:a6:b6:b6
50,2025-03-18 17:12:39.243793,34,f0:57:a6:a6:b6:b6
51,2025-03-18 17:12:39.244031,34,f0:57:a6:a6:b6:b6
52,2025-03-18 17:12:39.244263,34,f0:57:a6:a6:b6:b6
53,2025-03-18 17:12:39.246082,28,f0:57:a6:a6:b6:b6
54,2025-03-18 17:12:39.248633,28,f0:57:a6:a6:b6:b6
55,2025-03-18 17:12:39.248948,28,f0:57:a6:a6:b6:b6
56,2025-03-18 17:12:39.251551,46,f0:57:a6:a6:b6:b6
57,2025-03-18 17:12:39.253296,28,f0:57:a6:a6:b6:b6
58,2025-03-18 17:12:39.255362,28,f0:57:a6:a6:b6:b6
59,2025-03-18 17:12:39.257117,28,f0:57:a6:a6:b6:b6
60,2025-03-18 17:12:39.257286,28,f0:57:a6:a6:b6:b6
61,2025-03-18 17:12:39.258152,46,f0:57:a6:a6:b6:b6
62,2025-03-18 17:12:39.258402,28,f0:57:a6:a6:b6:b6
63,2025-03-18 17:12:39.260160,28,f0:57:a6:a6:b6:b6
64,2025-03-18 17:12:39.260528,28,f0:57:a6:a6:b6:b6
65,2025-03-18 17:12:39.262748,34,f0:57:a6:a6:b6:b6
66,2025-03-18 17:12:39.264163,28,f0:57:a6:a6:b6:b6
67,2025-03-18 17:12:39.271866,28,f0:57:a6:a6:b6:b6
68,2025-03-18 17:12:39.272601,28,f0:57:a6:a6:b6:b6
69,2025-03-18 17:12:39.276917,28,f0:57:a6:a6:b6:b6
70,2025-03-18 17:12:39.278669,28,f0:57:a6:a6:b6:b6
71,2025-03-18 17:12:39.278984,28,f0:57:a6:a6:b6:b6
72,2025-03-18 17:12:39.282365,28,f0:57:a6:a6:b6:b6
73,2025-03-18 17:12:39.283967,28,f0:57:a6:a6:b6:b6
74,2025-03-18 17:12:39.298574,28,f0:57:a6:a6:b6:b6
75,2025-03-18 17:12:39.303574,28,f0:57:a6:a6:b6:b6
76,2025-03-18 17:12:39.307016,46,f0:57:a6:a6:b6:b6
77,2025-03-18 17:12:39.307182,28,f0:57:a6:a6:b6:b6
78,2025-03-18 17:12:39.315089,28,f0:57:a6:a6:b6:b6
79,2025-03-18 17:12:39.317661,28,f0:57:a6:a6:b6:b6
80,2025-03-18 17:12:39.320132,46,f0:57:a6:a6:b6:b6
81,2025-03-18 17:12:39.320474,28,f0:57:a6:a6:b6:b6
82,2025-03-18 17:12:39.321720,46,f0:57:a6:a6:b6:b6
83,2025-03-18 17:12:39.321880,28,f0:57:a6:a6:b6:b6
84,2025-03-18 17:12:39.326392,46,f0:57:a6:a6:b6:b6
85,2025-03-18 17:12:39.326464,34,f0:57:a6:a6:b6:b6
86,2025-03-18 17:12:39.327625,28,f0:57:a6:a6:b6:b6
87,2025-03-18 17:12:39.329020,34,f0:57:a6:a6:b6:b6
88,2025-03-18 17:12:39.329702,28,f0:57:a6:a6:b6:b6
89,2025-03-18 17:12:39.330325,46,f0:57:a6:a6:b6:b6
90,2025-03-18 17:12:39.330551,28,f0:57:a6:a6:b6:b6
91,2025-03-18 17:12:39.333083,28,f0:57:a6:a6:b6:b6
92,2025-03-18 17:12:39.334830,28,f0:57:a6:a6:b6:b6
93,2025-03-18 17:12:39.336420,28,f0:57:a6:a6:b6:b6
94,2025-03-18 17:12:39.338367,28,f0:57:a6:a6:b6:b6
95,2025-03-18 17:12:39.344795,28,f0:57:a6:a6:b6:b6
96,2025-03-18 17:12:39.352919,28,f0:57:a6:a6:b6:b6
