,timestamp,length,ra
0,2025-05-07 16:22:49.326242,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:22:49.326376,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:22:49.326547,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:22:49.327879,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:22:49.328030,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:22:49.328197,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:22:49.328353,70,f0:57:a6:a6:b6:b6
7,2025-05-07 16:22:49.333046,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:22:49.333202,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:22:49.339657,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:22:49.339805,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:22:49.347670,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:22:49.347814,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:22:49.355324,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:22:49.355464,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:22:49.359075,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:22:49.359223,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:22:49.362926,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:22:49.363051,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:22:49.363218,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:22:49.363365,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:22:49.384302,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:22:49.384454,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:22:49.384546,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:22:49.384700,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:22:49.388144,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:22:49.388331,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:22:49.411054,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:22:49.411227,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:22:49.411387,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:22:49.411557,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:22:49.411684,28,f0:57:a6:a6:b6:b6
