,timestamp,length,ra
0,2025-05-07 16:54:48.203025,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:54:48.203112,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:54:48.231941,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:54:48.232069,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:54:48.247380,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:54:48.247509,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:54:48.294135,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:54:48.295574,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:54:48.309477,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:54:48.329232,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:54:48.329352,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:54:48.340327,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:54:48.340442,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:54:48.360761,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:54:48.360888,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:54:48.371925,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:54:48.372050,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:54:48.391390,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:54:48.391504,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:54:48.401859,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:54:48.401965,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:54:48.417596,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:54:48.417686,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:54:48.433304,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:54:48.433427,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:54:48.450490,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:54:48.450614,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:54:48.482325,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:54:48.482439,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:54:48.511496,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:54:48.511620,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:54:48.527702,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:54:48.527839,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:54:48.541487,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:54:48.541591,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:54:48.557844,28,f0:57:a6:a6:b6:b6
