,timestamp,length,ra
0,2025-03-18 17:11:16.893086,34,f0:57:a6:a6:b6:b6
1,2025-03-18 17:11:16.893945,28,f0:57:a6:a6:b6:b6
2,2025-03-18 17:11:16.894089,28,f0:57:a6:a6:b6:b6
3,2025-03-18 17:11:16.894251,34,f0:57:a6:a6:b6:b6
4,2025-03-18 17:11:16.895001,28,f0:57:a6:a6:b6:b6
5,2025-03-18 17:11:16.895156,28,f0:57:a6:a6:b6:b6
6,2025-03-18 17:11:16.897944,28,f0:57:a6:a6:b6:b6
7,2025-03-18 17:11:16.898134,28,f0:57:a6:a6:b6:b6
8,2025-03-18 17:11:16.898289,28,f0:57:a6:a6:b6:b6
9,2025-03-18 17:11:16.900529,34,f0:57:a6:a6:b6:b6
10,2025-03-18 17:11:16.901740,28,f0:57:a6:a6:b6:b6
11,2025-03-18 17:11:16.901910,28,f0:57:a6:a6:b6:b6
12,2025-03-18 17:11:16.926140,28,f0:57:a6:a6:b6:b6
13,2025-03-18 17:11:16.926317,28,f0:57:a6:a6:b6:b6
14,2025-03-18 17:11:16.926469,28,f0:57:a6:a6:b6:b6
15,2025-03-18 17:11:16.929733,34,f0:57:a6:a6:b6:b6
16,2025-03-18 17:11:16.930303,28,f0:57:a6:a6:b6:b6
17,2025-03-18 17:11:16.930486,28,f0:57:a6:a6:b6:b6
18,2025-03-18 17:11:16.930677,28,f0:57:a6:a6:b6:b6
19,2025-03-18 17:11:16.930853,28,f0:57:a6:a6:b6:b6
20,2025-03-18 17:11:16.935189,28,f0:57:a6:a6:b6:b6
21,2025-03-18 17:11:16.935412,46,f0:57:a6:a6:b6:b6
22,2025-03-18 17:11:16.935843,28,f0:57:a6:a6:b6:b6
23,2025-03-18 17:11:16.936177,46,f0:57:a6:a6:b6:b6
24,2025-03-18 17:11:16.936362,28,f0:57:a6:a6:b6:b6
25,2025-03-18 17:11:16.936553,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:11:16.936707,28,f0:57:a6:a6:b6:b6
27,2025-03-18 17:11:16.936863,28,f0:57:a6:a6:b6:b6
28,2025-03-18 17:11:16.939296,34,f0:57:a6:a6:b6:b6
29,2025-03-18 17:11:16.940626,28,f0:57:a6:a6:b6:b6
30,2025-03-18 17:11:16.941162,46,f0:57:a6:a6:b6:b6
31,2025-03-18 17:11:16.941498,34,f0:57:a6:a6:b6:b6
32,2025-03-18 17:11:16.942165,28,f0:57:a6:a6:b6:b6
33,2025-03-18 17:11:16.942327,28,f0:57:a6:a6:b6:b6
34,2025-03-18 17:11:16.942557,28,f0:57:a6:a6:b6:b6
35,2025-03-18 17:11:16.942742,28,f0:57:a6:a6:b6:b6
36,2025-03-18 17:11:16.942906,28,f0:57:a6:a6:b6:b6
37,2025-03-18 17:11:16.943156,28,f0:57:a6:a6:b6:b6
38,2025-03-18 17:11:16.943314,28,f0:57:a6:a6:b6:b6
39,2025-03-18 17:11:16.943552,46,f0:57:a6:a6:b6:b6
40,2025-03-18 17:11:16.943723,28,f0:57:a6:a6:b6:b6
41,2025-03-18 17:11:16.943964,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:11:16.944132,28,f0:57:a6:a6:b6:b6
43,2025-03-18 17:11:16.944375,28,f0:57:a6:a6:b6:b6
44,2025-03-18 17:11:16.944634,46,f0:57:a6:a6:b6:b6
45,2025-03-18 17:11:16.955621,34,f0:57:a6:a6:b6:b6
46,2025-03-18 17:11:16.956299,28,f0:57:a6:a6:b6:b6
47,2025-03-18 17:11:16.956468,28,f0:57:a6:a6:b6:b6
48,2025-03-18 17:11:16.956914,28,f0:57:a6:a6:b6:b6
49,2025-03-18 17:11:16.957103,28,f0:57:a6:a6:b6:b6
50,2025-03-18 17:11:16.961513,28,f0:57:a6:a6:b6:b6
51,2025-03-18 17:11:16.961762,46,f0:57:a6:a6:b6:b6
52,2025-03-18 17:11:16.976122,28,f0:57:a6:a6:b6:b6
53,2025-03-18 17:11:16.976300,28,f0:57:a6:a6:b6:b6
54,2025-03-18 17:11:16.978125,34,f0:57:a6:a6:b6:b6
55,2025-03-18 17:11:16.979687,28,f0:57:a6:a6:b6:b6
56,2025-03-18 17:11:16.979933,28,f0:57:a6:a6:b6:b6
57,2025-03-18 17:11:16.980095,28,f0:57:a6:a6:b6:b6
58,2025-03-18 17:11:16.980341,28,f0:57:a6:a6:b6:b6
59,2025-03-18 17:11:16.980605,28,f0:57:a6:a6:b6:b6
60,2025-03-18 17:11:16.980835,46,f0:57:a6:a6:b6:b6
61,2025-03-18 17:11:16.985859,28,f0:57:a6:a6:b6:b6
62,2025-03-18 17:11:16.986065,28,f0:57:a6:a6:b6:b6
63,2025-03-18 17:11:16.986305,28,f0:57:a6:a6:b6:b6
64,2025-03-18 17:11:16.986479,28,f0:57:a6:a6:b6:b6
65,2025-03-18 17:11:16.986714,46,f0:57:a6:a6:b6:b6
66,2025-03-18 17:11:16.986956,46,f0:57:a6:a6:b6:b6
67,2025-03-18 17:11:16.987196,46,f0:57:a6:a6:b6:b6
68,2025-03-18 17:11:16.987367,34,f0:57:a6:a6:b6:b6
69,2025-03-18 17:11:16.988126,34,f0:57:a6:a6:b6:b6
70,2025-03-18 17:11:16.989546,28,f0:57:a6:a6:b6:b6
71,2025-03-18 17:11:16.990504,28,f0:57:a6:a6:b6:b6
72,2025-03-18 17:11:16.990903,46,f0:57:a6:a6:b6:b6
73,2025-03-18 17:11:16.991053,28,f0:57:a6:a6:b6:b6
74,2025-03-18 17:11:16.991317,28,f0:57:a6:a6:b6:b6
75,2025-03-18 17:11:16.991468,28,f0:57:a6:a6:b6:b6
76,2025-03-18 17:11:16.995200,34,f0:57:a6:a6:b6:b6
77,2025-03-18 17:11:16.995574,34,f0:57:a6:a6:b6:b6
78,2025-03-18 17:11:16.998179,34,f0:57:a6:a6:b6:b6
79,2025-03-18 17:11:16.999497,28,f0:57:a6:a6:b6:b6
80,2025-03-18 17:11:16.999641,28,f0:57:a6:a6:b6:b6
81,2025-03-18 17:11:17.000116,34,f0:57:a6:a6:b6:b6
82,2025-03-18 17:11:17.001747,34,f0:57:a6:a6:b6:b6
83,2025-03-18 17:11:17.003187,28,f0:57:a6:a6:b6:b6
84,2025-03-18 17:11:17.003553,28,f0:57:a6:a6:b6:b6
85,2025-03-18 17:11:17.004048,46,f0:57:a6:a6:b6:b6
86,2025-03-18 17:11:17.004359,46,f0:57:a6:a6:b6:b6
87,2025-03-18 17:11:17.004568,46,f0:57:a6:a6:b6:b6
88,2025-03-18 17:11:17.004783,46,f0:57:a6:a6:b6:b6
89,2025-03-18 17:11:17.005047,28,f0:57:a6:a6:b6:b6
90,2025-03-18 17:11:17.005251,46,f0:57:a6:a6:b6:b6
91,2025-03-18 17:11:17.005422,34,f0:57:a6:a6:b6:b6
92,2025-03-18 17:11:17.006760,34,f0:57:a6:a6:b6:b6
93,2025-03-18 17:11:17.007317,28,f0:57:a6:a6:b6:b6
94,2025-03-18 17:11:17.007472,28,f0:57:a6:a6:b6:b6
95,2025-03-18 17:11:17.007693,28,f0:57:a6:a6:b6:b6
96,2025-03-18 17:11:17.007903,46,f0:57:a6:a6:b6:b6
97,2025-03-18 17:11:17.008213,28,f0:57:a6:a6:b6:b6
98,2025-03-18 17:11:17.008368,28,f0:57:a6:a6:b6:b6
99,2025-03-18 17:11:17.008597,46,f0:57:a6:a6:b6:b6
100,2025-03-18 17:11:17.008821,28,f0:57:a6:a6:b6:b6
101,2025-03-18 17:11:17.008985,28,f0:57:a6:a6:b6:b6
102,2025-03-18 17:11:17.009217,28,f0:57:a6:a6:b6:b6
103,2025-03-18 17:11:17.009394,28,f0:57:a6:a6:b6:b6
104,2025-03-18 17:11:17.013619,28,f0:57:a6:a6:b6:b6
105,2025-03-18 17:11:17.013802,28,f0:57:a6:a6:b6:b6
106,2025-03-18 17:11:17.015051,34,f0:57:a6:a6:b6:b6
107,2025-03-18 17:11:17.016271,28,f0:57:a6:a6:b6:b6
108,2025-03-18 17:11:17.016438,28,f0:57:a6:a6:b6:b6
109,2025-03-18 17:11:17.016595,28,f0:57:a6:a6:b6:b6
110,2025-03-18 17:11:17.016818,46,f0:57:a6:a6:b6:b6
111,2025-03-18 17:11:17.024431,28,f0:57:a6:a6:b6:b6
112,2025-03-18 17:11:17.024578,28,f0:57:a6:a6:b6:b6
113,2025-03-18 17:11:17.031523,34,f0:57:a6:a6:b6:b6
114,2025-03-18 17:11:17.034580,28,f0:57:a6:a6:b6:b6
115,2025-03-18 17:11:17.034803,46,f0:57:a6:a6:b6:b6
116,2025-03-18 17:11:17.037356,34,f0:57:a6:a6:b6:b6
117,2025-03-18 17:11:17.038830,28,f0:57:a6:a6:b6:b6
118,2025-03-18 17:11:17.038991,28,f0:57:a6:a6:b6:b6
119,2025-03-18 17:11:17.039918,28,f0:57:a6:a6:b6:b6
120,2025-03-18 17:11:17.040070,28,f0:57:a6:a6:b6:b6
