,timestamp,length,ra
0,2025-05-07 16:23:40.910375,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:23:40.910511,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:23:40.910969,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:23:40.911130,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:23:40.911270,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:23:40.912146,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:23:40.928052,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:23:40.928185,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:23:40.932604,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:23:40.932727,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:23:40.933320,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:23:40.933452,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:23:40.934692,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:23:40.934897,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:23:40.942176,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:23:40.942299,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:23:40.944173,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:23:40.944307,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:23:40.948913,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:23:40.949040,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:23:40.949260,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:23:40.949394,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:23:40.954360,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:23:40.955785,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:23:40.955918,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:23:40.959411,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:23:40.959541,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:23:40.959764,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:23:40.959917,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:23:40.978195,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:23:40.978360,70,f0:57:a6:a6:b6:b6
31,2025-05-07 16:23:40.984330,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:23:40.984461,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:23:40.990410,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:23:40.990540,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:23:40.990758,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:23:40.990893,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:23:40.991113,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:23:40.991244,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:23:40.992834,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:23:40.992972,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:23:40.993147,70,f0:57:a6:a6:b6:b6
42,2025-05-07 16:23:40.993689,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:23:40.993842,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:23:40.994065,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:23:40.994191,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:23:40.994418,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:23:40.994543,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:23:40.994795,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:23:40.994920,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:23:40.995414,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:23:40.995543,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:23:40.996060,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:23:40.996186,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:23:40.999308,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:23:40.999463,70,f0:57:a6:a6:b6:b6
56,2025-05-07 16:23:41.002737,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:23:41.002865,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:23:41.003112,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:23:41.003240,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:23:41.003452,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:23:41.003586,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:23:41.003807,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:23:41.003938,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:23:41.004188,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:23:41.004318,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:23:41.006305,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:23:41.009539,70,f0:57:a6:a6:b6:b6
68,2025-05-07 16:23:41.021512,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:23:41.021696,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:23:41.025962,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:23:41.026096,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:23:41.026293,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:23:41.026460,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:23:41.031046,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:23:41.033454,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:23:41.033583,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:23:41.039012,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:23:41.039181,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:23:41.040223,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:23:41.040385,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:23:41.040505,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:23:41.058446,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:23:41.058633,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:23:41.058757,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:23:41.080035,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:23:41.080181,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:23:41.080312,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:23:41.081892,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:23:41.082055,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:23:41.089279,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:23:41.089422,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:23:41.089641,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:23:41.089780,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:23:41.093160,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:23:41.093327,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:23:41.093552,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:23:41.093687,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:23:41.093917,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:23:41.094051,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:23:41.094246,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:23:41.094411,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:23:41.094553,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:23:41.094747,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:23:41.094919,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:23:41.095110,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:23:41.095279,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:23:41.095510,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:23:41.095680,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:23:41.095902,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:23:41.096050,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:23:41.097763,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:23:41.097937,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:23:41.098642,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:23:41.098804,70,f0:57:a6:a6:b6:b6
115,2025-05-07 16:23:41.101800,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:23:41.101966,70,f0:57:a6:a6:b6:b6
117,2025-05-07 16:23:41.102105,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:23:41.102388,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:23:41.102518,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:23:41.103864,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:23:41.104030,70,f0:57:a6:a6:b6:b6
122,2025-05-07 16:23:41.104263,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:23:41.104412,70,f0:57:a6:a6:b6:b6
124,2025-05-07 16:23:41.106201,28,f0:57:a6:a6:b6:b6
125,2025-05-07 16:23:41.106361,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:23:41.112022,28,f0:57:a6:a6:b6:b6
127,2025-05-07 16:23:41.112179,28,f0:57:a6:a6:b6:b6
128,2025-05-07 16:23:41.115420,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:23:41.115765,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:23:41.116163,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:23:41.116459,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:23:41.116770,28,f0:57:a6:a6:b6:b6
