,timestamp,length,ra
0,2025-05-07 18:48:47.130237,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:48:47.130389,80,f0:57:a6:a6:b6:b6
2,2025-05-07 18:48:47.134050,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:48:47.134148,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:48:47.164483,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:48:47.164581,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:48:47.164777,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:48:47.164875,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:48:47.198483,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:48:47.198562,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:48:47.200012,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:48:47.200089,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:48:47.203923,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:48:47.204118,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:48:47.204272,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:48:47.204393,80,f0:57:a6:a6:b6:b6
16,2025-05-07 18:48:47.236244,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:48:47.236600,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:48:47.236891,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:48:47.237008,80,f0:57:a6:a6:b6:b6
20,2025-05-07 18:48:47.237178,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:48:47.237298,80,f0:57:a6:a6:b6:b6
22,2025-05-07 18:48:47.266660,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:48:47.266737,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:48:47.273340,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:48:47.273417,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:48:47.349049,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:48:47.349127,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:48:47.379477,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:48:47.379552,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:48:47.383545,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:48:47.383620,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:48:47.485589,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:48:47.485674,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:48:48.167095,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:48:48.167239,80,f0:57:a6:a6:b6:b6
36,2025-05-07 18:48:48.167687,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:48:48.167773,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:48:48.212832,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:48:48.214745,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:48:48.214830,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:48:48.215016,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:48:48.215515,80,f0:57:a6:a6:b6:b6
43,2025-05-07 18:48:48.219081,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:48:48.219676,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:48:48.219764,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:48:48.225886,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:48:48.225978,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:48:48.234390,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:48:48.234524,80,f0:57:a6:a6:b6:b6
50,2025-05-07 18:48:48.238026,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:48:48.238333,80,f0:57:a6:a6:b6:b6
52,2025-05-07 18:48:48.257750,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:48:48.258034,80,f0:57:a6:a6:b6:b6
54,2025-05-07 18:48:48.260598,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:48:48.260818,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:48:48.260989,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:48:48.261713,80,f0:57:a6:a6:b6:b6
58,2025-05-07 18:48:48.265993,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:48:48.266078,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:48:48.267206,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:48:48.267418,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:48:48.267589,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:48:48.267724,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:48:48.271362,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:48:48.271448,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:48:48.289118,38,f0:57:a6:a6:b6:b6
