,timestamp,length,ra
0,2025-03-18 13:42:34.287154,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:42:34.287302,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:42:34.300188,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:42:34.300281,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:42:34.305505,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:42:34.305639,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:42:34.312054,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:42:34.312191,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:42:34.319201,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:42:34.319341,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:42:34.328112,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:42:34.328261,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:42:34.334153,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:42:34.334277,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:42:34.343370,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:42:34.343517,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:42:34.349170,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:42:34.349314,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:42:34.364293,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:42:34.364438,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:42:34.375503,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:42:34.375649,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:42:34.381285,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:42:34.389217,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:42:34.389577,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:42:34.390357,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:42:34.390651,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:42:34.392452,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:42:34.392595,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:42:34.394607,28,f0:57:a6:a6:b6:b6
