,timestamp,length,ra
0,2025-03-18 17:20:41.237509,28,84:1b:77:6b:d5:3c
1,2025-03-18 17:20:41.237695,28,84:1b:77:6b:d5:3c
2,2025-03-18 17:20:41.237949,46,84:1b:77:6b:d5:3c
3,2025-03-18 17:20:41.238023,34,84:1b:77:6b:d5:3c
4,2025-03-18 17:20:41.238339,34,84:1b:77:6b:d5:3c
5,2025-03-18 17:20:41.238930,28,84:1b:77:6b:d5:3c
6,2025-03-18 17:20:41.239110,46,84:1b:77:6b:d5:3c
7,2025-03-18 17:20:41.239373,28,84:1b:77:6b:d5:3c
8,2025-03-18 17:20:41.239519,28,84:1b:77:6b:d5:3c
9,2025-03-18 17:20:41.239682,28,84:1b:77:6b:d5:3c
10,2025-03-18 17:20:41.239831,28,84:1b:77:6b:d5:3c
11,2025-03-18 17:20:41.240366,28,84:1b:77:6b:d5:3c
12,2025-03-18 17:20:41.240521,28,84:1b:77:6b:d5:3c
13,2025-03-18 17:20:41.240749,34,84:1b:77:6b:d5:3c
14,2025-03-18 17:20:41.243338,46,84:1b:77:6b:d5:3c
15,2025-03-18 17:20:41.246232,28,84:1b:77:6b:d5:3c
16,2025-03-18 17:20:41.246414,46,84:1b:77:6b:d5:3c
17,2025-03-18 17:20:41.256701,28,84:1b:77:6b:d5:3c
18,2025-03-18 17:20:41.276473,28,84:1b:77:6b:d5:3c
19,2025-03-18 17:20:41.276905,34,84:1b:77:6b:d5:3c
20,2025-03-18 17:20:41.277343,28,84:1b:77:6b:d5:3c
21,2025-03-18 17:20:41.277542,46,84:1b:77:6b:d5:3c
22,2025-03-18 17:20:41.278351,28,84:1b:77:6b:d5:3c
23,2025-03-18 17:20:41.278471,28,84:1b:77:6b:d5:3c
24,2025-03-18 17:20:41.278566,34,84:1b:77:6b:d5:3c
25,2025-03-18 17:20:41.281541,28,84:1b:77:6b:d5:3c
26,2025-03-18 17:20:41.281656,28,84:1b:77:6b:d5:3c
27,2025-03-18 17:20:41.281760,34,84:1b:77:6b:d5:3c
28,2025-03-18 17:20:41.283569,34,84:1b:77:6b:d5:3c
29,2025-03-18 17:20:41.286612,28,84:1b:77:6b:d5:3c
30,2025-03-18 17:20:41.286735,28,84:1b:77:6b:d5:3c
31,2025-03-18 17:20:41.292421,34,84:1b:77:6b:d5:3c
32,2025-03-18 17:20:41.293224,34,84:1b:77:6b:d5:3c
33,2025-03-18 17:20:41.293482,34,84:1b:77:6b:d5:3c
34,2025-03-18 17:20:41.295571,34,84:1b:77:6b:d5:3c
35,2025-03-18 17:20:41.295795,28,84:1b:77:6b:d5:3c
36,2025-03-18 17:20:41.295953,46,84:1b:77:6b:d5:3c
37,2025-03-18 17:20:41.296074,34,84:1b:77:6b:d5:3c
38,2025-03-18 17:20:41.297030,28,84:1b:77:6b:d5:3c
39,2025-03-18 17:20:41.297384,28,84:1b:77:6b:d5:3c
40,2025-03-18 17:20:41.297504,28,84:1b:77:6b:d5:3c
41,2025-03-18 17:20:41.300334,28,84:1b:77:6b:d5:3c
42,2025-03-18 17:20:41.300539,46,84:1b:77:6b:d5:3c
43,2025-03-18 17:20:41.303522,34,84:1b:77:6b:d5:3c
44,2025-03-18 17:20:41.304668,34,84:1b:77:6b:d5:3c
45,2025-03-18 17:20:41.305591,28,84:1b:77:6b:d5:3c
46,2025-03-18 17:20:41.305714,28,84:1b:77:6b:d5:3c
47,2025-03-18 17:20:41.305823,34,84:1b:77:6b:d5:3c
48,2025-03-18 17:20:41.306429,28,84:1b:77:6b:d5:3c
49,2025-03-18 17:20:41.306582,46,84:1b:77:6b:d5:3c
50,2025-03-18 17:20:41.308088,28,84:1b:77:6b:d5:3c
51,2025-03-18 17:20:41.308258,46,84:1b:77:6b:d5:3c
52,2025-03-18 17:20:41.317449,28,84:1b:77:6b:d5:3c
53,2025-03-18 17:20:41.346131,28,84:1b:77:6b:d5:3c
54,2025-03-18 17:20:41.348671,34,84:1b:77:6b:d5:3c
55,2025-03-18 17:20:41.350066,28,84:1b:77:6b:d5:3c
56,2025-03-18 17:20:41.350268,46,84:1b:77:6b:d5:3c
57,2025-03-18 17:20:41.352792,34,84:1b:77:6b:d5:3c
58,2025-03-18 17:20:41.353859,28,84:1b:77:6b:d5:3c
59,2025-03-18 17:20:41.353987,28,84:1b:77:6b:d5:3c
60,2025-03-18 17:20:41.354364,28,84:1b:77:6b:d5:3c
61,2025-03-18 17:20:41.359879,34,84:1b:77:6b:d5:3c
62,2025-03-18 17:20:41.362114,34,84:1b:77:6b:d5:3c
63,2025-03-18 17:20:41.365315,34,84:1b:77:6b:d5:3c
64,2025-03-18 17:20:41.369496,34,84:1b:77:6b:d5:3c
65,2025-03-18 17:20:41.370968,34,84:1b:77:6b:d5:3c
66,2025-03-18 17:20:41.406839,28,84:1b:77:6b:d5:3c
67,2025-03-18 17:20:41.408113,34,84:1b:77:6b:d5:3c
68,2025-03-18 17:20:41.408689,34,84:1b:77:6b:d5:3c
69,2025-03-18 17:20:41.409395,34,84:1b:77:6b:d5:3c
70,2025-03-18 17:20:41.415095,28,84:1b:77:6b:d5:3c
71,2025-03-18 17:20:41.415371,46,84:1b:77:6b:d5:3c
72,2025-03-18 17:20:41.417469,28,84:1b:77:6b:d5:3c
73,2025-03-18 17:20:41.417677,46,84:1b:77:6b:d5:3c
74,2025-03-18 17:20:41.417922,34,84:1b:77:6b:d5:3c
75,2025-03-18 17:20:41.418783,28,84:1b:77:6b:d5:3c
76,2025-03-18 17:20:41.418973,46,84:1b:77:6b:d5:3c
77,2025-03-18 17:20:41.426601,34,84:1b:77:6b:d5:3c
78,2025-03-18 17:20:41.426999,28,84:1b:77:6b:d5:3c
79,2025-03-18 17:20:41.427176,46,84:1b:77:6b:d5:3c
80,2025-03-18 17:20:41.427423,28,84:1b:77:6b:d5:3c
81,2025-03-18 17:20:41.427595,46,84:1b:77:6b:d5:3c
82,2025-03-18 17:20:41.431002,28,84:1b:77:6b:d5:3c
83,2025-03-18 17:20:41.435718,28,84:1b:77:6b:d5:3c
84,2025-03-18 17:20:41.435864,28,84:1b:77:6b:d5:3c
85,2025-03-18 17:20:41.436075,28,84:1b:77:6b:d5:3c
86,2025-03-18 17:20:41.436281,46,84:1b:77:6b:d5:3c
87,2025-03-18 17:20:41.441414,28,84:1b:77:6b:d5:3c
88,2025-03-18 17:20:41.441568,28,84:1b:77:6b:d5:3c
89,2025-03-18 17:20:41.445410,28,84:1b:77:6b:d5:3c
90,2025-03-18 17:20:41.447647,28,84:1b:77:6b:d5:3c
91,2025-03-18 17:20:41.481952,28,84:1b:77:6b:d5:3c
92,2025-03-18 17:20:41.482138,28,84:1b:77:6b:d5:3c
93,2025-03-18 17:20:41.482503,46,84:1b:77:6b:d5:3c
94,2025-03-18 17:20:41.482577,34,84:1b:77:6b:d5:3c
95,2025-03-18 17:20:41.482925,34,84:1b:77:6b:d5:3c
96,2025-03-18 17:20:41.484205,34,84:1b:77:6b:d5:3c
97,2025-03-18 17:20:41.485562,34,84:1b:77:6b:d5:3c
98,2025-03-18 17:20:41.490739,34,84:1b:77:6b:d5:3c
99,2025-03-18 17:20:41.491035,34,84:1b:77:6b:d5:3c
100,2025-03-18 17:20:41.491447,34,84:1b:77:6b:d5:3c
101,2025-03-18 17:20:41.492551,28,84:1b:77:6b:d5:3c
102,2025-03-18 17:20:41.492706,28,84:1b:77:6b:d5:3c
103,2025-03-18 17:20:41.494648,34,84:1b:77:6b:d5:3c
104,2025-03-18 17:20:41.495736,28,84:1b:77:6b:d5:3c
105,2025-03-18 17:20:41.496240,28,84:1b:77:6b:d5:3c
106,2025-03-18 17:20:41.496429,46,84:1b:77:6b:d5:3c
107,2025-03-18 17:20:41.496544,34,84:1b:77:6b:d5:3c
108,2025-03-18 17:20:41.497468,28,84:1b:77:6b:d5:3c
109,2025-03-18 17:20:41.497665,46,84:1b:77:6b:d5:3c
110,2025-03-18 17:20:41.498112,34,84:1b:77:6b:d5:3c
111,2025-03-18 17:20:41.498673,28,84:1b:77:6b:d5:3c
112,2025-03-18 17:20:41.498819,28,84:1b:77:6b:d5:3c
113,2025-03-18 17:20:41.499016,28,84:1b:77:6b:d5:3c
114,2025-03-18 17:20:41.499191,46,84:1b:77:6b:d5:3c
115,2025-03-18 17:20:41.499429,28,84:1b:77:6b:d5:3c
116,2025-03-18 17:20:41.499569,28,84:1b:77:6b:d5:3c
117,2025-03-18 17:20:41.536616,28,84:1b:77:6b:d5:3c
118,2025-03-18 17:20:41.536974,28,84:1b:77:6b:d5:3c
119,2025-03-18 17:20:41.537179,46,84:1b:77:6b:d5:3c
120,2025-03-18 17:20:41.537269,34,84:1b:77:6b:d5:3c
121,2025-03-18 17:20:41.538678,28,84:1b:77:6b:d5:3c
122,2025-03-18 17:20:41.538829,28,84:1b:77:6b:d5:3c
123,2025-03-18 17:20:41.539236,34,84:1b:77:6b:d5:3c
124,2025-03-18 17:20:41.540860,46,84:1b:77:6b:d5:3c
125,2025-03-18 17:20:41.564686,34,84:1b:77:6b:d5:3c
126,2025-03-18 17:20:41.565342,34,84:1b:77:6b:d5:3c
127,2025-03-18 17:20:41.565860,34,84:1b:77:6b:d5:3c
128,2025-03-18 17:20:41.575513,28,84:1b:77:6b:d5:3c
129,2025-03-18 17:20:41.596826,28,84:1b:77:6b:d5:3c
130,2025-03-18 17:20:41.597016,34,84:1b:77:6b:d5:3c
131,2025-03-18 17:20:41.598677,34,84:1b:77:6b:d5:3c
132,2025-03-18 17:20:41.601743,34,84:1b:77:6b:d5:3c
133,2025-03-18 17:20:41.605003,46,84:1b:77:6b:d5:3c
134,2025-03-18 17:20:41.605445,28,84:1b:77:6b:d5:3c
135,2025-03-18 17:20:41.607926,28,84:1b:77:6b:d5:3c
136,2025-03-18 17:20:41.608135,46,84:1b:77:6b:d5:3c
137,2025-03-18 17:20:41.619249,34,84:1b:77:6b:d5:3c
138,2025-03-18 17:20:41.619782,28,84:1b:77:6b:d5:3c
139,2025-03-18 17:20:41.619930,28,84:1b:77:6b:d5:3c
140,2025-03-18 17:20:41.635872,28,84:1b:77:6b:d5:3c
141,2025-03-18 17:20:41.675236,28,84:1b:77:6b:d5:3c
