,timestamp,length,ra
0,2025-03-18 14:02:46.506799,28,84:1b:77:6b:d5:3c
1,2025-03-18 14:02:46.520950,34,84:1b:77:6b:d5:3c
2,2025-03-18 14:02:46.521479,28,84:1b:77:6b:d5:3c
3,2025-03-18 14:02:46.521607,28,84:1b:77:6b:d5:3c
4,2025-03-18 14:02:46.521801,34,84:1b:77:6b:d5:3c
5,2025-03-18 14:02:46.522745,28,84:1b:77:6b:d5:3c
6,2025-03-18 14:02:46.522905,46,84:1b:77:6b:d5:3c
7,2025-03-18 14:02:46.523256,28,84:1b:77:6b:d5:3c
8,2025-03-18 14:02:46.523377,28,84:1b:77:6b:d5:3c
9,2025-03-18 14:02:46.529720,34,84:1b:77:6b:d5:3c
10,2025-03-18 14:02:46.530274,34,84:1b:77:6b:d5:3c
11,2025-03-18 14:02:46.534536,28,84:1b:77:6b:d5:3c
12,2025-03-18 14:02:46.538585,28,84:1b:77:6b:d5:3c
13,2025-03-18 14:02:46.538711,28,84:1b:77:6b:d5:3c
14,2025-03-18 14:02:46.555750,28,84:1b:77:6b:d5:3c
15,2025-03-18 14:02:46.584031,28,84:1b:77:6b:d5:3c
16,2025-03-18 14:02:46.584163,28,84:1b:77:6b:d5:3c
17,2025-03-18 14:02:46.585432,28,84:1b:77:6b:d5:3c
18,2025-03-18 14:02:46.585606,46,84:1b:77:6b:d5:3c
19,2025-03-18 14:02:46.589810,34,84:1b:77:6b:d5:3c
20,2025-03-18 14:02:46.592123,28,84:1b:77:6b:d5:3c
21,2025-03-18 14:02:46.592239,28,84:1b:77:6b:d5:3c
22,2025-03-18 14:02:46.594373,34,84:1b:77:6b:d5:3c
23,2025-03-18 14:02:46.599851,34,84:1b:77:6b:d5:3c
24,2025-03-18 14:02:46.600782,28,84:1b:77:6b:d5:3c
25,2025-03-18 14:02:46.600947,46,84:1b:77:6b:d5:3c
26,2025-03-18 14:02:46.613507,34,84:1b:77:6b:d5:3c
27,2025-03-18 14:02:46.614152,34,84:1b:77:6b:d5:3c
28,2025-03-18 14:02:46.614560,28,84:1b:77:6b:d5:3c
29,2025-03-18 14:02:46.614677,28,84:1b:77:6b:d5:3c
30,2025-03-18 14:02:46.615771,28,84:1b:77:6b:d5:3c
31,2025-03-18 14:02:46.615913,28,84:1b:77:6b:d5:3c
32,2025-03-18 14:02:46.619938,34,84:1b:77:6b:d5:3c
33,2025-03-18 14:02:46.623519,34,84:1b:77:6b:d5:3c
34,2025-03-18 14:02:46.637606,28,84:1b:77:6b:d5:3c
35,2025-03-18 14:02:46.637723,28,84:1b:77:6b:d5:3c
36,2025-03-18 14:02:46.637846,34,84:1b:77:6b:d5:3c
37,2025-03-18 14:02:46.638373,28,84:1b:77:6b:d5:3c
38,2025-03-18 14:02:46.638510,28,84:1b:77:6b:d5:3c
39,2025-03-18 14:02:46.650714,34,84:1b:77:6b:d5:3c
40,2025-03-18 14:02:46.660112,34,84:1b:77:6b:d5:3c
41,2025-03-18 14:02:46.664389,28,84:1b:77:6b:d5:3c
42,2025-03-18 14:02:46.664518,28,84:1b:77:6b:d5:3c
43,2025-03-18 14:02:46.675169,34,84:1b:77:6b:d5:3c
44,2025-03-18 14:02:46.675578,34,84:1b:77:6b:d5:3c
45,2025-03-18 14:02:46.676282,34,84:1b:77:6b:d5:3c
46,2025-03-18 14:02:46.677863,28,84:1b:77:6b:d5:3c
47,2025-03-18 14:02:46.678003,28,84:1b:77:6b:d5:3c
48,2025-03-18 14:02:46.678161,28,84:1b:77:6b:d5:3c
49,2025-03-18 14:02:46.678297,28,84:1b:77:6b:d5:3c
