,timestamp,length,ra
0,2025-03-18 16:45:14.448601,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:45:14.448687,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:45:14.448832,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:45:14.448949,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:45:14.467925,34,f0:57:a6:a6:b6:b6
5,2025-03-18 16:45:14.468576,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:45:14.468715,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:45:14.478950,34,f0:57:a6:a6:b6:b6
8,2025-03-18 16:45:14.484083,34,f0:57:a6:a6:b6:b6
9,2025-03-18 16:45:14.484570,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:45:14.484704,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:45:14.493413,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:45:14.493546,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:45:14.496838,34,f0:57:a6:a6:b6:b6
14,2025-03-18 16:45:14.499742,34,f0:57:a6:a6:b6:b6
15,2025-03-18 16:45:14.500443,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:45:14.500574,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:45:14.507355,28,f0:57:a6:a6:b6:b6
18,2025-03-18 16:45:14.507499,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:45:14.510643,34,f0:57:a6:a6:b6:b6
20,2025-03-18 16:45:14.515074,34,f0:57:a6:a6:b6:b6
21,2025-03-18 16:45:14.515949,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:45:14.515971,28,f0:57:a6:a6:b6:b6
23,2025-03-18 16:45:14.522862,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:45:14.522996,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:45:14.537358,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:45:14.537502,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:45:14.540456,34,f0:57:a6:a6:b6:b6
28,2025-03-18 16:45:14.546672,34,f0:57:a6:a6:b6:b6
29,2025-03-18 16:45:14.549041,34,f0:57:a6:a6:b6:b6
30,2025-03-18 16:45:14.549676,28,f0:57:a6:a6:b6:b6
31,2025-03-18 16:45:14.552566,28,f0:57:a6:a6:b6:b6
32,2025-03-18 16:45:14.552709,28,f0:57:a6:a6:b6:b6
33,2025-03-18 16:45:14.562740,34,f0:57:a6:a6:b6:b6
34,2025-03-18 16:45:14.563830,34,f0:57:a6:a6:b6:b6
35,2025-03-18 16:45:14.564354,28,f0:57:a6:a6:b6:b6
36,2025-03-18 16:45:14.564501,28,f0:57:a6:a6:b6:b6
37,2025-03-18 16:45:14.568804,28,f0:57:a6:a6:b6:b6
38,2025-03-18 16:45:14.568941,28,f0:57:a6:a6:b6:b6
39,2025-03-18 16:45:14.596478,34,f0:57:a6:a6:b6:b6
40,2025-03-18 16:45:14.623596,34,f0:57:a6:a6:b6:b6
41,2025-03-18 16:45:14.625989,34,f0:57:a6:a6:b6:b6
42,2025-03-18 16:45:14.626660,34,f0:57:a6:a6:b6:b6
43,2025-03-18 16:45:14.634863,34,f0:57:a6:a6:b6:b6
44,2025-03-18 16:45:14.636750,34,f0:57:a6:a6:b6:b6
45,2025-03-18 16:45:14.637328,34,f0:57:a6:a6:b6:b6
46,2025-03-18 16:45:14.644849,28,f0:57:a6:a6:b6:b6
47,2025-03-18 16:45:14.644992,28,f0:57:a6:a6:b6:b6
48,2025-03-18 16:45:14.647822,34,f0:57:a6:a6:b6:b6
49,2025-03-18 16:45:14.648199,34,f0:57:a6:a6:b6:b6
50,2025-03-18 16:45:14.648521,34,f0:57:a6:a6:b6:b6
51,2025-03-18 16:45:14.651198,34,f0:57:a6:a6:b6:b6
52,2025-03-18 16:45:14.659698,34,f0:57:a6:a6:b6:b6
53,2025-03-18 16:45:14.662777,34,f0:57:a6:a6:b6:b6
54,2025-03-18 16:45:14.663074,34,f0:57:a6:a6:b6:b6
55,2025-03-18 16:45:14.663523,28,f0:57:a6:a6:b6:b6
56,2025-03-18 16:45:14.663660,28,f0:57:a6:a6:b6:b6
57,2025-03-18 16:45:14.665435,34,f0:57:a6:a6:b6:b6
58,2025-03-18 16:45:14.674928,28,f0:57:a6:a6:b6:b6
59,2025-03-18 16:45:14.675069,28,f0:57:a6:a6:b6:b6
60,2025-03-18 16:45:14.679736,34,f0:57:a6:a6:b6:b6
61,2025-03-18 16:45:14.689108,34,f0:57:a6:a6:b6:b6
62,2025-03-18 16:45:14.689619,28,f0:57:a6:a6:b6:b6
63,2025-03-18 16:45:14.689802,46,f0:57:a6:a6:b6:b6
64,2025-03-18 16:45:14.704330,28,f0:57:a6:a6:b6:b6
65,2025-03-18 16:45:14.704455,28,f0:57:a6:a6:b6:b6
66,2025-03-18 16:45:14.704922,34,f0:57:a6:a6:b6:b6
67,2025-03-18 16:45:14.705457,28,f0:57:a6:a6:b6:b6
68,2025-03-18 16:45:14.705595,28,f0:57:a6:a6:b6:b6
69,2025-03-18 16:45:14.707369,34,f0:57:a6:a6:b6:b6
70,2025-03-18 16:45:14.719778,28,f0:57:a6:a6:b6:b6
71,2025-03-18 16:45:14.720365,34,f0:57:a6:a6:b6:b6
72,2025-03-18 16:45:14.720951,28,f0:57:a6:a6:b6:b6
73,2025-03-18 16:45:14.721092,28,f0:57:a6:a6:b6:b6
74,2025-03-18 16:45:14.736007,28,f0:57:a6:a6:b6:b6
75,2025-03-18 16:45:14.736160,28,f0:57:a6:a6:b6:b6
76,2025-03-18 16:45:14.739360,34,f0:57:a6:a6:b6:b6
77,2025-03-18 16:45:14.739971,28,f0:57:a6:a6:b6:b6
78,2025-03-18 16:45:14.740106,28,f0:57:a6:a6:b6:b6
79,2025-03-18 16:45:14.740195,34,f0:57:a6:a6:b6:b6
80,2025-03-18 16:45:14.750347,28,f0:57:a6:a6:b6:b6
81,2025-03-18 16:45:14.750465,28,f0:57:a6:a6:b6:b6
82,2025-03-18 16:45:14.756207,34,f0:57:a6:a6:b6:b6
83,2025-03-18 16:45:14.756698,28,f0:57:a6:a6:b6:b6
84,2025-03-18 16:45:14.756834,28,f0:57:a6:a6:b6:b6
85,2025-03-18 16:45:14.756946,34,f0:57:a6:a6:b6:b6
