,timestamp,length,ra
0,2025-03-18 16:33:22.457813,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:33:22.457922,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:33:22.465673,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:33:22.465803,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:33:22.481092,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:33:22.481233,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:33:22.484311,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:33:22.484446,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:33:22.496985,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:33:22.497117,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:33:22.499716,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:33:22.499838,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:33:22.512831,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:33:22.512977,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:33:22.515769,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:33:22.560475,46,84:1b:77:6b:d5:3c
16,2025-03-18 16:33:22.575886,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:33:22.576196,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:33:22.576317,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:33:22.597006,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:33:22.597200,46,84:1b:77:6b:d5:3c
21,2025-03-18 16:33:22.597322,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:33:22.597517,46,84:1b:77:6b:d5:3c
23,2025-03-18 16:33:22.606994,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:33:22.607141,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:33:22.607356,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:33:22.607472,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:33:22.610374,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:33:22.610516,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:33:22.622771,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:33:22.622926,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:33:22.623424,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:33:22.623574,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:33:22.639432,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:33:22.639576,28,84:1b:77:6b:d5:3c
35,2025-03-18 16:33:22.640455,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:33:22.654461,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:33:22.654629,46,84:1b:77:6b:d5:3c
38,2025-03-18 16:33:22.670182,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:33:22.670335,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:33:22.675016,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:33:22.675176,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:33:22.685995,28,84:1b:77:6b:d5:3c
