,timestamp,length,ra
0,2025-05-07 16:58:08.404591,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:58:08.404717,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:58:08.420567,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:58:08.420703,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:58:08.452297,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:58:08.452457,70,f0:57:a6:a6:b6:b6
6,2025-05-07 16:58:08.483612,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:58:08.484460,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:58:08.485028,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:58:08.492393,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:58:08.499493,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:58:08.499618,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:58:08.499776,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:58:08.499908,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:58:08.534242,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:58:08.534395,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:58:08.545989,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:58:08.546122,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:58:08.560625,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:58:08.560789,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:58:08.625303,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:58:08.625446,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:58:08.638488,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:58:08.638638,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:58:08.642077,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:58:08.642221,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:58:08.657123,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:58:08.658313,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:58:08.658452,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:58:08.669028,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:58:08.669167,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:58:08.683979,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:58:08.684118,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:58:08.699484,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:58:08.699622,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:58:08.714865,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:58:08.714998,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:58:08.730487,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:58:08.730631,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:58:08.745531,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:58:08.745662,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:58:08.761478,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:58:08.761629,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:58:08.776414,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:58:08.776534,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:58:08.791350,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:58:08.791488,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:58:08.806309,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:58:08.806451,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:58:08.821443,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:58:08.821586,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:58:08.836108,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:58:08.836245,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:58:08.867684,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:58:08.867832,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:58:08.867951,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:58:08.868098,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:58:08.901955,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:58:08.902096,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:58:08.915403,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:58:08.915548,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:58:08.928578,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:58:08.928701,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:58:08.944190,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:58:08.944333,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:58:08.959697,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:58:08.959834,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:58:08.974905,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:58:08.975047,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:58:09.006721,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:58:09.006869,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:58:09.022139,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:58:09.022300,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:58:09.037107,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:58:09.037248,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:58:09.037458,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:58:09.037611,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:58:09.052909,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:58:09.053049,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:58:09.068930,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:58:09.069077,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:58:09.085754,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:58:09.085895,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:58:09.099810,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:58:09.099945,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:58:09.117464,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:58:09.117604,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:58:09.130015,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:58:09.130159,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:58:09.145568,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:58:09.145720,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:58:09.161112,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:58:09.161254,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:58:09.175929,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:58:09.176082,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:58:09.206817,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:58:09.221533,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:58:09.221695,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:58:09.236226,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:58:09.236368,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:58:09.251672,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:58:09.251830,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:58:09.266924,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:58:09.267082,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:58:09.282001,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:58:09.282134,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:58:09.301776,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:58:09.313948,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:58:09.314097,28,f0:57:a6:a6:b6:b6
109,2025-05-07 16:58:09.331350,28,f0:57:a6:a6:b6:b6
110,2025-05-07 16:58:09.331506,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:58:09.344693,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:58:09.344860,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:58:09.360624,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:58:09.360780,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:58:09.374881,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:58:09.375033,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:58:09.389833,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:58:09.389987,28,f0:57:a6:a6:b6:b6
119,2025-05-07 16:58:09.405248,28,f0:57:a6:a6:b6:b6
120,2025-05-07 16:58:09.405404,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:58:09.420517,28,f0:57:a6:a6:b6:b6
