,timestamp,length,ra
0,2025-05-07 19:07:08.202239,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:07:08.202317,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:07:08.585459,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:07:08.585545,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:07:09.228930,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:07:09.229178,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:07:09.229373,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:07:09.229526,80,f0:57:a6:a6:b6:b6
8,2025-05-07 19:07:09.322224,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:07:09.322300,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:07:09.380263,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:07:09.380623,80,f0:57:a6:a6:b6:b6
12,2025-05-07 19:07:09.381095,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:07:09.381230,80,f0:57:a6:a6:b6:b6
14,2025-05-07 19:07:09.388676,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:07:09.388890,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:07:09.389061,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:07:09.389147,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:07:09.417170,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:07:09.417384,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:07:09.417557,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:07:09.417692,80,f0:57:a6:a6:b6:b6
22,2025-05-07 19:07:09.428385,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:07:09.428471,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:07:09.428641,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:07:09.428726,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:07:09.430023,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:07:09.430109,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:07:09.438267,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:07:09.438352,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:07:09.438524,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:07:09.438686,80,f0:57:a6:a6:b6:b6
32,2025-05-07 19:07:09.439121,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:07:09.439439,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:07:09.439966,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:07:09.440367,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:07:09.441630,80,f0:57:a6:a6:b6:b6
37,2025-05-07 19:07:09.444496,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:07:09.444581,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:07:09.444752,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:07:09.445203,80,f0:57:a6:a6:b6:b6
41,2025-05-07 19:07:09.474415,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:07:09.474510,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:07:09.474672,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:07:09.475597,80,f0:57:a6:a6:b6:b6
45,2025-05-07 19:07:09.475778,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:07:09.476060,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:07:09.480276,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:07:09.481156,80,f0:57:a6:a6:b6:b6
49,2025-05-07 19:07:09.497228,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:07:09.497305,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:07:09.497466,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:07:09.497553,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:07:09.503414,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:07:09.503578,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:07:09.504073,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:07:09.505826,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:07:09.506022,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:07:09.524743,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:07:09.525044,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:07:09.525283,80,f0:57:a6:a6:b6:b6
61,2025-05-07 19:07:09.526570,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:07:09.526647,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:07:09.527033,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:07:09.527351,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:07:09.527601,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:07:09.527689,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:07:09.527951,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:07:09.528025,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:07:09.528298,38,f0:57:a6:a6:b6:b6
70,2025-05-07 19:07:09.528486,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:07:09.529224,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:07:09.529411,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:07:09.529558,38,f0:57:a6:a6:b6:b6
74,2025-05-07 19:07:09.529632,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:07:09.529780,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:07:09.529894,80,f0:57:a6:a6:b6:b6
77,2025-05-07 19:07:09.530043,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:07:09.530158,80,f0:57:a6:a6:b6:b6
79,2025-05-07 19:07:09.530306,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:07:09.532756,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:07:09.533025,80,f0:57:a6:a6:b6:b6
82,2025-05-07 19:07:09.533290,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:07:09.533533,80,f0:57:a6:a6:b6:b6
84,2025-05-07 19:07:09.533934,38,f0:57:a6:a6:b6:b6
85,2025-05-07 19:07:09.534011,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:07:09.541742,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:07:09.542227,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:07:09.542831,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:07:09.543182,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:07:09.567125,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:07:09.571421,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:07:09.571659,80,f0:57:a6:a6:b6:b6
93,2025-05-07 19:07:09.582246,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:07:09.582323,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:07:09.591336,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:07:09.591584,80,f0:57:a6:a6:b6:b6
97,2025-05-07 19:07:09.592111,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:07:09.592266,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:07:09.592833,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:07:09.592955,80,f0:57:a6:a6:b6:b6
101,2025-05-07 19:07:09.594226,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:07:09.606144,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:07:09.606266,80,f0:57:a6:a6:b6:b6
104,2025-05-07 19:07:09.608580,38,f0:57:a6:a6:b6:b6
105,2025-05-07 19:07:09.608743,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:07:09.609045,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:07:09.624035,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:07:09.624253,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:07:09.624407,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:07:09.624536,80,f0:57:a6:a6:b6:b6
111,2025-05-07 19:07:09.625846,38,f0:57:a6:a6:b6:b6
112,2025-05-07 19:07:09.626377,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:07:09.627511,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:07:09.627587,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:07:09.649128,38,f0:57:a6:a6:b6:b6
116,2025-05-07 19:07:09.649463,80,f0:57:a6:a6:b6:b6
117,2025-05-07 19:07:09.649756,38,f0:57:a6:a6:b6:b6
118,2025-05-07 19:07:09.649833,38,f0:57:a6:a6:b6:b6
119,2025-05-07 19:07:09.653073,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:07:09.654521,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:07:09.654672,80,f0:57:a6:a6:b6:b6
122,2025-05-07 19:07:09.657337,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:07:09.657666,80,f0:57:a6:a6:b6:b6
124,2025-05-07 19:07:09.664490,38,f0:57:a6:a6:b6:b6
125,2025-05-07 19:07:09.664809,80,f0:57:a6:a6:b6:b6
126,2025-05-07 19:07:09.668754,38,f0:57:a6:a6:b6:b6
127,2025-05-07 19:07:09.668831,38,f0:57:a6:a6:b6:b6
128,2025-05-07 19:07:09.673810,38,f0:57:a6:a6:b6:b6
129,2025-05-07 19:07:09.685252,38,f0:57:a6:a6:b6:b6
130,2025-05-07 19:07:09.685330,38,f0:57:a6:a6:b6:b6
131,2025-05-07 19:07:09.685485,38,f0:57:a6:a6:b6:b6
