,timestamp,length,ra
0,2025-03-18 17:22:04.166713,28,f0:57:a6:a6:b6:b6
1,2025-03-18 17:22:04.167716,46,f0:57:a6:a6:b6:b6
2,2025-03-18 17:22:04.168088,46,f0:57:a6:a6:b6:b6
3,2025-03-18 17:22:04.168495,28,f0:57:a6:a6:b6:b6
4,2025-03-18 17:22:04.169174,46,f0:57:a6:a6:b6:b6
5,2025-03-18 17:22:04.169601,46,f0:57:a6:a6:b6:b6
6,2025-03-18 17:22:04.169829,46,f0:57:a6:a6:b6:b6
7,2025-03-18 17:22:04.170045,28,f0:57:a6:a6:b6:b6
8,2025-03-18 17:22:04.170433,28,f0:57:a6:a6:b6:b6
9,2025-03-18 17:22:04.173124,28,f0:57:a6:a6:b6:b6
10,2025-03-18 17:22:04.173641,46,f0:57:a6:a6:b6:b6
11,2025-03-18 17:22:04.173989,28,f0:57:a6:a6:b6:b6
12,2025-03-18 17:22:04.176446,28,f0:57:a6:a6:b6:b6
13,2025-03-18 17:22:04.176693,46,f0:57:a6:a6:b6:b6
14,2025-03-18 17:22:04.186443,28,f0:57:a6:a6:b6:b6
15,2025-03-18 17:22:04.186583,28,f0:57:a6:a6:b6:b6
16,2025-03-18 17:22:04.196546,28,f0:57:a6:a6:b6:b6
17,2025-03-18 17:22:04.196693,28,f0:57:a6:a6:b6:b6
18,2025-03-18 17:22:04.210312,28,f0:57:a6:a6:b6:b6
19,2025-03-18 17:22:04.210516,28,f0:57:a6:a6:b6:b6
20,2025-03-18 17:22:04.210889,46,f0:57:a6:a6:b6:b6
21,2025-03-18 17:22:04.248615,28,f0:57:a6:a6:b6:b6
22,2025-03-18 17:22:04.249040,28,f0:57:a6:a6:b6:b6
23,2025-03-18 17:22:04.249168,28,f0:57:a6:a6:b6:b6
24,2025-03-18 17:22:04.263517,34,f0:57:a6:a6:b6:b6
25,2025-03-18 17:22:04.275470,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:22:04.275668,28,f0:57:a6:a6:b6:b6
27,2025-03-18 17:22:04.275975,46,f0:57:a6:a6:b6:b6
28,2025-03-18 17:22:04.276460,28,f0:57:a6:a6:b6:b6
29,2025-03-18 17:22:04.276911,46,f0:57:a6:a6:b6:b6
30,2025-03-18 17:22:04.277281,46,f0:57:a6:a6:b6:b6
31,2025-03-18 17:22:04.277567,46,f0:57:a6:a6:b6:b6
32,2025-03-18 17:22:04.277767,28,f0:57:a6:a6:b6:b6
33,2025-03-18 17:22:04.277954,28,f0:57:a6:a6:b6:b6
34,2025-03-18 17:22:04.278324,46,f0:57:a6:a6:b6:b6
35,2025-03-18 17:22:04.278618,46,f0:57:a6:a6:b6:b6
36,2025-03-18 17:22:04.278910,46,f0:57:a6:a6:b6:b6
37,2025-03-18 17:22:04.279574,28,f0:57:a6:a6:b6:b6
38,2025-03-18 17:22:04.280094,46,f0:57:a6:a6:b6:b6
39,2025-03-18 17:22:04.280461,46,f0:57:a6:a6:b6:b6
40,2025-03-18 17:22:04.280857,46,f0:57:a6:a6:b6:b6
41,2025-03-18 17:22:04.281059,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:22:04.281523,46,f0:57:a6:a6:b6:b6
43,2025-03-18 17:22:04.281894,46,f0:57:a6:a6:b6:b6
44,2025-03-18 17:22:04.282084,28,f0:57:a6:a6:b6:b6
45,2025-03-18 17:22:04.282291,28,f0:57:a6:a6:b6:b6
46,2025-03-18 17:22:04.282476,28,f0:57:a6:a6:b6:b6
47,2025-03-18 17:22:04.282644,28,f0:57:a6:a6:b6:b6
48,2025-03-18 17:22:04.283643,28,f0:57:a6:a6:b6:b6
49,2025-03-18 17:22:04.283822,28,f0:57:a6:a6:b6:b6
50,2025-03-18 17:22:04.284012,28,f0:57:a6:a6:b6:b6
51,2025-03-18 17:22:04.284157,28,f0:57:a6:a6:b6:b6
52,2025-03-18 17:22:04.300236,28,f0:57:a6:a6:b6:b6
53,2025-03-18 17:22:04.300396,28,f0:57:a6:a6:b6:b6
54,2025-03-18 17:22:04.300500,28,f0:57:a6:a6:b6:b6
55,2025-03-18 17:22:04.300654,28,f0:57:a6:a6:b6:b6
56,2025-03-18 17:22:04.303939,34,f0:57:a6:a6:b6:b6
57,2025-03-18 17:22:04.304675,28,f0:57:a6:a6:b6:b6
58,2025-03-18 17:22:04.304815,28,f0:57:a6:a6:b6:b6
59,2025-03-18 17:22:04.317562,34,f0:57:a6:a6:b6:b6
60,2025-03-18 17:22:04.318196,28,f0:57:a6:a6:b6:b6
61,2025-03-18 17:22:04.318402,28,f0:57:a6:a6:b6:b6
62,2025-03-18 17:22:04.318589,28,f0:57:a6:a6:b6:b6
63,2025-03-18 17:22:04.318847,34,f0:57:a6:a6:b6:b6
64,2025-03-18 17:22:04.319469,28,f0:57:a6:a6:b6:b6
65,2025-03-18 17:22:04.319672,28,f0:57:a6:a6:b6:b6
66,2025-03-18 17:22:04.319858,28,f0:57:a6:a6:b6:b6
67,2025-03-18 17:22:04.331271,34,f0:57:a6:a6:b6:b6
68,2025-03-18 17:22:04.331972,28,f0:57:a6:a6:b6:b6
69,2025-03-18 17:22:04.332180,28,f0:57:a6:a6:b6:b6
70,2025-03-18 17:22:04.332375,28,f0:57:a6:a6:b6:b6
71,2025-03-18 17:22:04.333401,34,f0:57:a6:a6:b6:b6
72,2025-03-18 17:22:04.334596,34,f0:57:a6:a6:b6:b6
73,2025-03-18 17:22:04.335204,28,f0:57:a6:a6:b6:b6
74,2025-03-18 17:22:04.335422,28,f0:57:a6:a6:b6:b6
75,2025-03-18 17:22:04.335607,28,f0:57:a6:a6:b6:b6
76,2025-03-18 17:22:04.335808,28,f0:57:a6:a6:b6:b6
77,2025-03-18 17:22:04.337462,34,f0:57:a6:a6:b6:b6
78,2025-03-18 17:22:04.338088,34,f0:57:a6:a6:b6:b6
79,2025-03-18 17:22:04.338644,28,f0:57:a6:a6:b6:b6
80,2025-03-18 17:22:04.338927,46,f0:57:a6:a6:b6:b6
81,2025-03-18 17:22:04.339206,34,f0:57:a6:a6:b6:b6
82,2025-03-18 17:22:04.339712,28,f0:57:a6:a6:b6:b6
83,2025-03-18 17:22:04.339918,28,f0:57:a6:a6:b6:b6
84,2025-03-18 17:22:04.340107,28,f0:57:a6:a6:b6:b6
85,2025-03-18 17:22:04.340580,34,f0:57:a6:a6:b6:b6
86,2025-03-18 17:22:04.341256,28,f0:57:a6:a6:b6:b6
87,2025-03-18 17:22:04.342490,28,f0:57:a6:a6:b6:b6
88,2025-03-18 17:22:04.342635,28,f0:57:a6:a6:b6:b6
89,2025-03-18 17:22:04.342837,46,f0:57:a6:a6:b6:b6
90,2025-03-18 17:22:04.342976,28,f0:57:a6:a6:b6:b6
91,2025-03-18 17:22:04.348299,34,f0:57:a6:a6:b6:b6
92,2025-03-18 17:22:04.349263,28,f0:57:a6:a6:b6:b6
93,2025-03-18 17:22:04.350821,28,f0:57:a6:a6:b6:b6
94,2025-03-18 17:22:04.351149,46,f0:57:a6:a6:b6:b6
95,2025-03-18 17:22:04.352002,28,f0:57:a6:a6:b6:b6
96,2025-03-18 17:22:04.352214,28,f0:57:a6:a6:b6:b6
97,2025-03-18 17:22:04.352404,28,f0:57:a6:a6:b6:b6
98,2025-03-18 17:22:04.352722,46,f0:57:a6:a6:b6:b6
99,2025-03-18 17:22:04.355904,28,f0:57:a6:a6:b6:b6
100,2025-03-18 17:22:04.389428,34,f0:57:a6:a6:b6:b6
101,2025-03-18 17:22:04.390006,34,f0:57:a6:a6:b6:b6
102,2025-03-18 17:22:04.397135,34,f0:57:a6:a6:b6:b6
103,2025-03-18 17:22:04.398000,28,f0:57:a6:a6:b6:b6
104,2025-03-18 17:22:04.398137,28,f0:57:a6:a6:b6:b6
105,2025-03-18 17:22:04.398546,28,f0:57:a6:a6:b6:b6
106,2025-03-18 17:22:04.398688,28,f0:57:a6:a6:b6:b6
107,2025-03-18 17:22:04.398858,34,f0:57:a6:a6:b6:b6
108,2025-03-18 17:22:04.399406,34,f0:57:a6:a6:b6:b6
109,2025-03-18 17:22:04.409885,34,f0:57:a6:a6:b6:b6
110,2025-03-18 17:22:04.421174,34,f0:57:a6:a6:b6:b6
111,2025-03-18 17:22:04.423674,34,f0:57:a6:a6:b6:b6
112,2025-03-18 17:22:04.426275,34,f0:57:a6:a6:b6:b6
113,2025-03-18 17:22:04.426702,28,f0:57:a6:a6:b6:b6
114,2025-03-18 17:22:04.426832,28,f0:57:a6:a6:b6:b6
