,timestamp,length,ra
0,2025-05-07 18:44:07.515832,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:44:07.515929,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:44:07.516123,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:44:07.516276,80,f0:57:a6:a6:b6:b6
4,2025-05-07 18:44:07.518363,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:44:07.518641,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:44:07.518837,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:44:07.518934,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:44:07.558649,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:44:07.558747,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:44:07.559107,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:44:07.559359,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:44:07.559727,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:44:07.559977,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:44:07.560479,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:44:07.560576,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:44:07.561570,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:44:07.591142,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:44:07.591387,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:44:07.591583,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:44:07.591735,80,f0:57:a6:a6:b6:b6
21,2025-05-07 18:44:07.591930,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:44:07.592027,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:44:07.626223,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:44:07.626361,80,f0:57:a6:a6:b6:b6
25,2025-05-07 18:44:07.634460,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:44:07.634566,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:44:07.702256,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:44:07.706845,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:44:07.706931,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:44:07.707101,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:44:07.707946,80,f0:57:a6:a6:b6:b6
32,2025-05-07 18:44:07.740333,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:44:07.740471,80,f0:57:a6:a6:b6:b6
34,2025-05-07 18:44:07.740904,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:44:07.741040,80,f0:57:a6:a6:b6:b6
36,2025-05-07 18:44:07.742706,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:44:07.742841,80,f0:57:a6:a6:b6:b6
38,2025-05-07 18:44:07.743013,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:44:07.743148,80,f0:57:a6:a6:b6:b6
40,2025-05-07 18:44:07.744461,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:44:07.744595,80,f0:57:a6:a6:b6:b6
42,2025-05-07 18:44:07.774665,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:44:07.774955,80,f0:57:a6:a6:b6:b6
44,2025-05-07 18:44:07.779419,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:44:07.780826,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:44:07.780967,80,f0:57:a6:a6:b6:b6
47,2025-05-07 18:44:07.781272,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:44:07.781443,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:44:07.781576,80,f0:57:a6:a6:b6:b6
50,2025-05-07 18:44:07.812654,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:44:07.812740,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:44:07.850619,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:44:07.850704,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:44:07.851004,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:44:07.851139,80,f0:57:a6:a6:b6:b6
56,2025-05-07 18:44:07.905355,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:44:07.905440,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:44:07.962998,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:44:07.963707,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:44:07.966396,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:44:07.966495,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:44:07.966855,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:44:07.967008,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:44:08.021337,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:44:08.021408,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:44:08.059376,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:44:08.059447,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:44:08.124224,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:44:08.124295,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:44:08.170830,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:44:08.172614,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:44:08.173182,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:44:08.173253,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:44:08.228339,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:44:08.228410,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:44:08.698041,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:44:08.705507,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:44:08.705592,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:44:08.705763,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:44:08.705849,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:44:08.886261,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:44:08.886946,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:44:08.887044,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:44:08.937214,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:44:08.937865,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:44:08.938375,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:44:08.938944,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:44:08.939295,80,f0:57:a6:a6:b6:b6
89,2025-05-07 18:44:08.944565,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:44:08.944917,80,f0:57:a6:a6:b6:b6
91,2025-05-07 18:44:08.988889,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:44:08.989244,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:44:08.989482,80,f0:57:a6:a6:b6:b6
94,2025-05-07 18:44:09.029322,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:44:09.030745,80,f0:57:a6:a6:b6:b6
96,2025-05-07 18:44:09.033853,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:44:09.034388,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:44:09.034978,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:44:09.035054,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:44:09.035209,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:44:09.037817,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:44:09.040404,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:44:09.040480,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:44:09.048697,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:44:09.049055,80,f0:57:a6:a6:b6:b6
106,2025-05-07 18:44:09.049922,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:44:09.050044,80,f0:57:a6:a6:b6:b6
108,2025-05-07 18:44:09.050199,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:44:09.050277,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:44:09.050561,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:44:09.050641,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:44:09.054661,38,f0:57:a6:a6:b6:b6
