,timestamp,length,ra
0,2025-03-18 13:53:39.894996,34,84:1b:77:6b:d5:3c
1,2025-03-18 13:53:39.895439,34,84:1b:77:6b:d5:3c
2,2025-03-18 13:53:39.896438,34,84:1b:77:6b:d5:3c
3,2025-03-18 13:53:39.898932,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:53:39.899073,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:53:39.899228,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:53:39.899350,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:53:39.899864,34,84:1b:77:6b:d5:3c
8,2025-03-18 13:53:39.901175,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:53:39.901360,46,84:1b:77:6b:d5:3c
10,2025-03-18 13:53:39.901485,34,84:1b:77:6b:d5:3c
11,2025-03-18 13:53:39.902795,46,84:1b:77:6b:d5:3c
12,2025-03-18 13:53:39.903421,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:53:39.904746,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:53:39.944110,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:53:39.945736,34,84:1b:77:6b:d5:3c
16,2025-03-18 13:53:39.946161,34,84:1b:77:6b:d5:3c
17,2025-03-18 13:53:39.948490,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:53:39.952543,34,84:1b:77:6b:d5:3c
19,2025-03-18 13:53:39.953558,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:53:39.953703,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:53:39.953822,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:53:39.953958,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:53:39.954187,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:53:39.958007,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:53:39.958187,46,84:1b:77:6b:d5:3c
26,2025-03-18 13:53:39.958420,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:53:39.959398,34,84:1b:77:6b:d5:3c
28,2025-03-18 13:53:39.960152,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:53:39.960298,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:53:39.960519,34,84:1b:77:6b:d5:3c
31,2025-03-18 13:53:39.961693,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:53:39.961832,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:53:39.962055,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:53:39.962196,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:53:39.963166,34,84:1b:77:6b:d5:3c
36,2025-03-18 13:53:39.964035,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:53:39.964234,46,84:1b:77:6b:d5:3c
38,2025-03-18 13:53:39.964361,34,84:1b:77:6b:d5:3c
39,2025-03-18 13:53:39.999916,34,84:1b:77:6b:d5:3c
