,timestamp,length,ra
0,2025-03-18 10:09:30.228001,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:09:30.228192,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:09:30.246589,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:09:30.246796,46,f0:57:a6:a6:b6:b6
4,2025-03-18 10:09:30.246965,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:09:30.247185,46,f0:57:a6:a6:b6:b6
6,2025-03-18 10:09:30.247369,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:09:30.247602,46,f0:57:a6:a6:b6:b6
8,2025-03-18 10:09:30.252373,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:09:30.252619,46,f0:57:a6:a6:b6:b6
10,2025-03-18 10:09:30.252794,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:09:30.253058,46,f0:57:a6:a6:b6:b6
12,2025-03-18 10:09:30.253239,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:09:30.253416,46,f0:57:a6:a6:b6:b6
14,2025-03-18 10:09:30.253591,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:09:30.253866,46,f0:57:a6:a6:b6:b6
16,2025-03-18 10:09:30.254029,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:09:30.254210,46,f0:57:a6:a6:b6:b6
18,2025-03-18 10:09:30.256671,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:09:30.256880,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:09:30.263286,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:09:30.263489,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:09:30.298282,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:09:30.299193,46,f0:57:a6:a6:b6:b6
24,2025-03-18 10:09:30.324078,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:09:30.324216,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:09:30.338596,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:09:30.338826,46,f0:57:a6:a6:b6:b6
28,2025-03-18 10:09:30.340607,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:09:30.340785,46,f0:57:a6:a6:b6:b6
30,2025-03-18 10:09:30.342564,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:09:30.342774,46,f0:57:a6:a6:b6:b6
32,2025-03-18 10:09:30.346895,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:09:30.347030,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:09:30.347173,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:09:30.347349,46,f0:57:a6:a6:b6:b6
36,2025-03-18 10:09:30.349053,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:09:30.349203,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:09:30.349352,28,f0:57:a6:a6:b6:b6
