,timestamp,length,ra
0,2025-03-18 13:44:05.998302,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:44:05.998416,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:44:05.999199,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:44:05.999322,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:44:06.013588,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:44:06.013719,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:44:06.018900,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:44:06.019017,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:44:06.028274,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:44:06.028413,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:44:06.030983,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:44:06.031131,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:44:06.044409,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:44:06.044549,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:44:06.049229,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:44:06.049368,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:44:06.059211,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:44:06.059310,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:44:06.063000,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:44:06.076866,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:44:06.076991,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:44:06.079695,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:44:06.079835,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:44:06.091170,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:44:06.091311,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:44:06.093460,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:44:06.093602,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:44:06.110169,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:44:06.110305,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:44:06.122694,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:44:06.122847,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:44:06.123005,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:44:06.123144,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:44:06.137199,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:44:06.137348,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:44:06.140001,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:44:06.140144,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:44:06.153335,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:44:06.153474,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:44:06.167594,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:44:06.167736,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:44:06.170237,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:44:06.170353,28,84:1b:77:6b:d5:3c
