,timestamp,length,ra
0,2025-05-07 17:15:06.659455,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:15:06.659563,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:15:06.674865,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:15:06.675004,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:15:06.691198,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:15:06.707077,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:15:06.707674,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:15:06.707824,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:15:06.724704,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:15:06.724855,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:15:06.738711,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:15:06.738877,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:15:06.769076,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:15:06.769216,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:15:06.784297,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:15:06.784451,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:15:06.806573,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:15:06.806718,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:15:06.814197,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:15:06.827018,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:15:06.827168,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:15:06.830191,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:15:06.830335,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:15:06.844459,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:15:06.844593,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:15:06.860731,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:15:06.860867,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:15:06.875880,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:15:06.876035,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:15:06.892012,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:15:06.892164,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:15:06.906169,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:15:06.906304,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:15:06.906564,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:15:06.906700,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:15:06.924100,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:15:06.924846,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:15:06.925516,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:15:06.925666,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:15:06.937856,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:15:06.937994,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:15:06.955514,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:15:06.970838,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:15:06.970957,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:15:06.999964,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:15:07.000103,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:15:07.016792,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:15:07.016934,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:15:07.031840,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:15:07.032009,70,f0:57:a6:a6:b6:b6
50,2025-05-07 17:15:07.046630,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:15:07.065362,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:15:07.078358,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:15:07.078503,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:15:07.094723,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:15:07.094864,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:15:07.108416,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:15:07.108570,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:15:07.124642,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:15:07.124775,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:15:07.139884,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:15:07.140019,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:15:07.156603,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:15:07.156727,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:15:07.171686,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:15:07.171823,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:15:07.186842,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:15:07.186971,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:15:07.203243,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:15:07.203380,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:15:07.217239,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:15:07.217384,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:15:07.236754,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:15:07.236890,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:15:07.248005,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:15:07.248111,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:15:07.263099,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:15:07.263235,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:15:07.280687,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:15:07.280842,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:15:07.295075,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:15:07.295228,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:15:07.325877,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:15:07.326026,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:15:07.341493,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:15:07.341621,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:15:07.361555,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:15:07.361691,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:15:07.372648,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:15:07.372786,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:15:07.387891,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:15:07.388009,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:15:07.402913,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:15:07.403047,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:15:07.417755,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:15:07.417881,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:15:07.449016,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:15:07.449148,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:15:07.464175,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:15:07.464319,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:15:07.480213,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:15:07.480374,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:15:07.495643,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:15:07.495774,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:15:07.511113,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:15:07.511243,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:15:07.527189,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:15:07.527332,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:15:07.543949,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:15:07.544099,28,f0:57:a6:a6:b6:b6
110,2025-05-07 17:15:07.558320,28,f0:57:a6:a6:b6:b6
111,2025-05-07 17:15:07.558462,28,f0:57:a6:a6:b6:b6
112,2025-05-07 17:15:07.577382,28,f0:57:a6:a6:b6:b6
113,2025-05-07 17:15:07.607673,28,f0:57:a6:a6:b6:b6
114,2025-05-07 17:15:07.607817,28,f0:57:a6:a6:b6:b6
115,2025-05-07 17:15:07.620658,28,f0:57:a6:a6:b6:b6
116,2025-05-07 17:15:07.620798,28,f0:57:a6:a6:b6:b6
117,2025-05-07 17:15:07.635365,28,f0:57:a6:a6:b6:b6
118,2025-05-07 17:15:07.635519,28,f0:57:a6:a6:b6:b6
119,2025-05-07 17:15:07.650819,28,f0:57:a6:a6:b6:b6
120,2025-05-07 17:15:07.650950,28,f0:57:a6:a6:b6:b6
121,2025-05-07 17:15:07.666034,28,f0:57:a6:a6:b6:b6
122,2025-05-07 17:15:07.666162,28,f0:57:a6:a6:b6:b6
123,2025-05-07 17:15:07.689861,28,f0:57:a6:a6:b6:b6
124,2025-05-07 17:15:07.690527,28,f0:57:a6:a6:b6:b6
125,2025-05-07 17:15:07.693387,28,f0:57:a6:a6:b6:b6
126,2025-05-07 17:15:07.693539,28,f0:57:a6:a6:b6:b6
127,2025-05-07 17:15:07.697170,28,f0:57:a6:a6:b6:b6
128,2025-05-07 17:15:07.697304,28,f0:57:a6:a6:b6:b6
129,2025-05-07 17:15:07.713244,28,f0:57:a6:a6:b6:b6
130,2025-05-07 17:15:07.713394,28,f0:57:a6:a6:b6:b6
131,2025-05-07 17:15:07.728462,28,f0:57:a6:a6:b6:b6
132,2025-05-07 17:15:07.728595,28,f0:57:a6:a6:b6:b6
133,2025-05-07 17:15:07.744676,28,f0:57:a6:a6:b6:b6
134,2025-05-07 17:15:07.744812,28,f0:57:a6:a6:b6:b6
135,2025-05-07 17:15:07.758844,28,f0:57:a6:a6:b6:b6
136,2025-05-07 17:15:07.758957,28,f0:57:a6:a6:b6:b6
137,2025-05-07 17:15:07.775449,28,f0:57:a6:a6:b6:b6
138,2025-05-07 17:15:07.791650,28,f0:57:a6:a6:b6:b6
139,2025-05-07 17:15:07.791791,28,f0:57:a6:a6:b6:b6
140,2025-05-07 17:15:07.805087,28,f0:57:a6:a6:b6:b6
141,2025-05-07 17:15:07.805218,28,f0:57:a6:a6:b6:b6
142,2025-05-07 17:15:07.826694,28,f0:57:a6:a6:b6:b6
143,2025-05-07 17:15:07.826841,28,f0:57:a6:a6:b6:b6
144,2025-05-07 17:15:07.839000,28,f0:57:a6:a6:b6:b6
145,2025-05-07 17:15:07.861104,28,f0:57:a6:a6:b6:b6
146,2025-05-07 17:15:07.866206,28,f0:57:a6:a6:b6:b6
147,2025-05-07 17:15:07.866794,28,f0:57:a6:a6:b6:b6
148,2025-05-07 17:15:07.869267,28,f0:57:a6:a6:b6:b6
149,2025-05-07 17:15:07.884905,28,f0:57:a6:a6:b6:b6
150,2025-05-07 17:15:07.885053,28,f0:57:a6:a6:b6:b6
151,2025-05-07 17:15:07.899078,28,f0:57:a6:a6:b6:b6
152,2025-05-07 17:15:07.899201,28,f0:57:a6:a6:b6:b6
153,2025-05-07 17:15:07.914513,28,f0:57:a6:a6:b6:b6
154,2025-05-07 17:15:07.914671,28,f0:57:a6:a6:b6:b6
155,2025-05-07 17:15:07.929769,28,f0:57:a6:a6:b6:b6
156,2025-05-07 17:15:07.929923,28,f0:57:a6:a6:b6:b6
157,2025-05-07 17:15:07.961372,28,f0:57:a6:a6:b6:b6
158,2025-05-07 17:15:07.961499,28,f0:57:a6:a6:b6:b6
159,2025-05-07 17:15:07.975801,28,f0:57:a6:a6:b6:b6
160,2025-05-07 17:15:07.975932,28,f0:57:a6:a6:b6:b6
161,2025-05-07 17:15:07.990737,28,f0:57:a6:a6:b6:b6
162,2025-05-07 17:15:07.990884,28,f0:57:a6:a6:b6:b6
163,2025-05-07 17:15:08.005364,28,f0:57:a6:a6:b6:b6
164,2025-05-07 17:15:08.005502,28,f0:57:a6:a6:b6:b6
165,2025-05-07 17:15:08.020288,28,f0:57:a6:a6:b6:b6
166,2025-05-07 17:15:08.020440,28,f0:57:a6:a6:b6:b6
167,2025-05-07 17:15:08.035964,28,f0:57:a6:a6:b6:b6
168,2025-05-07 17:15:08.036091,28,f0:57:a6:a6:b6:b6
169,2025-05-07 17:15:08.051939,28,f0:57:a6:a6:b6:b6
170,2025-05-07 17:15:08.052097,28,f0:57:a6:a6:b6:b6
171,2025-05-07 17:15:08.063778,28,f0:57:a6:a6:b6:b6
172,2025-05-07 17:15:08.063896,28,f0:57:a6:a6:b6:b6
173,2025-05-07 17:15:08.066980,28,f0:57:a6:a6:b6:b6
174,2025-05-07 17:15:08.067099,28,f0:57:a6:a6:b6:b6
175,2025-05-07 17:15:08.081973,28,f0:57:a6:a6:b6:b6
176,2025-05-07 17:15:08.082108,28,f0:57:a6:a6:b6:b6
177,2025-05-07 17:15:08.103869,28,f0:57:a6:a6:b6:b6
178,2025-05-07 17:15:08.104037,70,f0:57:a6:a6:b6:b6
179,2025-05-07 17:15:08.118750,28,f0:57:a6:a6:b6:b6
180,2025-05-07 17:15:08.118893,28,f0:57:a6:a6:b6:b6
181,2025-05-07 17:15:08.129281,28,f0:57:a6:a6:b6:b6
182,2025-05-07 17:15:08.145309,28,f0:57:a6:a6:b6:b6
183,2025-05-07 17:15:08.145451,28,f0:57:a6:a6:b6:b6
184,2025-05-07 17:15:08.159435,28,f0:57:a6:a6:b6:b6
185,2025-05-07 17:15:08.159586,28,f0:57:a6:a6:b6:b6
186,2025-05-07 17:15:08.174666,28,f0:57:a6:a6:b6:b6
187,2025-05-07 17:15:08.174836,28,f0:57:a6:a6:b6:b6
188,2025-05-07 17:15:08.195779,28,f0:57:a6:a6:b6:b6
189,2025-05-07 17:15:08.195913,28,f0:57:a6:a6:b6:b6
190,2025-05-07 17:15:08.205754,28,f0:57:a6:a6:b6:b6
191,2025-05-07 17:15:08.207047,28,f0:57:a6:a6:b6:b6
192,2025-05-07 17:15:08.207187,28,f0:57:a6:a6:b6:b6
193,2025-05-07 17:15:08.221116,28,f0:57:a6:a6:b6:b6
194,2025-05-07 17:15:08.221252,28,f0:57:a6:a6:b6:b6
195,2025-05-07 17:15:08.235492,28,f0:57:a6:a6:b6:b6
196,2025-05-07 17:15:08.235637,28,f0:57:a6:a6:b6:b6
197,2025-05-07 17:15:08.255957,28,f0:57:a6:a6:b6:b6
198,2025-05-07 17:15:08.256332,28,f0:57:a6:a6:b6:b6
199,2025-05-07 17:15:08.256765,28,f0:57:a6:a6:b6:b6
200,2025-05-07 17:15:08.256913,28,f0:57:a6:a6:b6:b6
201,2025-05-07 17:15:08.266455,28,f0:57:a6:a6:b6:b6
202,2025-05-07 17:15:08.266602,28,f0:57:a6:a6:b6:b6
203,2025-05-07 17:15:08.282971,28,f0:57:a6:a6:b6:b6
204,2025-05-07 17:15:08.312425,28,f0:57:a6:a6:b6:b6
205,2025-05-07 17:15:08.312564,28,f0:57:a6:a6:b6:b6
206,2025-05-07 17:15:08.327698,28,f0:57:a6:a6:b6:b6
207,2025-05-07 17:15:08.327855,28,f0:57:a6:a6:b6:b6
208,2025-05-07 17:15:08.342589,28,f0:57:a6:a6:b6:b6
209,2025-05-07 17:15:08.342727,28,f0:57:a6:a6:b6:b6
210,2025-05-07 17:15:08.342923,28,f0:57:a6:a6:b6:b6
211,2025-05-07 17:15:08.343070,28,f0:57:a6:a6:b6:b6
212,2025-05-07 17:15:08.358451,28,f0:57:a6:a6:b6:b6
213,2025-05-07 17:15:08.358695,28,f0:57:a6:a6:b6:b6
214,2025-05-07 17:15:08.359158,28,f0:57:a6:a6:b6:b6
215,2025-05-07 17:15:08.359308,28,f0:57:a6:a6:b6:b6
216,2025-05-07 17:15:08.373227,28,f0:57:a6:a6:b6:b6
217,2025-05-07 17:15:08.373333,28,f0:57:a6:a6:b6:b6
218,2025-05-07 17:15:08.403412,28,f0:57:a6:a6:b6:b6
219,2025-05-07 17:15:08.403551,28,f0:57:a6:a6:b6:b6
220,2025-05-07 17:15:08.418683,28,f0:57:a6:a6:b6:b6
221,2025-05-07 17:15:08.418820,28,f0:57:a6:a6:b6:b6
222,2025-05-07 17:15:08.428898,28,f0:57:a6:a6:b6:b6
