,timestamp,length,ra
0,2025-05-07 16:57:19.623400,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:57:19.637846,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:57:19.637992,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:57:19.653754,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:57:19.653885,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:57:19.669754,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:57:19.669871,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:57:19.685509,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:57:19.685630,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:57:19.699716,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:57:19.699860,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:57:19.731054,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:57:19.731177,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:57:19.748491,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:57:19.748621,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:57:19.761554,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:57:19.761685,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:57:19.776416,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:57:19.776544,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:57:19.791996,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:57:19.807438,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:57:19.807480,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:57:19.822678,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:57:19.822827,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:57:19.837651,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:57:19.837783,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:57:19.854377,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:57:19.854517,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:57:19.872669,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:57:19.872793,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:57:19.883740,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:57:19.883892,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:57:19.884603,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:57:19.884772,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:57:19.899365,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:57:19.899496,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:57:19.915187,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:57:19.915323,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:57:19.929392,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:57:19.929544,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:57:19.944812,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:57:19.944950,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:57:19.960906,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:57:19.961042,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:57:19.980439,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:57:19.980580,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:57:19.990515,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:57:19.990661,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:57:20.005732,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:57:20.005884,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:57:20.021840,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:57:20.024592,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:57:20.024741,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:57:20.036537,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:57:20.036677,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:57:20.068331,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:57:20.098472,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:57:20.098611,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:57:20.114550,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:57:20.114702,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:57:20.128754,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:57:20.128898,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:57:20.144507,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:57:20.144636,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:57:20.159224,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:57:20.159374,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:57:20.174242,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:57:20.174387,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:57:20.189694,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:57:20.189934,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:57:20.190721,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:57:20.190869,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:57:20.205778,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:57:20.205940,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:57:20.221185,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:57:20.221565,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:57:20.222122,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:57:20.222447,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:57:20.228931,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:57:20.229078,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:57:20.236994,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:57:20.237144,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:57:20.252116,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:57:20.267350,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:57:20.269857,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:57:20.284197,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:57:20.284344,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:57:20.299420,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:57:20.299573,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:57:20.313995,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:57:20.314135,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:57:20.328989,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:57:20.329481,28,f0:57:a6:a6:b6:b6
