,timestamp,length,ra
0,2025-03-18 13:43:00.987098,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:43:00.987237,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:43:00.989008,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:43:00.989159,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:43:00.993587,34,84:1b:77:6b:d5:3c
5,2025-03-18 13:43:01.000114,34,84:1b:77:6b:d5:3c
6,2025-03-18 13:43:01.001410,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:43:01.001534,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:43:01.003854,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:43:01.004005,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:43:01.006825,34,84:1b:77:6b:d5:3c
11,2025-03-18 13:43:01.018077,34,84:1b:77:6b:d5:3c
12,2025-03-18 13:43:01.019034,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:43:01.019181,46,84:1b:77:6b:d5:3c
14,2025-03-18 13:43:01.022949,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:43:01.030108,34,84:1b:77:6b:d5:3c
16,2025-03-18 13:43:01.031030,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:43:01.031152,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:43:01.034291,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:43:01.034421,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:43:01.048453,34,84:1b:77:6b:d5:3c
21,2025-03-18 13:43:01.049283,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:43:01.049434,46,84:1b:77:6b:d5:3c
23,2025-03-18 13:43:01.055405,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:43:01.063452,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:43:01.063813,34,84:1b:77:6b:d5:3c
26,2025-03-18 13:43:01.064114,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:43:01.064816,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:43:01.065469,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:43:01.066056,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:43:01.066217,46,84:1b:77:6b:d5:3c
31,2025-03-18 13:43:01.080359,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:43:01.080492,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:43:01.102429,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:43:01.102558,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:43:01.103341,34,84:1b:77:6b:d5:3c
36,2025-03-18 13:43:01.105811,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:43:01.108580,34,84:1b:77:6b:d5:3c
38,2025-03-18 13:43:01.109304,34,84:1b:77:6b:d5:3c
39,2025-03-18 13:43:01.109588,34,84:1b:77:6b:d5:3c
40,2025-03-18 13:43:01.112799,34,84:1b:77:6b:d5:3c
41,2025-03-18 13:43:01.113160,34,84:1b:77:6b:d5:3c
42,2025-03-18 13:43:01.113784,34,84:1b:77:6b:d5:3c
43,2025-03-18 13:43:01.116054,34,84:1b:77:6b:d5:3c
44,2025-03-18 13:43:01.116811,28,84:1b:77:6b:d5:3c
