,timestamp,length,ra
0,2025-03-18 14:02:20.274886,28,f0:57:a6:a6:b6:b6
1,2025-03-18 14:02:20.275124,28,f0:57:a6:a6:b6:b6
2,2025-03-18 14:02:20.275269,28,f0:57:a6:a6:b6:b6
3,2025-03-18 14:02:20.278035,28,f0:57:a6:a6:b6:b6
4,2025-03-18 14:02:20.278251,28,f0:57:a6:a6:b6:b6
5,2025-03-18 14:02:20.281356,34,f0:57:a6:a6:b6:b6
6,2025-03-18 14:02:20.286518,34,f0:57:a6:a6:b6:b6
7,2025-03-18 14:02:20.288659,28,f0:57:a6:a6:b6:b6
8,2025-03-18 14:02:20.288792,28,f0:57:a6:a6:b6:b6
9,2025-03-18 14:02:20.292479,28,f0:57:a6:a6:b6:b6
10,2025-03-18 14:02:20.292602,28,f0:57:a6:a6:b6:b6
11,2025-03-18 14:02:20.296590,34,f0:57:a6:a6:b6:b6
12,2025-03-18 14:02:20.299652,34,f0:57:a6:a6:b6:b6
13,2025-03-18 14:02:20.300680,34,f0:57:a6:a6:b6:b6
14,2025-03-18 14:02:20.304220,34,f0:57:a6:a6:b6:b6
15,2025-03-18 14:02:20.310232,34,f0:57:a6:a6:b6:b6
16,2025-03-18 14:02:20.311717,34,f0:57:a6:a6:b6:b6
17,2025-03-18 14:02:20.313484,28,f0:57:a6:a6:b6:b6
18,2025-03-18 14:02:20.313618,28,f0:57:a6:a6:b6:b6
19,2025-03-18 14:02:20.314129,34,f0:57:a6:a6:b6:b6
20,2025-03-18 14:02:20.318361,34,f0:57:a6:a6:b6:b6
21,2025-03-18 14:02:20.323240,28,f0:57:a6:a6:b6:b6
22,2025-03-18 14:02:20.323383,28,f0:57:a6:a6:b6:b6
23,2025-03-18 14:02:20.336508,34,f0:57:a6:a6:b6:b6
24,2025-03-18 14:02:20.337252,34,f0:57:a6:a6:b6:b6
25,2025-03-18 14:02:20.337749,34,f0:57:a6:a6:b6:b6
26,2025-03-18 14:02:20.338490,34,f0:57:a6:a6:b6:b6
27,2025-03-18 14:02:20.339112,34,f0:57:a6:a6:b6:b6
28,2025-03-18 14:02:20.340380,34,f0:57:a6:a6:b6:b6
29,2025-03-18 14:02:20.341372,34,f0:57:a6:a6:b6:b6
30,2025-03-18 14:02:20.348559,34,f0:57:a6:a6:b6:b6
31,2025-03-18 14:02:20.349071,34,f0:57:a6:a6:b6:b6
32,2025-03-18 14:02:20.349691,34,f0:57:a6:a6:b6:b6
33,2025-03-18 14:02:20.354785,34,f0:57:a6:a6:b6:b6
34,2025-03-18 14:02:20.355382,28,f0:57:a6:a6:b6:b6
35,2025-03-18 14:02:20.355521,28,f0:57:a6:a6:b6:b6
36,2025-03-18 14:02:20.355686,28,f0:57:a6:a6:b6:b6
37,2025-03-18 14:02:20.355860,46,f0:57:a6:a6:b6:b6
38,2025-03-18 14:02:20.356463,34,f0:57:a6:a6:b6:b6
39,2025-03-18 14:02:20.357019,34,f0:57:a6:a6:b6:b6
40,2025-03-18 14:02:20.357393,34,f0:57:a6:a6:b6:b6
41,2025-03-18 14:02:20.358498,34,f0:57:a6:a6:b6:b6
42,2025-03-18 14:02:20.361920,34,f0:57:a6:a6:b6:b6
43,2025-03-18 14:02:20.364282,28,f0:57:a6:a6:b6:b6
44,2025-03-18 14:02:20.364414,28,f0:57:a6:a6:b6:b6
45,2025-03-18 14:02:20.366053,34,f0:57:a6:a6:b6:b6
46,2025-03-18 14:02:20.366422,34,f0:57:a6:a6:b6:b6
47,2025-03-18 14:02:20.366727,34,f0:57:a6:a6:b6:b6
48,2025-03-18 14:02:20.368915,28,f0:57:a6:a6:b6:b6
49,2025-03-18 14:02:20.369042,28,f0:57:a6:a6:b6:b6
50,2025-03-18 14:02:20.369274,28,f0:57:a6:a6:b6:b6
51,2025-03-18 14:02:20.369449,46,f0:57:a6:a6:b6:b6
52,2025-03-18 14:02:20.373211,34,f0:57:a6:a6:b6:b6
53,2025-03-18 14:02:20.381000,28,f0:57:a6:a6:b6:b6
54,2025-03-18 14:02:20.381133,28,f0:57:a6:a6:b6:b6
55,2025-03-18 14:02:20.385195,28,f0:57:a6:a6:b6:b6
56,2025-03-18 14:02:20.385314,28,f0:57:a6:a6:b6:b6
57,2025-03-18 14:02:20.389752,34,f0:57:a6:a6:b6:b6
58,2025-03-18 14:02:20.398373,34,f0:57:a6:a6:b6:b6
59,2025-03-18 14:02:20.399068,28,f0:57:a6:a6:b6:b6
60,2025-03-18 14:02:20.399191,28,f0:57:a6:a6:b6:b6
61,2025-03-18 14:02:20.402282,28,f0:57:a6:a6:b6:b6
62,2025-03-18 14:02:20.402411,28,f0:57:a6:a6:b6:b6
63,2025-03-18 14:02:20.405604,34,f0:57:a6:a6:b6:b6
64,2025-03-18 14:02:20.413989,28,f0:57:a6:a6:b6:b6
65,2025-03-18 14:02:20.414115,28,f0:57:a6:a6:b6:b6
66,2025-03-18 14:02:20.414328,28,f0:57:a6:a6:b6:b6
67,2025-03-18 14:02:20.414451,28,f0:57:a6:a6:b6:b6
68,2025-03-18 14:02:20.417854,34,f0:57:a6:a6:b6:b6
69,2025-03-18 14:02:20.427610,34,f0:57:a6:a6:b6:b6
70,2025-03-18 14:02:20.435053,28,f0:57:a6:a6:b6:b6
71,2025-03-18 14:02:20.435225,46,f0:57:a6:a6:b6:b6
72,2025-03-18 14:02:20.439333,34,f0:57:a6:a6:b6:b6
73,2025-03-18 14:02:20.441765,34,f0:57:a6:a6:b6:b6
74,2025-03-18 14:02:20.442364,28,f0:57:a6:a6:b6:b6
75,2025-03-18 14:02:20.442496,28,f0:57:a6:a6:b6:b6
76,2025-03-18 14:02:20.445383,28,f0:57:a6:a6:b6:b6
77,2025-03-18 14:02:20.445510,28,f0:57:a6:a6:b6:b6
78,2025-03-18 14:02:20.449890,34,f0:57:a6:a6:b6:b6
79,2025-03-18 14:02:20.459881,34,f0:57:a6:a6:b6:b6
80,2025-03-18 14:02:20.461211,34,f0:57:a6:a6:b6:b6
81,2025-03-18 14:02:20.462814,28,f0:57:a6:a6:b6:b6
82,2025-03-18 14:02:20.469658,34,f0:57:a6:a6:b6:b6
83,2025-03-18 14:02:20.472510,34,f0:57:a6:a6:b6:b6
84,2025-03-18 14:02:20.473092,28,f0:57:a6:a6:b6:b6
85,2025-03-18 14:02:20.473224,28,f0:57:a6:a6:b6:b6
86,2025-03-18 14:02:20.476564,28,f0:57:a6:a6:b6:b6
87,2025-03-18 14:02:20.477115,28,f0:57:a6:a6:b6:b6
88,2025-03-18 14:02:20.477246,28,f0:57:a6:a6:b6:b6
89,2025-03-18 14:02:20.487301,34,f0:57:a6:a6:b6:b6
90,2025-03-18 14:02:20.487779,34,f0:57:a6:a6:b6:b6
91,2025-03-18 14:02:20.488288,28,f0:57:a6:a6:b6:b6
