,timestamp,length,ra
0,2025-05-07 19:02:26.041838,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:02:26.041915,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:02:26.750857,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:02:26.751012,80,f0:57:a6:a6:b6:b6
4,2025-05-07 19:02:26.791603,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:02:26.791700,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:02:26.791896,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:02:26.791993,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:02:26.802048,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:02:26.802200,80,f0:57:a6:a6:b6:b6
10,2025-05-07 19:02:26.802396,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:02:26.802493,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:02:26.810798,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:02:26.810951,80,f0:57:a6:a6:b6:b6
14,2025-05-07 19:02:26.811147,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:02:26.811245,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:02:26.817266,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:02:26.817419,80,f0:57:a6:a6:b6:b6
18,2025-05-07 19:02:26.824746,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:02:26.824899,80,f0:57:a6:a6:b6:b6
20,2025-05-07 19:02:26.837900,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:02:26.838054,80,f0:57:a6:a6:b6:b6
22,2025-05-07 19:02:26.846200,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:02:26.846561,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:02:26.867863,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:02:26.867947,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:02:26.868468,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:02:26.868821,80,f0:57:a6:a6:b6:b6
28,2025-05-07 19:02:26.874598,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:02:26.876166,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:02:26.922135,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:02:26.929120,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:02:26.929205,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:02:26.929375,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:02:26.929514,80,f0:57:a6:a6:b6:b6
35,2025-05-07 19:02:26.962332,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:02:26.962417,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:02:26.968548,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:02:26.976663,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:02:26.978411,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:02:26.978651,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:02:26.978822,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:02:26.978956,80,f0:57:a6:a6:b6:b6
43,2025-05-07 19:02:26.990354,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:02:26.990488,80,f0:57:a6:a6:b6:b6
45,2025-05-07 19:02:26.999216,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:02:26.999744,80,f0:57:a6:a6:b6:b6
47,2025-05-07 19:02:27.000036,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:02:27.000163,80,f0:57:a6:a6:b6:b6
49,2025-05-07 19:02:27.000326,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:02:27.000453,80,f0:57:a6:a6:b6:b6
51,2025-05-07 19:02:27.000616,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:02:27.000743,80,f0:57:a6:a6:b6:b6
53,2025-05-07 19:02:27.009638,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:02:27.009764,80,f0:57:a6:a6:b6:b6
55,2025-05-07 19:02:27.009926,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:02:27.010052,80,f0:57:a6:a6:b6:b6
57,2025-05-07 19:02:27.021396,80,f0:57:a6:a6:b6:b6
58,2025-05-07 19:02:27.027623,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:02:27.027709,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:02:27.040156,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:02:27.040291,80,f0:57:a6:a6:b6:b6
62,2025-05-07 19:02:27.046799,80,f0:57:a6:a6:b6:b6
63,2025-05-07 19:02:27.056254,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:02:27.056339,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:02:27.068827,80,f0:57:a6:a6:b6:b6
66,2025-05-07 19:02:27.069096,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:02:27.069216,80,f0:57:a6:a6:b6:b6
68,2025-05-07 19:02:27.075618,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:02:27.075695,38,f0:57:a6:a6:b6:b6
70,2025-05-07 19:02:27.086175,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:02:27.086296,80,f0:57:a6:a6:b6:b6
72,2025-05-07 19:02:27.088744,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:02:27.088820,38,f0:57:a6:a6:b6:b6
74,2025-05-07 19:02:27.091391,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:02:27.091468,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:02:27.102314,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:02:27.102560,80,f0:57:a6:a6:b6:b6
78,2025-05-07 19:02:27.102716,38,f0:57:a6:a6:b6:b6
79,2025-05-07 19:02:27.102793,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:02:27.113634,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:02:27.113754,80,f0:57:a6:a6:b6:b6
82,2025-05-07 19:02:27.123257,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:02:27.123379,80,f0:57:a6:a6:b6:b6
84,2025-05-07 19:02:27.126294,38,f0:57:a6:a6:b6:b6
85,2025-05-07 19:02:27.144953,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:02:27.145074,80,f0:57:a6:a6:b6:b6
87,2025-05-07 19:02:27.158556,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:02:27.158634,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:02:27.166868,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:02:27.167262,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:02:27.168408,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:02:27.169141,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:02:27.169786,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:02:27.170070,80,f0:57:a6:a6:b6:b6
95,2025-05-07 19:02:27.185308,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:02:27.185442,80,f0:57:a6:a6:b6:b6
97,2025-05-07 19:02:27.185614,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:02:27.185699,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:02:27.223819,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:02:27.224108,80,f0:57:a6:a6:b6:b6
101,2025-05-07 19:02:27.357948,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:02:27.358034,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:02:27.419149,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:02:27.419302,80,f0:57:a6:a6:b6:b6
105,2025-05-07 19:02:28.086622,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:02:28.086746,80,f0:57:a6:a6:b6:b6
107,2025-05-07 19:02:28.110946,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:02:28.111067,80,f0:57:a6:a6:b6:b6
109,2025-05-07 19:02:28.118792,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:02:28.119117,80,f0:57:a6:a6:b6:b6
