,timestamp,length,ra
0,2025-05-07 18:49:22.829652,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:49:22.829737,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:49:22.830093,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:49:22.830179,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:49:22.842276,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:49:22.845710,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:49:22.845834,80,f0:57:a6:a6:b6:b6
7,2025-05-07 18:49:22.874010,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:49:22.874401,80,f0:57:a6:a6:b6:b6
9,2025-05-07 18:49:22.874712,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:49:22.876091,80,f0:57:a6:a6:b6:b6
11,2025-05-07 18:49:22.876669,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:49:22.876927,80,f0:57:a6:a6:b6:b6
13,2025-05-07 18:49:22.895178,80,f0:57:a6:a6:b6:b6
14,2025-05-07 18:49:22.902148,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:49:22.902463,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:49:22.902637,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:49:22.902758,80,f0:57:a6:a6:b6:b6
18,2025-05-07 18:49:22.902913,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:49:22.903034,80,f0:57:a6:a6:b6:b6
20,2025-05-07 18:49:22.908822,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:49:22.909018,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:49:22.909537,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:49:22.909614,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:49:22.917019,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:49:22.917207,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:49:22.917475,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:49:22.917553,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:49:22.935199,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:49:22.935400,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:49:22.970902,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:49:22.970980,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:49:22.981917,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:49:22.982160,80,f0:57:a6:a6:b6:b6
34,2025-05-07 18:49:22.982440,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:49:22.982562,80,f0:57:a6:a6:b6:b6
36,2025-05-07 18:49:23.024882,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:49:23.024962,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:49:23.025236,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:49:23.025312,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:49:23.032747,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:49:23.032824,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:49:23.082794,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:49:23.083307,80,f0:57:a6:a6:b6:b6
44,2025-05-07 18:49:23.083754,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:49:23.083894,80,f0:57:a6:a6:b6:b6
46,2025-05-07 18:49:23.175135,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:49:23.175220,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:49:23.292169,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:49:23.292268,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:49:23.332462,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:49:23.333199,80,f0:57:a6:a6:b6:b6
52,2025-05-07 18:49:23.333506,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:49:23.334452,80,f0:57:a6:a6:b6:b6
54,2025-05-07 18:49:23.355398,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:49:23.363919,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:49:23.364311,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:49:23.364705,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:49:23.370122,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:49:23.370256,80,f0:57:a6:a6:b6:b6
60,2025-05-07 18:49:23.388903,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:49:23.389038,80,f0:57:a6:a6:b6:b6
62,2025-05-07 18:49:23.392909,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:49:23.393044,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:49:23.393215,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:49:23.393300,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:49:23.399079,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:49:23.399214,80,f0:57:a6:a6:b6:b6
68,2025-05-07 18:49:23.401489,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:49:23.402193,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:49:23.403482,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:49:23.403567,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:49:23.429300,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:49:23.429435,80,f0:57:a6:a6:b6:b6
74,2025-05-07 18:49:23.434293,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:49:23.434647,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:49:23.434817,38,f0:57:a6:a6:b6:b6
