,timestamp,length,ra
0,2025-05-07 16:22:39.629709,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:22:39.629803,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:22:39.629954,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:22:39.631259,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:22:39.631433,70,f0:57:a6:a6:b6:b6
5,2025-05-07 16:22:39.656017,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:22:39.656180,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:22:39.660408,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:22:39.660559,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:22:39.660730,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:22:39.660876,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:22:39.661887,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:22:39.662034,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:22:39.662180,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:22:39.666595,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:22:39.666739,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:22:39.666886,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:22:39.667328,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:22:39.667474,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:22:39.667762,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:22:39.667905,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:22:39.671358,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:22:39.671510,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:22:39.674048,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:22:39.674175,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:22:39.674353,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:22:39.674489,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:22:39.674652,70,f0:57:a6:a6:b6:b6
28,2025-05-07 16:22:39.687052,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:22:39.687199,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:22:39.692420,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:22:39.692554,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:22:39.692683,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:22:39.696214,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:22:39.696332,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:22:39.696492,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:22:39.696645,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:22:39.696799,70,f0:57:a6:a6:b6:b6
38,2025-05-07 16:22:39.696965,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:22:39.697114,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:22:39.697249,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:22:39.706805,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:22:39.706931,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:22:39.707064,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:22:39.714065,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:22:39.714201,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:22:39.721925,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:22:39.722055,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:22:39.729590,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:22:39.729712,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:22:39.733002,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:22:39.733149,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:22:39.733328,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:22:39.733481,70,f0:57:a6:a6:b6:b6
54,2025-05-07 16:22:39.733676,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:22:39.733820,70,f0:57:a6:a6:b6:b6
56,2025-05-07 16:22:39.755115,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:22:39.755263,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:22:39.756884,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:22:39.757063,70,f0:57:a6:a6:b6:b6
60,2025-05-07 16:22:39.759614,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:22:39.759747,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:22:39.763262,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:22:39.763408,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:22:39.763555,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:22:39.768015,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:22:39.768108,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:22:39.775559,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:22:39.775693,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:22:39.775949,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:22:39.776088,70,f0:57:a6:a6:b6:b6
71,2025-05-07 16:22:39.786875,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:22:39.787000,70,f0:57:a6:a6:b6:b6
73,2025-05-07 16:22:39.791091,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:22:39.791215,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:22:39.793912,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:22:39.794092,70,f0:57:a6:a6:b6:b6
77,2025-05-07 16:22:39.800128,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:22:39.800253,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:22:39.800455,28,f0:57:a6:a6:b6:b6
