,timestamp,length,ra
0,2025-03-18 13:56:23.094452,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:56:23.094570,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:56:23.095720,34,f0:57:a6:a6:b6:b6
3,2025-03-18 13:56:23.097290,34,f0:57:a6:a6:b6:b6
4,2025-03-18 13:56:23.097981,34,f0:57:a6:a6:b6:b6
5,2025-03-18 13:56:23.100177,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:56:23.100324,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:56:23.105444,34,f0:57:a6:a6:b6:b6
8,2025-03-18 13:56:23.106647,34,f0:57:a6:a6:b6:b6
9,2025-03-18 13:56:23.114861,34,f0:57:a6:a6:b6:b6
10,2025-03-18 13:56:23.122719,34,f0:57:a6:a6:b6:b6
11,2025-03-18 13:56:23.123829,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:56:23.123982,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:56:23.125754,34,f0:57:a6:a6:b6:b6
14,2025-03-18 13:56:23.126155,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:56:23.126302,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:56:23.126476,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:56:23.127258,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:56:23.128490,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:56:23.128820,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:56:23.129354,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:56:23.129490,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:56:23.154512,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:56:23.154656,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:56:23.158608,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:56:23.158748,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:56:23.160364,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:56:23.160506,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:56:23.161536,34,f0:57:a6:a6:b6:b6
29,2025-03-18 13:56:23.164279,34,f0:57:a6:a6:b6:b6
30,2025-03-18 13:56:23.172519,34,f0:57:a6:a6:b6:b6
31,2025-03-18 13:56:23.177169,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:56:23.177356,46,f0:57:a6:a6:b6:b6
33,2025-03-18 13:56:23.187661,34,f0:57:a6:a6:b6:b6
34,2025-03-18 13:56:23.188683,34,f0:57:a6:a6:b6:b6
35,2025-03-18 13:56:23.189624,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:56:23.192840,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:56:23.192944,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:56:23.200018,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:56:23.200152,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:56:23.204309,34,f0:57:a6:a6:b6:b6
41,2025-03-18 13:56:23.206935,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:56:23.211120,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:56:23.211271,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:56:23.212254,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:56:23.212401,28,f0:57:a6:a6:b6:b6
