,timestamp,length,ra
0,2025-03-18 13:42:16.578282,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:42:16.578406,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:42:16.580909,34,84:1b:77:6b:d5:3c
3,2025-03-18 13:42:16.603581,34,84:1b:77:6b:d5:3c
4,2025-03-18 13:42:16.604765,34,84:1b:77:6b:d5:3c
5,2025-03-18 13:42:16.608559,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:42:16.610999,46,84:1b:77:6b:d5:3c
7,2025-03-18 13:42:16.617566,34,84:1b:77:6b:d5:3c
8,2025-03-18 13:42:16.618679,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:42:16.618828,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:42:16.618972,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:42:16.619127,46,84:1b:77:6b:d5:3c
12,2025-03-18 13:42:16.619279,34,84:1b:77:6b:d5:3c
13,2025-03-18 13:42:16.619512,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:42:16.619776,34,84:1b:77:6b:d5:3c
15,2025-03-18 13:42:16.625727,34,84:1b:77:6b:d5:3c
16,2025-03-18 13:42:16.630853,34,84:1b:77:6b:d5:3c
17,2025-03-18 13:42:16.631780,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:42:16.632231,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:42:16.632617,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:42:16.632888,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:42:16.633031,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:42:16.638674,34,84:1b:77:6b:d5:3c
23,2025-03-18 13:42:16.646047,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:42:16.646600,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:42:16.646745,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:42:16.648295,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:42:16.649483,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:42:16.650149,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:42:16.651668,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:42:16.651792,28,84:1b:77:6b:d5:3c
