,timestamp,length,ra
0,2025-05-07 17:13:26.845892,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:13:26.846470,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:13:26.846584,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:13:26.859811,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:13:26.859924,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:13:26.874726,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:13:26.878853,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:13:26.884634,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:13:26.884748,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:13:26.889564,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:13:26.889686,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:13:26.906530,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:13:26.906656,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:13:26.935622,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:13:26.935744,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:13:26.951388,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:13:26.951520,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:13:26.966584,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:13:26.966711,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:13:26.981817,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:13:26.982072,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:13:26.982511,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:13:26.982650,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:13:26.997680,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:13:26.997788,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:13:27.019818,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:13:27.019936,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:13:27.029467,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:13:27.032509,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:13:27.038610,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:13:27.038710,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:13:27.042856,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:13:27.042958,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:13:27.060183,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:13:27.060305,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:13:27.073778,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:13:27.073901,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:13:27.122158,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:13:27.122665,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:13:27.123457,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:13:27.123585,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:13:27.135718,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:13:27.136184,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:13:27.136644,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:13:27.138243,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:13:27.138361,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:13:27.151984,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:13:27.152102,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:13:27.166706,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:13:27.166821,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:13:27.183409,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:13:27.183516,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:13:27.197215,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:13:27.197330,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:13:27.213746,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:13:27.213872,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:13:27.234383,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:13:27.244745,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:13:27.244860,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:13:27.259352,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:13:27.259461,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:13:27.274745,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:13:27.274851,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:13:27.294130,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:13:27.294239,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:13:27.305256,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:13:27.305357,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:13:27.336334,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:13:27.336463,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:13:27.367652,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:13:27.367766,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:13:27.383930,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:13:27.387263,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:13:27.387378,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:13:27.387500,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:13:27.387631,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:13:27.414566,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:13:27.414678,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:13:27.429857,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:13:27.429968,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:13:27.449725,28,f0:57:a6:a6:b6:b6
