,timestamp,length,ra
0,2025-03-18 10:57:24.649055,34,f0:57:a6:a6:b6:b6
1,2025-03-18 10:57:24.680489,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:57:24.717545,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:57:24.717679,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:57:24.717820,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:57:24.718157,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:57:24.718300,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:57:24.727918,34,f0:57:a6:a6:b6:b6
8,2025-03-18 10:57:24.728510,34,f0:57:a6:a6:b6:b6
9,2025-03-18 10:57:24.773032,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:57:24.773174,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:57:24.795092,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:57:24.795286,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:57:24.819565,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:57:24.819899,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:57:24.820173,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:57:24.820421,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:57:24.820566,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:57:24.826676,34,f0:57:a6:a6:b6:b6
19,2025-03-18 10:57:24.827722,34,f0:57:a6:a6:b6:b6
20,2025-03-18 10:57:24.834807,34,f0:57:a6:a6:b6:b6
21,2025-03-18 10:57:24.835808,34,f0:57:a6:a6:b6:b6
22,2025-03-18 10:57:24.880358,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:57:24.917955,34,f0:57:a6:a6:b6:b6
24,2025-03-18 10:57:24.959440,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:57:24.959578,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:57:24.991307,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:57:24.991575,46,f0:57:a6:a6:b6:b6
28,2025-03-18 10:57:25.011081,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:57:25.011167,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:57:25.011302,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:57:25.011662,46,f0:57:a6:a6:b6:b6
32,2025-03-18 10:57:25.016208,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:57:25.016545,46,f0:57:a6:a6:b6:b6
34,2025-03-18 10:57:25.024904,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:57:25.025049,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:57:25.025238,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:57:25.025519,46,f0:57:a6:a6:b6:b6
38,2025-03-18 10:57:25.049774,34,f0:57:a6:a6:b6:b6
39,2025-03-18 10:57:25.050205,34,f0:57:a6:a6:b6:b6
40,2025-03-18 10:57:25.050686,34,f0:57:a6:a6:b6:b6
41,2025-03-18 10:57:25.052832,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:57:25.053025,46,f0:57:a6:a6:b6:b6
43,2025-03-18 10:57:25.053485,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:57:25.053692,46,f0:57:a6:a6:b6:b6
45,2025-03-18 10:57:25.054669,34,f0:57:a6:a6:b6:b6
46,2025-03-18 10:57:25.055046,34,f0:57:a6:a6:b6:b6
47,2025-03-18 10:57:25.064092,34,f0:57:a6:a6:b6:b6
48,2025-03-18 10:57:25.064725,34,f0:57:a6:a6:b6:b6
49,2025-03-18 10:57:25.076563,34,f0:57:a6:a6:b6:b6
50,2025-03-18 10:57:25.097545,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:57:25.098725,34,f0:57:a6:a6:b6:b6
52,2025-03-18 10:57:25.099227,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:57:25.099356,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:57:25.099527,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:57:25.099650,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:57:25.110996,34,f0:57:a6:a6:b6:b6
57,2025-03-18 10:57:25.119473,34,f0:57:a6:a6:b6:b6
58,2025-03-18 10:57:25.123439,28,f0:57:a6:a6:b6:b6
