,timestamp,length,ra
0,2025-03-18 11:01:04.534050,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:01:04.534203,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:01:04.553581,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:01:04.553710,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:01:04.558493,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:01:04.558665,46,f0:57:a6:a6:b6:b6
6,2025-03-18 11:01:04.562165,28,f0:57:a6:a6:b6:b6
7,2025-03-18 11:01:04.562355,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:01:04.573768,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:01:04.573944,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:01:04.599283,34,f0:57:a6:a6:b6:b6
11,2025-03-18 11:01:04.599830,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:01:04.599973,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:01:04.631111,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:01:04.631287,46,f0:57:a6:a6:b6:b6
15,2025-03-18 11:01:04.642889,34,f0:57:a6:a6:b6:b6
16,2025-03-18 11:01:04.643466,34,f0:57:a6:a6:b6:b6
17,2025-03-18 11:01:04.651708,34,f0:57:a6:a6:b6:b6
18,2025-03-18 11:01:04.669818,28,f0:57:a6:a6:b6:b6
19,2025-03-18 11:01:04.669950,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:01:04.671204,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:01:04.671355,28,f0:57:a6:a6:b6:b6
22,2025-03-18 11:01:04.695277,34,f0:57:a6:a6:b6:b6
23,2025-03-18 11:01:04.695861,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:01:04.695999,28,f0:57:a6:a6:b6:b6
25,2025-03-18 11:01:04.696353,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:01:04.696527,46,f0:57:a6:a6:b6:b6
27,2025-03-18 11:01:04.696651,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:01:04.698749,46,f0:57:a6:a6:b6:b6
29,2025-03-18 11:01:04.709063,28,f0:57:a6:a6:b6:b6
30,2025-03-18 11:01:04.709209,28,f0:57:a6:a6:b6:b6
31,2025-03-18 11:01:04.754089,34,f0:57:a6:a6:b6:b6
32,2025-03-18 11:01:04.772068,34,f0:57:a6:a6:b6:b6
33,2025-03-18 11:01:04.772527,28,f0:57:a6:a6:b6:b6
34,2025-03-18 11:01:04.772657,28,f0:57:a6:a6:b6:b6
35,2025-03-18 11:01:04.816659,28,f0:57:a6:a6:b6:b6
36,2025-03-18 11:01:04.816790,28,f0:57:a6:a6:b6:b6
37,2025-03-18 11:01:04.866532,34,f0:57:a6:a6:b6:b6
38,2025-03-18 11:01:04.867294,34,f0:57:a6:a6:b6:b6
39,2025-03-18 11:01:04.868455,28,f0:57:a6:a6:b6:b6
40,2025-03-18 11:01:04.868592,28,f0:57:a6:a6:b6:b6
