,timestamp,length,ra
0,2025-05-07 16:38:59.949028,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:38:59.950410,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:38:59.950597,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:38:59.950724,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:38:59.955100,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:38:59.955246,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:38:59.955496,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:38:59.955627,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:38:59.955810,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:38:59.955936,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:38:59.956134,70,f0:57:a6:a6:b6:b6
11,2025-05-07 16:38:59.956310,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:38:59.956728,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:38:59.956939,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:38:59.958167,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:38:59.958290,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:38:59.958534,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:38:59.958617,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:38:59.958866,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:38:59.959033,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:38:59.961034,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:38:59.961390,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:38:59.961704,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:38:59.968180,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:38:59.968543,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:38:59.972201,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:38:59.972440,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:38:59.973338,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:38:59.973659,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:38:59.973781,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:38:59.973907,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:38:59.979315,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:38:59.979440,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:38:59.979596,70,f0:57:a6:a6:b6:b6
34,2025-05-07 16:38:59.979785,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:38:59.979934,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:38:59.980124,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:38:59.980333,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:38:59.980506,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:38:59.985492,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:38:59.985637,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:38:59.985820,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:38:59.987588,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:38:59.987740,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:38:59.987918,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:38:59.988084,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:38:59.988235,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:38:59.988400,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:38:59.988593,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:38:59.989722,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:38:59.989856,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:38:59.990042,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:38:59.990219,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:38:59.990409,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:38:59.990577,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:38:59.998267,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:38:59.998409,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:38:59.998572,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:38:59.998752,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:38:59.998887,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:38:59.999063,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:38:59.999229,70,f0:57:a6:a6:b6:b6
62,2025-05-07 16:39:00.003048,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:39:00.003199,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:39:00.008227,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:39:00.008360,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:39:00.008499,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:39:00.019089,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:39:00.019245,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:39:00.021011,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:39:00.021174,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:39:00.021332,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:39:00.021488,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:39:00.023426,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:39:00.023567,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:39:00.023740,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:39:00.023922,70,f0:57:a6:a6:b6:b6
77,2025-05-07 16:39:00.024287,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:39:00.026619,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:39:00.026879,70,f0:57:a6:a6:b6:b6
80,2025-05-07 16:39:00.028107,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:39:00.028260,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:39:00.028428,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:39:00.028693,70,f0:57:a6:a6:b6:b6
84,2025-05-07 16:39:00.042176,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:39:00.042303,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:39:00.042422,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:39:00.042592,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:39:00.042735,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:39:00.042904,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:39:00.043049,28,f0:57:a6:a6:b6:b6
