timestamp,csipca_0,csipca_1,csipca_2
0.0,-8.59132187417714,-0.16644360381899048,-0.07497732759320197
0.00035309791564941406,-8.270230312879733,-0.19835348885847282,-0.03253638309043527
0.014837980270385742,-7.843482856781975,-0.21619710472103293,-0.09736730205555855
0.016999006271362305,-7.553913672987051,-0.24647355650269276,-0.06571553293528876
0.08487701416015625,-7.239538785507591,-0.2683686935855718,-0.09762050754986529
0.08636212348937988,-7.001480281250622,-0.29197325855852085,-0.11338834009811638
0.09322619438171387,-6.780679939597121,-0.309085139085731,-0.17296442215609087
0.09526705741882324,-6.7658747364276906,-0.3411715053240698,-0.10668346372805448
0.11158108711242676,-6.709279598700846,-0.35967359020171585,-0.13042141798924423
0.11360716819763184,-6.711138744266407,-0.3778275939853799,-0.13831689202960096
0.12424516677856445,-6.74973267951367,-0.39573820543891713,-0.12653774345714286
0.12478399276733398,-6.75887514309926,-0.40922450064411464,-0.12493178002857963
0.14115619659423828,-6.711694428100202,-0.41921206825272606,-0.12406564855429725
0.14285516738891602,-6.6225233181115755,-0.4314186422409563,-0.0769099032730578
0.15678119659423828,-6.347133756815481,-0.43242484987130325,-0.08272561489702124
0.15770316123962402,-5.9328432749097715,-0.43004331157050757,-0.07571074592101734
0.16873598098754883,-5.2993691258901094,-0.41564600466105617,-0.11604548719737107
0.17084598541259766,-4.5809803726917835,-0.40398953771362756,-0.08420142135022335
0.1857891082763672,-3.6376873397049394,-0.37621839343857744,-0.1222474900072994
0.20209217071533203,-2.6234404091648003,-0.346625004857124,-0.12113241473545866
0.20232200622558594,-1.560401003384527,-0.31347792494713644,-0.101376264225844
0.21705102920532227,-0.31262633527319394,-0.2566256768683317,-0.2323216374438699
0.21745920181274414,0.7745076826708441,-0.21288283002860453,-0.250652688017726
0.23086810111999512,1.7599881670750506,-0.17310456365235183,-0.2525625330149426
0.23299908638000488,2.6566268607614347,-0.13516561622005696,-0.2830141165724074
0.24628400802612305,3.302989735888616,-0.11897129879390178,-0.21704903527633324
0.25081801414489746,3.904824584233836,-0.10292829634410339,-0.2462443932932894
0.2634279727935791,4.3365475306218855,-0.10500208992171167,-0.2503879729947309
0.2652781009674072,4.649969791315812,-0.12250985431586514,-0.25851944443100283
