timestamp,csipca_0,csipca_1,csipca_2
0.0,29.15186752316248,0.27539130309429893,2.95950203044373
0.0006380081176757812,29.273068875902425,0.412357110602283,3.1458503753123352
0.014879941940307617,29.33176339419697,0.19204348307867392,3.3221676388297396
0.01908707618713379,29.40956906311561,0.4430138305865192,3.417136451652354
0.02760004997253418,29.399353538141327,0.3998279264652922,3.4562454131631455
0.03764796257019043,29.30573077022143,0.18355257318602014,3.42312423747245
0.04448509216308594,29.17740657923855,0.22197511166806905,3.2935933654190563
0.04752802848815918,29.00459410287783,0.3842897206045137,3.0846817120462333
0.05666804313659668,28.750249657203426,0.23650593049084634,2.838763278115323
0.0674581527709961,28.48577033005995,0.17508311230720608,2.5567858784998236
0.07256698608398438,28.264782160506854,0.39167173962079005,2.2539836840934555
0.07957005500793457,28.043161487655993,0.23233828997365435,1.9929515063261505
0.08974003791809082,27.915031239988423,0.19400460161193678,1.7671624555300411
0.09385299682617188,27.885634803899904,0.0738966588351353,1.6035033779895969
0.10481905937194824,27.992307634321946,0.017176552467461192,1.5010661481094871
0.1208341121673584,28.244006502166712,0.0526939554892536,1.4567664749073117
0.1250159740447998,28.639009882930623,0.27159899574486346,1.4554614587678856
0.13677501678466797,29.098081964868868,0.29015118431913933,1.501641531304415
0.14052605628967285,29.56139037475333,0.057995421403980174,1.575485231708626
0.1527099609375,30.00301438396616,-0.039079348910370015,1.6295181611098428
0.15356111526489258,30.419101556548128,0.6833090476964507,1.5991971226609678
0.16848516464233398,30.43698490234823,-0.10268964619744736,1.593691378100317
0.1717829704284668,30.277715856086616,0.19555255154246964,1.4479303563003327
0.1835789680480957,29.651136194052526,-0.18594557661253575,1.2514028839929665
0.1844930648803711,28.663466838225872,0.09689369837215622,0.9255696225082488
0.22144508361816406,27.13175547410316,-0.2843651033586134,0.5525752051079991
0.22292113304138184,25.216494552192216,-0.12569013766210801,0.07925935300610831
0.22939109802246094,22.942126630616826,0.29099367229027706,-0.455929705845449
0.23140215873718262,20.213045360035153,-0.6622198253817935,-0.9328864850383809
0.23236513137817383,17.462184923736572,-0.5162447670080716,-1.461464139428955
0.2658400535583496,14.75315217786391,-0.08775070599178747,-1.9650638643328904
0.275223970413208,12.18411368927326,0.002404973110238018,-2.3811676015409233
0.2765920162200928,9.995192761004319,0.3677652353337706,-2.7228879621619058
0.27736496925354004,8.25338801887608,0.3875971793567672,-2.940846778287238
0.29730796813964844,7.100139651599022,0.40605540282569663,-3.0493726670870274
0.29993200302124023,5.57559972223072,-7.945430962834166,-2.577323213644064
0.3157320022583008,6.713254530638494,0.6834549715145073,-2.976846646733037
0.32761406898498535,7.353379589204394,0.5939785039227274,-2.8080016073681833
0.3324120044708252,8.442827369680117,0.6358245482342113,-2.596700965664951
0.3386220932006836,9.79823861353401,0.49544840917381094,-2.349319732150022
0.3396270275115967,11.261065049074887,0.13284632655727435,-2.0853819467428423
0.35388898849487305,12.727748882991534,-0.1369002042484162,-1.8395833904294818
0.35498595237731934,14.114388228484017,-0.07667638842300306,-1.6355724285923259
0.37249207496643066,15.296818040559685,-0.114850833682965,-1.4521351626478491
0.37691807746887207,16.221362381217546,-0.4535697880178695,-1.2745262981196959
0.3854200839996338,16.97303179763344,-0.47275705553476044,-1.129946577692266
0.38770413398742676,17.580008670373843,-0.2792955433459525,-1.0018249722438384
0.40174412727355957,18.029445600080976,-0.46500891712913983,-0.8460771330839236
0.4064521789550781,18.435136335809148,-0.5866246548802678,-0.6798564349361413
0.41632795333862305,18.87139169474466,-0.4272779006352465,-0.5119759128191674
0.41991114616394043,19.29689650668223,-0.5311501078768224,-0.31398860920255345
0.4351341724395752,19.857439941202813,0.3787840464276364,-0.1674797977597393
0.440277099609375,20.13603512209113,-0.8175907965533291,0.08925023383241637
0.4454920291900635,20.496086594629162,-0.4892184832635351,0.22920568072635206
0.4503209590911865,20.623715045654194,-0.45026056593840025,0.3311435983210913
0.46001696586608887,20.419723986587428,-0.643700960342052,0.3666253768551542
0.4675731658935547,19.992098276123784,0.6706212631615074,0.21360040543409298
0.4762840270996094,18.79199442076026,-0.40171342898663553,0.07490805357178942
0.4866199493408203,17.31620575792789,0.6591641206820924,-0.31685819262730774
0.49456214904785156,15.11050471480786,0.09457119990926799,-0.7495295279772449
0.49740004539489746,12.50086798853988,0.2342369255215715,-1.346287819235755
0.5076889991760254,9.493743430585937,0.3630545549760278,-2.0472781603062202
