timestamp,csipca_0,csipca_1,csipca_2
0.0,20.955602123299116,-2.1446949773183137,-0.762827042701403
0.016072988510131836,19.827065220849647,-1.8428347604799598,-0.3880069199945595
0.03071904182434082,18.782095304418533,-1.5732399071565029,-0.011545543806867897
0.0484161376953125,17.807964640726198,-1.371439534203918,0.3608665732042624
0.06225299835205078,16.872697059814357,-1.2690685074780443,0.721436704784999
0.07749414443969727,15.923915818038665,-1.2912498511027284,1.0602459354721177
0.0923011302947998,14.892178376371191,-1.4540051220335006,1.3658751066851877
0.11094021797180176,13.699300699694163,-1.7618650372897315,1.62660628005019
0.12486505508422852,12.271196812809933,-2.2059515441737694,1.8319880357668836
0.14090919494628906,10.55360774977612,-2.7629024901415136,1.9744750174461032
0.16006708145141602,8.5280557877648,-3.395067981423081,2.050842451313642
0.1700441837310791,6.224753799920393,-4.052375158862911,2.0631220211241015
0.1844031810760498,3.7292541856547814,-4.676100630436844,2.0188853102389785
0.2030320167541504,1.1804110345614731,-5.204501913304554,1.930797355262854
0.23253512382507324,-1.2413355080092856,-5.57987385820944,1.815464690594716
0.24874305725097656,-3.334501463433412,-5.756185922565442,1.6917018469227472
0.3038802146911621,-4.903203557987126,-5.70613070940856,1.578428072974809
0.30452799797058105,-5.785746358777601,-5.426302858152275,1.492468492603443
0.30702805519104004,-5.880416597088129,-4.939429949066436,1.4465571220228028
0.3191351890563965,-5.164187840075499,-4.293086562129658,1.4478174933399046
0.33214306831359863,-3.70126886898521,-3.55498870839945,1.4969365334170348
0.34593915939331055,-1.6400352851597972,-2.8055658455652654,1.5881599047693484
0.36829304695129395,0.8014389292366673,-2.1288793763232725,1.7101286952914379
0.37299203872680664,3.3594209298977376,-1.603070316219252,1.847454558088046
0.3869590759277344,5.754910307677505,-1.2914437787542026,1.9828120146972807
0.40305018424987793,7.726254295479237,-1.2351265674495648,2.0992427832783704
0.420212984085083,9.059636122106383,-1.44803298582629,2.182341052615932
0.4330790042877197,9.613541586605095,-1.914669553127446,2.222022835245795
0.45183515548706055,9.334262308702137,-2.5910947158210296,2.213660946290247
0.4678630828857422,8.260725964676737,-3.4091006027545143,2.1584681146595273
0.4797511100769043,6.518283219885404,-4.283377771827183,2.0631161155795823
0.5003352165222168,4.302412667292856,-5.1210562842061496,1.9386764207736462
0.5283939838409424,1.8545377140744677,-5.832613784519328,1.7990500403671064
0.5435822010040283,-0.5668259308984602,-6.342770837760206,1.6591153379654884
0.5700650215148926,-2.715719117462015,-6.599767572988553,1.5328558857734933
0.5703561305999756,-4.38523558300551,-6.581472854608616,1.4317262242755078
0.5912971496582031,-5.427567059494606,-6.297219940261282,1.3634638128171943
0.6101500988006592,-5.765577601924633,-5.785056110283422,1.331466216541294
0.6109890937805176,-5.395386405388308,-5.105019977054927,1.3347491720595102
0.6374480724334717,-4.380663945729793,-4.329812382293847,1.3684155648199692
0.6667060852050781,-2.8400840456779406,-3.534586406854748,1.4245125367080576
0.6677050590515137,-0.929782545755188,-2.787516654097108,1.4931257498749488
0.6955051422119141,1.1770028099780347,-2.142429464134322,1.5635441425784862
0.7041530609130859,3.310673390814543,-1.6342425078385139,1.6253291495341813
0.7046771049499512,5.32393087721988,-1.2774136449886209,1.6691544902899977
0.7220301628112793,7.106242713465235,-1.0671329086679764,1.6873511103986658
0.7433621883392334,8.592637007395183,-0.9826629973745735,1.6741792651724552
0.7603130340576172,9.76611178736573,-0.9920601692218023,1.625923992846083
0.7781431674957275,10.653699340424623,-1.0574767585942437,1.540939988151088
0.7897131443023682,11.31696411083459,-1.1403268590380682,1.4197397914423249
0.814033031463623,11.838447965915293,-1.2057483105166122,1.265133046170213
0.8199992179870605,12.306235925536498,-1.225979845712942,1.0823219787867586
0.8362400531768799,12.79920217560408,-1.1824627663071032,0.8787934663006851
0.851402997970581,13.375393561779504,-1.0666500261615983,0.6638617831187545
0.8709211349487305,14.06533240678715,-0.8796463707076363,0.44781006541157353
0.8854420185089111,14.870905186965217,-0.6309026452849142,0.24071492324584653
0.8968491554260254,15.769264536571256,-0.3362454405225215,0.05116211525797354
0.9174561500549316,16.720180771072876,-0.01554544322532081,-0.11487436823782815
0.9454522132873535,17.674798167597032,0.30968089714139424,-0.2547314838676371
0.9791522026062012,18.583832762729457,0.6184806712487463,-0.3691588523369731
0.9939591884613037,19.40375996990349,0.8922970940305586,-0.46177013629269936
1.0265440940856934,20.100269649660447,1.1163255428219312,-0.537922310766362
1.0274100303649902,20.649009378249843,1.2803810248155498,-0.6032142768943345
1.0279431343078613,21.034234674223683,1.3793301426989064,-0.6618735966692242
1.0898420810699463,21.24633641924538,1.4131692009476584,-0.7153313255805287
1.0921010971069336,21.279285440633828,1.3868232972731889,-0.7612673368525122
1.101466178894043,21.128852853908086,1.30971278686137,-0.793346378682628
1.123824119567871,20.79211131888718,1.1951017822022791,-0.8017673364212712
1.134181022644043,20.26829612102273,1.0592229552635608,-0.7746262296568034
1.146787166595459,19.560700208180492,0.9201701428512532,-0.6999605863614633
1.1592411994934082,18.67896910272924,0.7965644746837883,-0.5682145942699677
1.1698620319366455,17.641002796220903,0.7060276522213567,-0.3747590698621579
1.1797749996185303,16.473694398410032,0.6635338227566434,-0.12203734145069944
1.196742057800293,15.21194847749183,0.6797536876201704,0.1790947241512555
1.2118160724639893,13.895801998667764,0.7595428239589532,0.5091971283082586
1.2528669834136963,12.565950308392416,0.9007518368675909,0.8414605287512273
1.2568089962005615,11.25844893423033,1.0935423989402464,1.1443126930590921
1.279400110244751,9.99968671671769,1.3203772982520539,1.385162468608037
1.288558006286621,8.802799004109545,1.5568136515169986,1.5347611885723893
1.3035600185394287,7.666477685680547,1.773167201463358,1.5714529438595761
1.3196320533752441,6.576695705426346,1.9370333073386137,1.484515302453822
1.3350071907043457,5.511315043757179,2.016548185134879,1.2759259957177278
1.3472812175750732,4.447010229374371,1.9841549057605272,0.960223203572319
1.368096113204956,3.367498284294925,1.8205105182973318,0.5625539808901436
1.3788511753082275,2.2717582730756476,1.5180516043100196,0.11537348801515179
1.3955051898956299,1.180756557051268,1.0836556632295204,-0.3455453997884277
1.4113900661468506,0.14117690847609765,0.5398305719009757,-0.785126253885224
1.45103120803833,-0.7751642317547294,-0.07603669221606246,-1.172491696364517
1.4813191890716553,-1.477067811792665,-0.7146244973003073,-1.4836092472135434
1.4863409996032715,-1.8648898532260318,-1.3197404798368115,-1.702920951674784
1.4869751930236816,-1.8455476072094825,-1.8350275800648475,-1.8239427806917803
1.5033562183380127,-1.3492410673461563,-2.211416364473304,-1.8489174794252037
1.5356690883636475,-0.3445895265812169,-2.4140963177932533,-1.787666712507523
1.5366270542144775,1.1513343924661967,-2.427671135248363,-1.6558340119698727
1.5372800827026367,3.0707673142588874,-2.2584010321517387,-1.4727514337288952
1.5573921203613281,5.301727498512889,-1.9330254632101385,-1.2591964205357726
1.5578269958496094,7.701951792370892,-1.4944311306334352,-1.0353134534820185
1.5795111656188965,10.117322432765718,-0.9951072688543672,-0.8189395334447624
1.5946941375732422,12.401068257964994,-0.4896990426492591,-0.6244906486987389
1.610511064529419,14.430329362581631,-0.027979438662009137,-0.46245540423073805
1.6229770183563232,16.11769318548977,0.35070785659442727,-0.33943034852939036
1.6402440071105957,17.416599494330114,0.6208980269001714,-0.2585458861354084
1.6552071571350098,18.320715327062885,0.772155972664951,-0.2200881179173848
1.6855571269989014,18.85830117088534,0.8081248283258953,-0.22212374326267081
1.6868090629577637,19.08316449884154,0.7439458689742064,-0.26097543135308143
1.7163209915161133,19.064036350644074,0.6026711984621622,-0.33146178930638115
1.7332780361175537,18.874145792074955,0.41131633966742775,-0.42689573118807544
1.7484140396118164,18.582455271153265,0.19712898579805316,-0.5389139640141423
1.7610750198364258,18.247527907163658,-0.015484630540004929,-0.6572746376651963
1.7799170017242432,17.91441776763736,-0.20710114812955727,-0.7697970873004252
1.7987561225891113,17.614408555137175,-0.3643868079960342,-0.862617679217152
1.8110170364379883,17.366969824034584,-0.480223904633454,-0.9208959456456114
1.8654370307922363,17.183021091608907,-0.5530375756465746,-0.930029463501306
1.870030164718628,17.068518938398313,-0.5855876294466134,-0.8773341088380064
1.8705651760101318,17.027490568463463,-0.5835243484013803,-0.7540322512825952
1.8896491527557373,17.06387657896869,-0.5539896340414057,-0.5572821232297684
1.903428077697754,17.181853355067574,-0.5044820140182598,-0.29189662166450603
1.9179050922393799,17.384628729960696,-0.4421113396539553,0.028639877704293326
1.9330830574035645,17.672006163117942,-0.37326707433158113,0.38222305248745414
1.953902006149292,18.03726541642186,-0.30363296380360527,0.7395115437650048
1.9639430046081543,18.464085709567485,-0.23841588374838096,1.0667203307590185
1.9826250076293945,18.924313286896847,-0.18262677616744138,1.3296527411115733
1.9959731101989746,19.377325650577518,-0.141259533633046,1.4985144299713156
2.012296199798584,19.771559396823307,-0.11925612970009603,1.552787909943362
2.0259361267089844,20.048459249064877,-0.12121372666512897,1.4852749776752816
2.0390892028808594,20.14870767979113,-0.15086633159445118,1.3044179820118416
2.0575380325317383,20.02016118496448,-0.21044023072214113,1.034244925013958
2.069563150405884,19.626514216004637,-0.30002124843058375,0.7117275694875147
2.0921790599823,18.955401022305864,-0.4170747853179151,0.3818780606621175
2.1019492149353027,18.024495476220693,-0.5562312615912246,0.09137233057722227
2.1200790405273438,16.884241716059364,-0.7094027459371235,-0.11824518627630454
2.1381821632385254,15.616188065240294,-0.8662440131897977,-0.216682013433811
2.150623083114624,14.326505481748995,-1.0149214942481999,-0.18939835895266555
2.1628501415252686,13.135090726606279,-1.1431110582609927,-0.039817570313672945
2.181023120880127,12.161554773112641,-1.2391133943598707,0.21107858192115714
2.2275900840759277,11.510182452670847,-1.292957924236414,0.5277196761733762
2.231835126876831,11.2563764322191,-1.297368632748289,0.8650617839093115
2.2408971786499023,11.43694636093204,-1.2484939409618292,1.1750993757502144
2.2484021186828613,12.045808458894726,-1.146357065185029,1.413778957238982
2.249089002609253,13.035432134163102,-0.995048264583561,1.547207545393654
2.2632360458374023,14.323144480850601,-0.802728362508673,1.5561281605024178
2.272891044616699,15.800607945013553,-0.5815182238404244,1.437936959032001
2.291753053665161,17.344606911741607,-0.3473047535577365,1.2060047570656138
2.3053090572357178,18.827618569520496,-0.11941803980457344,0.8866119391649363
2.3187379837036133,20.127250893788982,0.0799405225844474,0.514243731085763
2.3329520225524902,21.13424821297616,0.22667900909897565,0.12620819232627412
2.3453710079193115,21.759207722416534,0.29634580982688963,-0.2424820682545601
2.376634120941162,21.93832717886346,0.26626799637451803,-0.5632202676955416
2.380181074142456,21.638410800763324,0.1182176980184515,-0.8164518593919041
2.3977930545806885,20.861061812594926,-0.1586365386307138,-0.9927068068716451
2.4016380310058594,19.64559537207907,-0.5648916687418692,-1.0921376080025595
2.4088830947875977,18.06984531183548,-1.0886942229650094,-1.1228830768796456
2.4291319847106934,16.247843448755305,-1.70468786110062,-1.0986916690866906
2.431532144546509,14.323432020499695,-2.374593601035358,-1.0362651126474915
2.4323930740356445,12.459294186344152,-3.0497022892894785,-0.9527359080560203
2.4412341117858887,10.821650584492147,-3.6752596843709107,-0.8635922875192676
2.4601070880889893,9.561877012157083,-4.196351125499448,-0.7812367287632469
2.4641480445861816,8.797350891145754,-4.5645129994751,-0.7142338660304048
2.468874216079712,8.594629471465737,-4.744013132978726,-0.6671917189078727
2.485377073287964,8.95823657144797,-4.7166704258299745,-0.6411416733945501
2.5083560943603516,9.827609446980716,-4.484310914836887,-0.6342448516308536
2.5231380462646484,11.083177582631208,-4.068459653099237,-0.6426536344779379
2.534440040588379,12.560590697314069,-3.5074824812342933,-0.661387181625777
2.548725128173828,14.070479486273484,-2.8518933648274274,-0.6851244367657614
2.570458173751831,15.420315519258452,-2.1587766341777224,-0.7088637863353071
2.6259090900421143,16.43500710238885,-1.486224320045722,-0.7284359798442068
2.6266372203826904,16.973579066590673,-0.8884469402060011,-0.7408811848876411
2.629923105239868,16.940304830554908,-0.41190323244921867,-0.7447101937344343
2.634381055831909,16.289716863851197,-0.0925139643401307,-0.7400641059062849
2.642791986465454,15.025839306935893,0.0461577006389966,-0.7287691351838461
2.6618411540985107,13.196666763188261,-0.006060954455511691,-0.7142597952696264
2.678518056869507,10.885313901022414,-0.24556962324586795,-0.7013244314141431
2.689923048019409,8.199375189633827,-0.6552320828773208,-0.6956233704288124
2.7129721641540527,5.259893428697296,-1.2053116603484293,-0.7029508691527866
2.7299070358276367,2.1910209177829643,-1.8552345515990045,-0.7282594981329282
2.738258123397827,-0.8889052866895781,-2.556258044899856,-0.774532224600506
2.7581210136413574,-3.8744359028503936,-3.254957121924049,-0.8416581828909315
2.7790071964263916,-6.67793735522082,-3.89721049257152,-0.9255244178382895
2.7856481075286865,-9.23215300827593,-4.432160315197984,-1.0175598824626277
2.8017501831054688,-11.490343336913327,-4.815565445349493,-1.104945483651548
2.846870183944702,-13.42437591032575,-5.0121610832229955,-1.1716279635535543
2.8596911430358887,-15.02175995664794,-4.997043657607737,-1.2001500937512972
2.8982620239257812,-16.28308017936223,-4.7565150883942415,-1.1741524244702362
2.9071381092071533,-17.221140155918704,-4.288980503833811,-1.0812406486952497
2.9210081100463867,-17.862250029432573,-3.6062645844267145,-0.9157805175740847
