timestamp,csipca_0,csipca_1,csipca_2
0.0,-18.59372106679046,2.1132984771214067,-8.972616415442356
1.467958927154541,-12.36348431508728,4.7230055497267145,-6.295375464103971
1.4684810638427734,-10.311722803529126,-1.1738067979124787,-2.7380577591181114
1.8131518363952637,-4.878732476692776,0.3146112567919232,-0.7404266514553546
1.8344550132751465,-3.895698512260485,-6.876810100285562,1.7659925637029807
3.773448944091797,7.455801818808372,8.336218645178148,0.40135728607855914
3.7779510021209717,5.950876919906013,-2.0483553367102445,1.8585848775026366
3.777987003326416,9.324757542735506,-0.8576387049776509,1.1010708009140404
3.7808609008789062,14.731853503814534,6.237152031163802,-0.8961726034684901
3.781471014022827,12.030614273645176,-1.690149328920445,-1.0050797115733594
3.7818210124969482,7.166256671854309,-12.223588314970229,-0.7208007947036226
4.145128965377808,14.862088776560865,5.1797828564647865,-4.081143874965431
4.146247863769531,5.241119209830089,-11.81587458309087,-2.287771894912741
4.91755485534668,9.196890426131862,0.7165364730342199,-4.128229793754302
4.950230836868286,2.2491803283816547,-8.537658431657817,-2.469851319379555
5.684943914413452,3.3519187242330615,-0.6185029992175052,-2.771045451812709
5.685086011886597,-2.0918463046686098,-6.345988805654835,-0.8592277055181925
7.6095240116119385,3.953736450512443,11.35737320296459,-2.0157842501663508
7.628005027770996,-6.083306858035506,-5.202794758355784,1.616360239384215
7.990354061126709,-3.4534111018443303,3.5084443753525747,1.6364966979425544
8.010835886001587,-7.585486829176531,-3.0425249119961584,3.5547888435663184
8.758702039718628,-4.552371948642636,4.104787460248394,3.2762374256225457
-1742276958.085818,-5.0153869377324245,2.893929104719335,3.827892117311772
-1742276958.085818,-4.561613663896516,2.7092877034730463,3.916172604003615
-1742276958.085818,-3.8833057036745755,2.377017339506697,3.7476586418684232
-1742276958.085818,-3.0889321387268036,1.9568283865465537,3.381999776923532
-1742276958.085818,-2.2790860409406437,1.5068815634257209,2.890530013359222
-1742276958.085818,-1.5351464139496878,1.0766681178103596,2.344817619599243
-1742276958.085818,-0.911963049174905,0.7020334229322721,1.8070699475444274
-1742276958.085818,-0.4351719782898931,0.40281695947483137,1.3235467233543912
-1742276958.085818,-0.10299216116150096,0.18312924295979716,0.9214961217409042
-1742276958.085818,0.1082856578611506,0.03389090485481751,0.6095113899550783
