timestamp,csipca_0,csipca_1,csipca_2
0.0,-0.8771094935423207,2.4356691085818625,-0.1218412226018657
0.017302989959716797,-0.8335778751504677,2.402843490236762,-0.1289594996698682
0.032724857330322266,-0.7965737337936218,2.361731711662742,-0.1295885673846513
0.0441288948059082,-0.7744284315257346,2.3123008348740655,-0.1512224970567715
0.0580899715423584,-0.7730946726697709,2.25448934944842,-0.20881261034721632
0.07385897636413574,-0.7948611681719342,2.188174136996338,-0.30163299565708357
0.08957099914550781,-0.8374312927460608,2.1131932321202385,-0.41274890959225985
0.10606789588928223,-0.8935196275442081,2.0294099256512936,-0.5111168603263287
0.12270498275756836,-0.9510929544000533,1.9368030953342554,-0.5560495931164624
0.136016845703125,-0.9943304333274909,1.8355620393476215,-0.503498677323627
0.151763916015625,-1.0053023750283785,1.7261562172994331,-0.31336401053888707
0.18624401092529297,-0.966273795075864,1.6093471906144714,0.04313921861523795
0.1974790096282959,-0.8624371349421835,1.4861148851056782,0.5771094672636963
0.21210789680480957,-0.6847807831359773,1.3574828347972243,1.27759767014334
0.23154687881469727,-0.432721749085033,1.2242455884641004,2.1100861062827363
0.2591218948364258,-0.11608896559403092,1.0866247595067762,3.018302062302414
0.26063084602355957,0.2439459224139,0.9439079028746278,3.9293917585966867
0.2933969497680664,0.6153202406261187,0.7941545970544439,4.761930938394375
0.30933189392089844,0.9571083443023554,0.6340792290820332,5.435717718745867
0.3215508460998535,1.2231343549951248,0.45922557997232616,5.881912933086479
0.33973097801208496,1.366965669255336,0.264519615876452,6.05198452402961
0.3412609100341797,1.3478676347178293,0.045220499767310685,5.924114126347117
0.3656120300292969,1.1370990872637776,-0.2018011895158338,5.506159912581918
0.3807809352874756,0.7237642527518062,-0.4766237814048395,4.834813243087762
0.3977839946746826,0.11934255999105403,-0.7749203105007041,3.971150663827661
0.41512179374694824,-0.6399666110476119,-1.0869899769469384,2.9933184154253354
0.4340507984161377,-1.4937958429658806,-1.3974815175883464,1.987512213740846
0.44388484954833984,-2.361477941539647,-1.6860525285931658,1.0386134208297833
0.46547794342041016,-3.149231530825716,-1.9290706372157729,0.22174964066403646
0.47788095474243164,-3.760152143184655,-2.1022644892062203,-0.4042872255914034
0.4940760135650635,-4.1059537770879615,-2.184012528747985,-0.8012806349326844
0.5074470043182373,-4.118939027540421,-2.158767552509005,-0.9534289716514373
0.526170015335083,-3.762424962250549,-2.0200134853575378,-0.8670389239174696
0.5429658889770508,-3.037937622315553,-1.7721854377562067,-0.568482079785273
