timestamp,csipca_0,csipca_1,csipca_2
0.0,-65.66552152082772,-0.49881332923076016,-2.6815996643316797
0.001313924789428711,-66.33211191981411,0.2755504404466045,-2.66505275672467
0.002254962921142578,-66.9776599135061,0.9769732480156534,-2.6500975834624683
0.002749919891357422,-67.5706525610749,1.5431678088057588,-2.639088139985871
0.003283977508544922,-68.08101522433651,1.926588742560618,-2.6340115110953874
0.00928497314453125,-68.48305161428948,2.100015333986711,-2.636299046408393
0.011316061019897461,-68.75824237557902,2.05962450537762,-2.646667467378135
0.05280113220214844,-68.89770454927623,1.8250883132478855,-2.6650126306572677
0.05756211280822754,-68.9041420513492,1.4366866749702005,-2.6903820856200973
0.06152796745300293,-68.79309958060145,0.9499164235420245,-2.7210462709535683
0.06190609931945801,-68.59327746200609,0.4284579954963874,-2.754670446435547
0.062355995178222656,-68.34560278184915,-0.06346546134370357,-2.7885658366209913
0.06515192985534668,-68.1007356263238,-0.4683379440926956,-2.8199797122532413
0.06598305702209473,-67.91478180067782,-0.7413928263821461,-2.84637850550512
0.06645393371582031,-67.8432225059679,-0.8548809411455274,-2.8656862807845247
0.06810593605041504,-67.93343725799565,-0.800256274494,-2.8764577398191253
0.06913113594055176,-68.21661554406347,-0.5882033772029764,-2.877983669860143
0.0769491195678711,-68.7002240744468,-0.24662524407415987,-2.8703418820335003
0.07753610610961914,-69.36241364221888,0.18312895533883022,-2.854414527330306
0.10739707946777344,-70.14972428686013,0.6513794456767528,-2.83189069248834
0.10833191871643066,-70.97913938431765,1.106034035222816,-2.805260046943861
0.10907912254333496,-71.74497567969877,1.498658090551924,-2.7777805959204187
0.10976910591125488,-72.33036479866757,1.7899662791277038,-2.7533780815512046
0.11037302017211914,-72.62230262477948,1.9539973302213802,-2.7364186194297826
0.11164999008178711,-72.52853532623618,1.9803503963438907,-2.7313038022479272
0.11209511756896973,-71.99401043763794,1.8741458513125444,-2.741876671440453
0.11414313316345215,-71.01432337762856,1.6537992048324597,-2.7706918885903935
0.11451506614685059,-69.64361147458652,1.3471480366003483,-2.8182737914563845
0.11504197120666504,-67.99477872852657,0.986790841046993,-2.8825351668607375
0.13307404518127441,-66.23084335825047,0.6055777527260986,-2.9585363164554597
0.15766096115112305,-64.54756272284226,0.23303421418797043,-3.038719980489038
0.15845704078674316,-63.14913217175456,-0.10682197669328275,-3.1136690370310998
0.16374802589416504,-62.22034885351485,-0.3961870639512419,-3.173319557297072
0.16524910926818848,-61.89975140184157,-0.6229567076480222,-3.208449742144839
0.17928409576416016,-62.25846315602763,-0.7794754272931748,-3.212186477238057
0.1799919605255127,-63.28852741639065,-0.8611169063792552,-3.1812507932129526
0.18107104301452637,-64.90258154958411,-0.8651954377912929,-3.1167089807127857
0.18506097793579102,-66.94439975450246,-0.790531209267126,-3.0240910673680013
0.1862621307373047,-69.20794515979742,-0.6377624949667293,-2.9128509826051676
0.1876671314239502,-71.46161170926615,-0.41027368720941126,-2.795244679175111
0.19002795219421387,-73.47428415373446,-0.11543109473228697,-2.6847806478054146
0.20117902755737305,-75.04033604915054,0.23428565120206812,-2.594450658463753
0.2935769557952881,-76.0013243642864,0.620684488590296,-2.534978626105014
0.2940340042114258,-76.2626825232357,1.0201428309573224,-2.5133299197416026
0.2949841022491455,-75.80410701999017,1.4049504647660562,-2.53169662691867
0.2957630157470703,-74.68265926344725,1.7456574767151736,-2.587112844228807
0.30990099906921387,-73.02799457400545,2.01411206275899,-2.671762934269493
0.31083202362060547,-71.02967804178564,2.1866578311643465,-2.7739403846041437
0.3116950988769531,-68.91727734644962,2.2468698553411244,-2.879517531248805
0.3667140007019043,-66.93480917262502,2.187304217568631,-2.9737167987606075
0.3729889392852783,-65.31209312766498,2.0100063028275983,-3.042941149305614
0.3813810348510742,-64.23649691709022,1.7258642120938745,-3.076421888522445
0.382112979888916,-63.82917125613062,1.3531604553913894,-3.067469038511458
0.3828771114349365,-64.12978753978837,0.9157753466848462,-3.014162352525151
0.39096808433532715,-65.09268581853223,0.4414337099958061,-2.9194030844308223
0.39275693893432617,-66.59527125866936,-0.03977166092584383,-2.790351885704803
0.3989870548248291,-68.45704799935515,-0.49653223885055553,-2.637382471066159
0.40037012100219727,-70.46569080218103,-0.8972709281783722,-2.4727514769350307
0.4374399185180664,-72.40561065619329,-1.2111187453654146,-2.3092022698098393
0.43813514709472656,-74.08462195183773,-1.40919327834996,-2.1586875044793086
0.4396529197692871,-75.35523069790315,-1.466395413442406,-2.031331883807086
0.44034910202026367,-76.12832200983377,-1.3637952087870069,-1.9346871953454112
0.4585099220275879,-76.37832884000522,-1.0914684252039848,-1.8732768082504858
0.45872998237609863,-76.14014529531875,-0.6514162854232488,-1.8483986961814143
0.4810800552368164,-75.49901918734668,-0.06000643074699852,-1.8581558059342225
0.4848051071166992,-74.57536375657389,0.6507331790456199,-1.8976997013310086
0.48590612411499023,-73.50683170934752,1.4336089034511126,-1.959690437159475
0.4867379665374756,-72.43008871736839,2.2290001873447984,-2.034976782494997
0.4883739948272705,-71.46453796976783,2.9699538461207062,-2.1134793302062693
0.48987793922424316,-70.69983924207673,3.5892782633820026,-2.185218607233388
0.4972710609436035,-70.18849256139538,4.027768884793609,-2.2413831180560564
0.511289119720459,-69.9440576807155,4.2422579354528125,-2.2752945565039706
0.5118160247802734,-69.94479747303751,4.211970355850223,-2.2831157003095743
0.5136830806732178,-70.14174722809258,3.9418245750213323,-2.2641725965541486
0.5155830383300781,-70.46955747317668,3.461881623771937,-2.220827202967433
0.5179400444030762,-70.85809248006365,2.8229856078868067,-2.1579246200086466
0.5188729763031006,-71.24280536999981,2.0894739407649503,-2.0819235684988477
0.5210311412811279,-71.57236036858484,1.3303899979041915,-1.9998739697938586
0.561129093170166,-71.81270571406378,0.6107747250413276,-1.9184190690829794
0.5626580715179443,-71.94760031321437,-0.015607952102783429,-1.8429753923295102
