timestamp,csipca_0,csipca_1,csipca_2
0.0,-29.812319352098825,-3.94590018028385,-1.7700053759688075
0.001634836196899414,-29.39566252826063,-3.5595815142303238,-1.6761689433452318
0.011509895324707031,-29.00036711589331,-3.21115784122577,-1.5834521677012
0.018811941146850586,-28.65340561553984,-2.9340969690905396,-1.4926195333852519
0.022273778915405273,-28.38518204310634,-2.7524212420620344,-1.4051266002628218
0.022644996643066406,-28.2285536432791,-2.6775448239530633,-1.3231848653915783
0.024985790252685547,-28.21635917096188,-2.7066631643692745,-1.249620642957403
0.03404879570007324,-28.3775067889664,-2.8229013545970716,-1.18752518552148
0.03468894958496094,-28.73205096456479,-2.9972407856959364,-1.1397411022697739
0.05057191848754883,-29.286065234260718,-3.192037398717339,-1.1082787621505368
0.055853843688964844,-30.027355339756753,-3.3657370127266475,-1.0937869938559217
0.0614628791809082,-30.92305073005201,-3.4782203704226546,-1.0952004520189007
0.06656980514526367,-31.919849807050923,-3.4961070587040908,-1.109650197835638
0.07656693458557129,-32.94724829250657,-3.397328973414851,-1.1326670242834993
0.08559489250183105,-33.92356491625475,-3.1743501965093373,-1.158648444020411
0.08604288101196289,-34.7641132540997,-2.8355552544959437,-1.1815169856977619
0.09729599952697754,-35.39054737988795,-2.4045436142524963,-1.195476770793654
0.10147690773010254,-35.74027152648057,-1.917338946919287,-1.1957738433866076
0.11914277076721191,-35.77482764109209,-1.4178164850374912,-1.179374711447899
0.11998891830444336,-35.48630882264439,-0.9519246496392171,-1.1454904384618843
0.12132978439331055,-34.90105086854254,-0.561476734507039,-1.0958886370613428
0.12182497978210449,-34.08009865256196,-0.2783788666824165,-1.0349525073134735
0.1281888484954834,-33.11619187514913,-0.12013747082972515,-0.9694621946263986
0.1325209140777588,-32.1272385336984,-0.0873694223204069,-0.9080872329712335
0.14290595054626465,-31.246464696743374,-0.16382338825377474,-0.8605935466837877
0.1494767665863037,-30.609709628222163,-0.3190884539116823,-0.8367935079559814
0.1590437889099121,-30.34072198207201,-0.5137116205321774,-0.8453088980462056
0.16420984268188477,-30.535774634559914,-0.705940814016337,-0.8922693226006757
