timestamp,csipca_0,csipca_1,csipca_2
0.0,-4.310135223993143,3.853167618134705,0.5752773513690954
0.011703014373779297,-2.441200250962254,1.9480633302708839,-0.9975816468308096
0.014310836791992188,-0.6979963138668381,0.1556738533575981,-2.473991108603002
0.02575397491455078,0.8164891559935512,-1.4228274041285545,-3.76369040842107
0.030572891235351562,2.0274423133410693,-2.712621916259309,-4.79905265232901
0.041708946228027344,2.896519046273255,-3.6725532508050946,-5.541663368522933
0.04732990264892578,3.4247243412684583,-4.296890490386204,-5.984305800064931
0.05641484260559082,3.6495984146322513,-4.611887827778389,-6.148509757388268
0.06501603126525879,3.6373483205181714,-4.66840516566225,-6.078574589006962
0.07536697387695312,3.4713571073654066,-4.532340588140642,-5.833430424138783
0.08017086982727051,3.2390493127347213,-4.274671668400686,-5.477832341826087
0.09546089172363281,3.019295565512266,-3.96261364704435,-5.074239304478795
0.10075783729553223,2.8723609721248806,-3.652921763090717,-4.676398521311114
0.10900592803955078,2.8338784288997942,-3.3878275015040913,-4.3252281600717595
0.11012387275695801,2.9135630180289525,-3.193608963789643,-4.047149438990118
0.11884188652038574,3.0985179374030167,-3.0814218684298,-3.8546301664819396
0.1230628490447998,3.360163984097369,-3.049791482727528,-3.748415583554163
0.13718104362487793,3.6631942687585166,-3.088086131243017,-3.720768928330955
0.14531302452087402,3.9746379597287103,-3.180333005022135,-3.7590300056213835
0.15697288513183594,4.271193518412218,-3.3088539952084375,-3.84890551571155
0.16459393501281738,4.543459344304878,-3.4573452949449006,-3.9770855580183877
0.16864299774169922,4.796436770620119,-3.613156559196625,-4.132977143752072
0.18367886543273926,5.046522339844387,-3.7686167451944925,-4.3095033732296315
0.19676589965820312,5.315946376769787,-3.921307663709058,-4.503011802752667
0.2007899284362793,5.626086708234041,-4.073240731992257,-4.712386186145238
0.21242594718933105,5.991186893513401,-4.229000014029339,-4.93750929578448
0.21688294410705566,6.413736412909927,-4.393101424129895,-5.177318077534011
0.22994685173034668,6.882239175134941,-4.567046488310211,-5.427816102974276
0.2466750144958496,7.371494410349683,-4.746715747189569,-5.680496484829945
0.25214385986328125,7.8450315814397555,-4.9207357520377855,-5.921597419742568
0.25244784355163574,8.259094927989452,-5.070228527609402,-6.132432575158418
0.2615540027618408,8.567549531379484,-5.170009047810254,-6.290778321592285
0.274245023727417,8.727152655391308,-5.191002214029481,-6.3730832429255315
0.2790098190307617,8.7026700900266,-5.1035141115916645,-6.357170609519642
0.2935159206390381,8.47128938669978,-4.880985750910725,-6.2251080753096915
0.2975938320159912,8.025768560627156,-4.50386905927968,-5.965939158369963
0.31539082527160645,7.37585589557257,-3.9632170730513394,-5.577958162730738
0.35131096839904785,6.5477600122634385,-3.2634995261572044,-5.070188669976915
