timestamp,csipca_0,csipca_1,csipca_2
0.0,8.674058011451336,-0.9220236385800433,0.3022030557570101
0.00026297569274902344,8.271801145103439,-0.9123200592012921,0.3864743743584107
0.0143890380859375,7.884279319845291,-0.9090842252921121,0.46605685897223026
0.04879498481750488,7.528631868963544,-0.9167877933672699,0.537224375668182
0.06823396682739258,7.218433743105095,-0.9394590597930446,0.5971154698992054
0.09233307838439941,6.962422665899794,-0.9798132219352951,0.6439954504143097
0.10792708396911621,6.763986216363378,-1.0383530366179556,0.6773625027066403
0.12390398979187012,6.621393384644762,-1.112578836615377,0.6978880583374591
0.13689899444580078,6.528624290611617,-1.1964624059304683,0.7072086276588037
0.15662097930908203,6.476572174599198,-1.2803329385794626,0.7076090919691085
0.17026495933532715,6.4543716706955365,-1.351291229161177,0.7016516778529196
0.19167089462280273,6.450640961553177,-1.3942094747074307,0.6918087563766013
0.20443511009216309,6.4544960877565245,-1.3932917344344489,0.6801521459818618
0.2748279571533203,6.45628123235349,-1.334072131561797,0.6681390650720731
0.2920830249786377,6.448037361556601,-1.2056272437585847,0.6565175497330058
0.29257988929748535,6.423785549291551,-1.0026929630589407,0.645353644903472
0.2931098937988281,6.379719583247947,-0.7273238645724973,0.634161058800399
0.3088569641113281,6.3143829125284014,-0.38973375008469446,0.6220955346076051
0.32492494583129883,6.22885506838503,-0.008024222502911016,0.6081669373471952
0.34413599967956543,6.126906809595425,0.3933500294217751,0.5914260202857582
0.35783910751342773,6.015019624973149,0.7863220427267876,0.5710987340657487
0.38880395889282227,5.902123339782463,1.1428510973471901,0.5466624758552099
0.38951897621154785,5.79890294332813,1.4389012323571322,0.5178778704373341
0.4062221050262451,5.716573922376938,1.6580208860278134,0.4848001090638121
0.4198930263519287,5.665125973173474,1.7937507598318732,0.44779231314871915
0.4472770690917969,5.651175265284223,1.850259671844249,0.40755060462073267
0.4621410369873047,5.6757155798112535,1.84097734703888,0.36513188106715244
0.4820280075073242,5.732176993145458,1.7854569969707015,0.3219595565053428
0.5117859840393066,5.8052487065371,1.7051145826215972,0.2797779601788548
0.5421319007873535,5.870878768188618,1.618749338076519,0.24053516899465155
0.5588200092315674,5.897727747219562,1.5388121517934152,0.20619224077478737
0.5784549713134766,5.850143188559116,1.4692515498263674,0.1784764461970365
0.5920929908752441,5.692466640105522,1.405442363251062,0.1586114373458889
0.609144926071167,5.3942233993057584,1.3362331897182997,0.14706663843221435
0.6410129070281982,4.935519016326225,1.2476302017092067,0.14337231770656178
0.6433010101318359,4.311817652851403,1.1272006226645885,0.14604582999218785
0.669625997543335,3.5372433500644433,0.9680673454910433,0.15266561339495244
0.7021310329437256,2.6456548193569347,0.7714687471912072,0.16010903922799535
0.7028980255126953,1.6890072731830514,0.5472628189311664,0.16493858222192603
0.7161080837249756,0.7329108847559951,0.31232494014953005,0.16388534802783017
0.7288799285888672,-0.15022838377944936,0.08732267410395878,0.15435123862105193
0.7466850280761719,-0.8896239351233248,-0.10730806598100884,0.13484026829018347
0.7571060657501221,-1.42484465879852,-0.25526470564241066,0.10523859518275813
0.7802200317382812,-1.7134819086335256,-0.347351569238576,0.06688852927146804
0.7878429889678955,-1.7365097065706436,-0.38297843531495346,0.022438060114201797
0.8048820495605469,-1.5005484531187676,-0.3699710545996453,-0.024512545470869895
0.8199160099029541,-1.036835494019897,-0.3228248163517051,-0.06990915376577167
0.8368940353393555,-0.39723723325209903,-0.2598297991620413,-0.10980385198486875
0.8504049777984619,0.35201227469895,-0.19969636665774004,-0.14088450115415352
0.8682839870452881,1.1379723717453771,-0.15837691625335992,-0.16089108478817415
0.8875479698181152,1.8890847725745061,-0.14669175580749538,-0.16886143840563772
0.9136569499969482,2.5426967419840594,-0.16914259711975177,-0.1651829651524448
0.9322168827056885,3.0511190171000635,-0.22400065446952766,-0.15146063802321308
0.943248987197876,3.385551843164194,-0.3044788041154902,-0.13023742407576133
0.9599609375,3.537545264343578,-0.4006108152370942,-0.10461848013464703
0.9604930877685547,3.51801745186242,-0.5013900204895378,-0.07785682044561959
0.9895479679107666,3.354169571964519,-0.5967495312728914,-0.052958334015777986
1.0039820671081543,3.084867111749645,-0.6790640271670654,-0.0323587219892687
1.0302350521087646,2.7551893059228405,-0.7439862861424729,-0.01771333078133175
1.0574240684509277,2.4108781100359806,-0.7905715741771502,-0.00982282757295927
1.0657880306243896,2.0933525067748064,-0.8207673763896821,-0.008694578315149748
1.0662999153137207,1.8358083724199332,-0.8384393619273212,-0.013714269090533193
1.0870919227600098,1.660725280280758,-0.84815913002938,-0.02387967462389895
1.0993890762329102,1.5788853380922205,-0.8539943039384781,-0.03803568162799298
1.1144750118255615,1.5898126451003236,-0.8585212261653368,-0.05505332265888363
1.1325960159301758,1.6833923827261401,-0.8622321340675043,-0.07391704182474701
1.1449790000915527,1.8423352345774902,-0.8634405727714594,-0.09371739383185851
1.1606290340423584,2.0451090400106295,-0.8587092727173129,-0.11357906504682802
1.1764841079711914,2.268953310769291,-0.8437421219459083,-0.13257461837659523
1.193497896194458,2.49261749176668,-0.8146048932319161,-0.14967605483048985
1.207029104232788,2.698522872197998,-0.7690769760726184,-0.16378012903419226
1.2235729694366455,2.874143155374213,-0.7078968286851506,-0.17381660635609641
1.239267110824585,3.0125223991267376,-0.6356537811227341,-0.17892077116505423
1.265528917312622,3.1119817380350696,-0.5611021655917696,-0.17862998714050793
1.2685320377349854,3.1751822155518994,-0.4967313634099355,-0.17305311907078647
1.2842059135437012,3.207787456279277,-0.45751453710224155,-0.16296324977963028
1.2985899448394775,3.2169949974655196,-0.45887303796889967,-0.149779075469195
1.3134980201721191,3.2101814652750136,-0.5140222883443641,-0.13542647092694438
1.3308179378509521,3.1938484047725524,-0.6309939612891213,-0.12210268389094914
1.3485870361328125,3.17297987579002,-0.8097405934932169,-0.11199221328481812
1.3630790710449219,3.1508434911353334,-1.039802222523221,-0.106996629634585
1.3788559436798096,3.1291915758722553,-1.2990305893764855,-0.10853519579331472
1.4328219890594482,3.1087549900988165,-1.5538094386221601,-0.11745042305432118
1.4362521171569824,3.089876912042598,-1.7610718741352116,-0.13402058057728095
1.4432570934295654,3.0731160970647124,-1.8722007125707023,-0.15805104311040097
1.4578020572662354,3.059664088851264,-1.8386211918385698,-0.1889980233063966
1.4739460945129395,3.0514676873174267,-1.6185868509560493,-0.22607618578585242
1.4864659309387207,3.0510186317090415,-1.1843615183346472,-0.2683146536114762
1.5079350471496582,3.060852177543609,-0.5287655331837584,-0.3145491183027609
1.5240540504455566,3.0828668611068792,0.3300611460787337,-0.36336449378502245
1.5247740745544434,3.1176239746386614,1.3467707487957128,-0.4130251673472083
1.5537540912628174,3.1637996423970662,2.4506234041796446,-0.4614412414356659
1.5642540454864502,3.2179444462741458,3.5513574386107365,-0.5062151824916405
1.5868239402770996,3.27465772516058,4.5488039761559875,-0.5447945222931594
1.602250099182129,3.327209777211749,5.345177450911336,-0.5747269890880817
1.6166279315948486,3.3685533665740763,5.858263709673881,-0.593981540642373
1.6215229034423828,3.392572362128874,6.033263760574517,-0.6012712406333236
1.621886968612671,3.3953438567197054,5.851041085181425,-0.5963016675745658
1.6226959228515625,3.3761643278085103,5.3310836670414545,-0.5798786084175385
1.6244890689849854,3.3381208892634504,4.52855134593154,-0.5538405699205606
1.6277430057525635,3.2880659480685495,3.526036266159238,-0.5208251937050816
1.6296908855438232,3.2359541798242617,2.4217220476195322,-0.4839187202147741
1.6375069618225098,3.193600320034534,1.3161884026357171,-0.44626127397084936
1.641921043395996,3.172997822213972,0.30009682645493996,-0.41068300573036964
1.6526439189910889,3.184393654172254,-0.555468865380476,-0.3794301632794088
1.6554059982299805,3.2343434150816393,-1.204938477998148,-0.3540132519035186
1.658121109008789,3.3239805370728845,-1.6301506476325258,-0.3351794473517282
1.6587328910827637,3.4477319757111218,-1.8385448527913653,-0.322985486328041
1.6605000495910645,3.592702728324525,-1.858462351234607,-0.3169312231080079
1.6750550270080566,3.738925945253925,-1.7326308361750193,-0.3161111200958242
1.6827061176300049,3.8606220128267523,-1.510966404451132,-0.31935050208304094
1.7008509635925293,3.928516904729463,-1.2437165350752153,-0.3253110681555542
1.701427936553955,3.9131321152892156,-0.9757395241716935,-0.3325692447176989
1.7118690013885498,3.7887838468544714,-0.7424246234298124,-0.33968462236047436
1.72517991065979,3.537843472258487,-0.5674553922407597,-0.34527905816260507
1.7318620681762695,3.1546544604555606,-0.462349633886717,-0.3481389521449856
1.7399959564208984,2.6484174960862106,-0.42750240557379016,-0.3473373686433945
1.7411251068115234,2.0443835357540934,-0.45432848605054943,-0.34235623754448685
1.765199899673462,1.382855978664793,-0.5280476576761188,-0.33317899329881495
