timestamp,csipca_0,csipca_1,csipca_2
0.0,-8.4745051475158,0.6591210610350267,0.6928233040698126
0.015690088272094727,-10.592118403162033,0.1831129027243179,0.7376481116072644
0.030457019805908203,-12.457705897499238,-0.2679050184406222,0.7860197860759555
0.04594707489013672,-13.886277866624482,-0.674721198628017,0.838683315557669
0.05938410758972168,-14.753188867707195,-1.0226226394837354,0.8965841027185926
0.07623505592346191,-15.010951712649216,-1.3026052395492727,0.9604093151905073
0.09552407264709473,-14.693938138190731,-1.5115940927113094,1.0298978675581871
0.10612797737121582,-13.910441827718273,-1.6517320987520314,1.1030617560504807
0.12406706809997559,-12.823842558483534,-1.7290062372954118,1.175527644010676
0.13852500915527344,-11.626425815501705,-1.7516048063284728,1.2402170995007524
0.1917591094970703,-10.510393699067947,-1.7284099342516122,1.2875309134999147
0.22092294692993164,-9.64066275701964,-1.6679362504651287,1.3061068437334273
0.22243309020996094,-9.133342803786206,-1.5778605821993672,1.2841086074192174
0.25360894203186035,-9.042592802376532,-1.4650945788137584,1.2108970903586065
0.25402307510375977,-9.357116999004347,-1.3361868532012444,1.0788453086667662
0.25883913040161133,-10.006112824116144,-1.1977571604022508,0.88500146817726
0.29414796829223633,-10.873184461567575,-1.0566940507916271,0.6322978260639722
0.30586695671081543,-11.815737063587449,-0.9199777676864507,0.33005748519939715
0.3214399814605713,-12.686781562220176,-0.7941644157883232,-0.006341142146482959
0.3380930423736572,-13.355970816840738,-0.6847084048613397,-0.3566453127455844
0.3536369800567627,-13.727036908604248,-0.5953525407888804,-0.6976193264624495
0.36984896659851074,-13.749508923667292,-0.5277728746150103,-1.0053981901952103
0.3835029602050781,-13.42351536708992,-0.481565690425402,-1.2579877712173104
0.40537095069885254,-12.797465085972817,-0.4545569457432421,-1.437583037787431
0.41895198822021484,-11.95932318124062,-0.4433358677409842,-1.5324144111192428
0.4311559200286865,-11.022949844655955,-0.4438777703654786,-1.537907479691329
0.4446420669555664,-10.111487908583229,-0.4521246058331414,-1.4570363179902923
0.46193909645080566,-9.34005423934667,-0.4644271589090607,-1.2998499004901216
0.4796299934387207,-8.80002010835517,-0.4778096527178022,-1.0822421264257018
0.49854111671447754,-8.546952164105221,-0.4900810681665497,-0.8241116884983182
0.510761022567749,-8.593808018026948,-0.4998658734440049,-0.5471184419994537
0.5260610580444336,-8.910248860096885,-0.5066363251184143,-0.2722915745999295
0.5487959384918213,-9.428035352038535,-0.510788396738203,-0.01778041731819391
0.5600490570068359,-10.051574323491991,-0.5137304282286195,0.20295149386550637
0.585745096206665,-10.671956387831358,-0.5178894230748838,0.38222600302013454
0.6131670475006104,-11.182387177404678,-0.5265276739063474,0.5183814138819409
0.6148600578308105,-11.492800403951946,-0.5433159570905204,0.6151292495092529
0.620089054107666,-11.541619119915083,-0.5717007961952518,0.6802031176846586
0.6353549957275391,-11.303065408311511,-0.6141823373826085,0.7235989530117659
0.6603560447692871,-10.789091094353125,-0.6716517296594695,0.7557570311850372
0.6664190292358398,-10.045865347152073,-0.742923185053737,0.785996434556608
0.6825211048126221,-9.1456626985144,-0.8245590186708434,0.8214065939684367
0.7028219699859619,-8.175723010227102,-0.91104514083381,0.8662714673755003
0.7154240608215332,-7.226016640978003,-0.9953326848646462,0.9219916761462783
0.7296891212463379,-6.377792721030232,-1.0697122976803541,0.9874022674887781
0.747291088104248,-5.694403071315207,-1.1269286856481529,1.0593595686276616
0.7639749050140381,-5.215333826887445,-1.1613829698312337,1.1334757252552894
0.7754039764404297,-4.953790222516659,-1.1702263310084007,1.2048972200454333
0.8226220607757568,-4.897670612261777,-1.1541371610717341,1.2690426422852363
0.838798999786377,-5.0133851244104335,-1.1176040145603423,1.322231501231641
0.8530731201171875,-5.2517341146184435,-1.068605390325061,1.362151985651258
0.8683819770812988,-5.554950146370231,-1.0176729421089767,1.3881348677201732
0.8838191032409668,-5.864002347206053,-0.9764297300163385,1.4012241569900723
0.9210319519042969,-6.125338465378661,-0.9557899374628533,1.4040597205577503
0.9232261180877686,-6.296375306318112,-0.9640733134571633,1.4006080327434887
0.9327099323272705,-6.349227703368911,-1.0053155807009837,1.395789666523321
0.9455270767211914,-6.272383090535357,-1.0780435497078429,1.3950525697766254
0.9731581211090088,-6.070276190069308,-1.1747351238219395,1.4039285473541772
0.9768989086151123,-5.760977616639252,-1.282105435094099,1.4275920100999795
1.005389928817749,-5.372447972288512,-1.3822579083036537,1.4704237848729824
1.0066580772399902,-4.937986547982234,-1.4546244004459226,1.5355763092658197
1.0236799716949463,-4.491589952251502,-1.4785062547321424,1.624543584957764
1.0362179279327393,-4.063915358798965,-1.435930175306332,1.736759321310273
1.0713510513305664,-3.6794164107209895,-1.314456799720336,1.8692743297842447
1.08872389793396,-3.3549997672212726,-1.1095345263094494,2.0165884795614257
1.1024010181427002,-3.1002602063340987,-0.8259926422352528,2.1707203125972043
1.115900993347168,-2.9190355356091686,-0.47833624638810335,2.3215803453137553
1.1323280334472656,-2.8117487995984334,-0.0896533433595863,2.4576729339025993
1.1458709239959717,-2.777850490463152,0.31083470712361816,2.567094920957116
1.1651511192321777,-2.8176833770663734,0.6912851864295497,2.6387388004737584
1.1789090633392334,-2.9332617083559853,1.0212639459769797,2.6635554667680306
1.1935911178588867,-3.127736955080479,1.2755849988294017,2.6356981500103958
1.2113621234893799,-3.4036448586339247,1.4372496668003478,2.5533661135670958
1.2339370250701904,-3.7603228692406674,1.4989740059991732,2.4192015845960455
1.2544538974761963,-4.191097626941257,1.4631493187147413,2.2401627997913023
1.272848129272461,-4.680936755398079,1.3404626121011205,2.0268819465976065
1.2854750156402588,-5.205223495154144,1.1476601149882697,1.7925939264520085
1.3012709617614746,-5.730143725743858,0.9049914616939461,1.5517727114979747
1.3161230087280273,-6.214891405996752,0.6337629759812309,1.3186357080708757
1.3572261333465576,-6.615554641594372,0.3542598194629427,1.105683819041471
1.3881440162658691,-6.890218985239642,0.08415813426708141,0.922444918786411
1.389559030532837,-7.004585532628539,-0.1625318382084231,0.774578596187474
1.3976640701293945,-6.937282669284684,-0.3759934705437722,0.6634681107859062
1.3980350494384766,-6.684053353025149,-0.5506386058581043,0.5863625495111648
1.4113709926605225,-6.2601081221844765,-0.6847224007949784,0.5370445574916669
1.4231340885162354,-5.700124544640801,-0.7796447181529267,0.5069091680556781
1.4425740242004395,-5.055623894646885,-0.8390695351224657,0.486273552808659
1.4575319290161133,-4.3897476834924305,-0.8680073068988143,0.4657119146819282
1.472325086593628,-3.769777313650252,-0.8720036483084925,0.4372251121073858
1.4870150089263916,-3.2580772148468213,-0.8565538664747905,0.3951020621287964
1.503756046295166,-2.9024786577953137,-0.8268117028241342,0.3363964964722044
1.5200231075286865,-2.7274290147257148,-0.7875883295205028,0.2610119211219386
1.5346920490264893,-2.727451483267714,-0.7435631522419826,0.17144228682409635
1.550333023071289,-2.8644892850755355,-0.6995732837431703,0.07224593965576975
1.5641720294952393,-3.070410540395187,-0.6608275639444336,-0.030659131323291344
1.576146125793457,-3.255230124987122,-0.6329069149926561,-0.13078460705779849
1.5819249153137207,-3.3205108420726788,-0.6214621921239534,-0.22184005298089948
1.5999219417572021,-3.176177741325432,-0.6315962205344015,-0.2983649611523451
1.6014199256896973,-2.757974089267975,-0.6670060464795782,-0.35612143197134083
1.602618932723999,-2.04232357828306,-0.7290455689288216,-0.39219062359934753
1.6028659343719482,-1.0555911896058205,-0.8159240949402218,-0.40479050737179234
1.611264944076538,0.12438929808195098,-0.9222621616425819,-0.392910648861982
1.6145849227905273,1.3753154586629535,-1.0391744079803047,-0.3559123991068436
1.6164369583129883,2.545198334985116,-1.1549521074698674,-0.2932503385531673
1.6270599365234375,3.4727288797266738,-1.256301708457979,-0.204431216573433
1.645385980606079,4.009960122326504,-1.3299875241857926,-0.08925464285539686
1.6646571159362793,4.043589492606486,-1.3646437908369116,0.05170230247671448
1.676943063735962,3.511406441715792,-1.3524729988693167,0.2164661475155536
1.692471981048584,2.4113902809708065,-1.2905429181053663,0.4010702313572807
1.7015750408172607,0.8022717258179455,-1.1814433085642548,0.5991491990831697
1.7111010551452637,-1.2041734005321132,-1.0331644279079661,0.8018694334562153
1.743664026260376,-3.4575388031794887,-0.8581948992920871,0.9982828641263266
1.766103982925415,-5.78747431348603,-0.6719748389130338,1.1761136262077754
1.7691640853881836,-8.023859814595141,-0.4909498754633823,1.3229040335502906
