timestamp,csipca_0,csipca_1,csipca_2
0.0,27.962568345967156,1.883577298359942,-0.15964916699857135
0.004985809326171875,28.572520399652717,1.8896803863975258,0.015001079970337727
0.01461482048034668,29.10327220741567,1.898356077632922,0.17995552204019916
0.030403852462768555,29.478359843492512,1.9116828887186337,0.3268440970921045
0.04512381553649902,29.632565313707744,1.9312094549794132,0.44928168921614997
0.05791497230529785,29.51722977288472,1.9577722717919208,0.5435026686941526
0.07850098609924316,29.10460858643677,1.991395522918193,0.6086215832140169
0.09395384788513184,28.39086007055039,2.0312813948577215,0.6465132773497064
0.11459898948669434,27.39725964706463,2.0758880865689022,0.6613672262764485
0.12363886833190918,26.16928200219752,2.1230851141974654,0.659012555163919
0.13972783088684082,24.773332446530787,2.1703711023574392,0.6461287118450585
0.15132403373718262,23.29116108921005,2.2151348623614346,0.6294537041188857
0.18422389030456543,21.812345560392203,2.254933791076379,0.615080775191382
0.2007918357849121,20.425608936168487,2.2877559609101787,0.6079017100686723
0.21314382553100586,19.210036705178652,2.312228374475943,0.6112212720926102
0.22916603088378906,18.227362604662687,2.3277380098131424,0.6265437204030011
0.24362802505493164,17.51635995292736,2.3344453263136806,0.65352348170412
0.26032090187072754,17.090038876018014,2.333188792435802,0.6900730125561552
0.27645397186279297,16.935906864685762,2.325298525483671,0.7326217051754274
0.2971978187561035,17.019106444352417,2.312352205612733,0.7765117395124506
0.3284268379211426,17.287877276832035,2.295913790032145,0.816497522720157
0.3614318370819092,17.68054025385942,2.2772946986027414,0.847290082600983
0.3625669479370117,18.13307633939371,2.2573701065332585,0.8640677439403319
0.36826086044311523,18.58636207166967,2.236472887895374,0.8628716010753568
0.3698759078979492,18.992208072568246,2.214376906462334,0.8408255207806477
0.38564586639404297,19.317508034558216,2.190370504950586,0.7961633857662491
0.40045785903930664,19.546027976872836,2.1634103855697653,0.7280989221509948
0.42076897621154785,19.677637405255382,2.1323363387002914,0.636617143079663
0.4275369644165039,19.725093519747986,2.0961196292649156,0.5222836217406641
0.4443519115447998,19.70881219355499,2.0541133328726993,0.3861508548424126
0.4595968723297119,19.650350218435506,2.0062725574507887,0.2297964973966593
