timestamp,csipca_0,csipca_1,csipca_2
0.0,-17.71258991725523,0.4102066385249401,-4.3077971870852565
0.0017189979553222656,-21.410787049663668,-0.388793980540882,-2.5912749013990144
0.0021560192108154297,-25.00227534656875,-1.1651436631291716,-0.9261931243085435
0.004211902618408203,-28.350613231827424,-1.862943935619711,0.6192248486975629
0.006952047348022461,-31.338323034413463,-2.436909453697325,1.981861690629021
0.007643938064575195,-33.874051404959005,-2.8561706357485974,3.1066564196181545
0.008041858673095703,-35.89655812880636,-3.1059191937519586,3.9495740409308304
0.009474039077758789,-37.37590567562842,-3.187049109057625,4.480537279073044
0.010293960571289062,-38.31254990014395,-3.1142245685571055,4.6860762404409115
0.010768890380859375,-38.73503230679279,-2.91293818246875,4.571290167034821
0.012029886245727539,-38.696778199612766,-2.6161229745053873,4.160661662859148
0.017119884490966797,-38.27223896210319,-2.260790723788361,3.49733290384221
0.018177032470703125,-37.5523598411599,-1.8850307230849523,2.640614789588774
0.020519018173217773,-36.63917760513539,-1.5255476402030723,1.6617317067358357
0.021842002868652344,-35.639340518973825,-1.2157650606782369,0.6380928473495544
0.022253990173339844,-34.65655629074644,-0.984396712989053,-0.35332366753075206
0.023794889450073242,-33.783382071282404,-0.8543196371610549,-1.242674768136915
0.05376791954040527,-33.09322799004252,-0.8415881230580169,-1.9731913830518124
0.05403900146484375,-32.633743546912854,-0.9544949644627678,-2.5056204367468347
0.05469703674316406,-32.4227427630513,-1.1926971069949701,-2.820689452902503
0.05587506294250488,-32.447493707759804,-1.5465573342323893,-2.919417119532646
0.08177900314331055,-32.66766422501513,-1.9969801398518143,-2.821377600525093
0.11333799362182617,-33.02161612117993,-2.516074309572403,-2.5612564310577
0.11542606353759766,-33.435190667279244,-3.068888678142514,-2.1842095206149317
0.12191987037658691,-33.83173215383994,-3.616235281406773,-1.7406517901478011
0.12327408790588379,-34.14193041780953,-4.118323140024685,-1.281135068983172
0.12524008750915527,-34.312141827876474,-4.538704543994768,-0.8519000836529926
0.1256420612335205,-34.31012881896362,-4.847965245915034,-0.49150914265208456
0.13064289093017578,-34.127586857445806,-5.026664827402897,-0.228729020985309
0.1330280303955078,-33.77935001471565,-5.067193108066874,-0.08160095185474603
0.1353919506072998,-33.29969488886587,-4.974390777863505,-0.057460429260750345
0.14198088645935059,-32.736574714734274,-4.764946345479345,-0.15358464687742313
0.14372587203979492,-32.14481094093361,-4.465699545548162,-0.3581583215102313
0.14420795440673828,-31.57923786062298,-4.111038464986905,-0.6513464108150515
0.14484405517578125,-31.08862505681992,-3.7395873541476305,-1.0064081591505598
0.14529705047607422,-30.711009462957975,-3.3903898804818766,-1.3909267588315828
0.14707708358764648,-30.47090307528117,-3.098843681578657,-1.768312571092661
0.1477799415588379,-30.37865382244911,-2.8927410837004004,-2.0997417905051456
0.14817285537719727,-30.431949715865017,-2.788877121982722,-2.3466231797450483
