timestamp,csipca_0,csipca_1,csipca_2
0.0,-2.30235799027065,0.5759518473784624,2.2754990905723957
0.025339126586914062,-2.5375211526978205,0.9698948009428072,2.207022907404962
0.02704000473022461,-2.672469286090063,1.3213819408525183,2.1461562754109167
0.06715607643127441,-2.6889175535314394,1.5896989969680337,2.098563492214751
0.07042598724365234,-2.5850452178077603,1.7378518020639042,2.0691831002184244
0.0708320140838623,-2.378836215341778,1.73500719782837,2.0618644341375187
0.08157205581665039,-2.1090474780122577,1.5594252602777505,2.078968577097882
0.10005712509155273,-1.833280904100036,1.2016425259363857,2.120970946490388
0.11196613311767578,-1.6229752485801328,0.6674278318263855,2.186127701097689
0.13158893585205078,-1.5555574843234012,-0.020141700439701538,2.2702863074253656
0.1473979949951172,-1.704454366426603,-0.8201937874753042,2.3669269464973723
0.15963292121887207,-2.1281021755602296,-1.6757720518461205,2.467509918966826
0.1766529083251953,-2.859433481218616,-2.518079323501219,2.5621691261838464
0.19041991233825684,-3.8974898482252343,-3.273154180794915,2.6407312498415223
0.20793795585632324,-5.202744234119734,-3.870345467935678,2.693960567111745
0.22000813484191895,-6.697376639817207,-4.251412072880054,2.7148472392270264
0.23638606071472168,-8.271129551823606,-4.3786851431104346,2.699698962193267
0.25443601608276367,-9.792521318116712,-4.2406617742664885,2.6487918143033653
0.26802992820739746,-11.124216559861964,-3.8537813840194843,2.566405223619185
0.2887749671936035,-12.140406840745072,-3.259935991146026,2.4601998672326175
0.29956507682800293,-12.74337273869179,-2.520236778495061,2.3400542228847456
0.3137199878692627,-12.876252941538326,-1.7063513363101777,2.2165987844645656
0.35938000679016113,-12.529645426339869,-0.8910915320257082,2.099737115383391
0.37340807914733887,-11.740970944325909,-0.1398411265075019,1.9974151806241451
0.3880159854888916,-10.587158393134814,0.49599820510797343,1.9148172930183023
0.3884401321411133,-9.17260733165017,0.982909432641005,1.8540605550391263
0.38918495178222656,-7.615128419653274,1.3064089160782597,1.8143589684911348
0.39690303802490234,-6.032557341664017,1.4697640423802945,1.7925541179173905
0.43457913398742676,-4.532133068007681,1.4908835245052874,1.7838712217073152
0.43499302864074707,-3.2037846378549375,1.3981162710894939,1.7827560803984
0.4607510566711426,-2.117448257075182,1.2256924530783948,1.783671246134574
0.46116209030151367,-1.3236621544248237,1.0094314292589832,1.7817669818649335
0.48818492889404297,-0.8561116714632249,0.7831629971724059,1.7733824924133046
0.5184290409088135,-0.7345920528646843,0.576102428687026,1.7563651104936895
0.5389339923858643,-0.967020530586808,0.41122404111963284,1.7302134097502062
0.5528380870819092,-1.549604112775171,0.3045218424397387,1.6960553968495304
0.5674910545349121,-2.4649512149442785,0.2649470510201226,1.6564725232409359
0.5795769691467285,-3.678667238396713,0.2947777050362319,1.615183795330907
0.6063511371612549,-5.135640383928546,0.3902008637047025,1.5766165204826166
0.6110939979553223,-6.757646161466653,0.5419586631679092,1.5454076761012487
0.6273391246795654,-8.443943415521971,0.7360039071878273,1.5258938721286484
0.6448090076446533,-10.076127087317616,0.9542041486367854,1.5216512639346007
0.6567509174346924,-11.527661221307369,1.1752021010425953,1.5351379558860145
0.677664041519165,-12.677367718550215,1.3755668384809567,1.5674735436406024
0.7148139476776123,-13.424930916579171,1.531345519199725,1.6183682438876161
0.716763973236084,-13.70552902997224,1.6200515349087503,1.686191661833405
0.7202389240264893,-13.500393610455944,1.623015609482616,1.7681517686179546
0.7792930603027344,-12.84069492512532,1.5279027000163374,1.860541145687705
0.779695987701416,-11.803604307902162,1.3310823871546873,1.959003644941106
0.7860739231109619,-10.50123321700346,1.039453637965103,2.058783709597776
0.7895081043243408,-9.064729752533765,0.6712837937599616,2.1549430828161746
0.7982120513916016,-7.626642009664863,0.2556442213597556,2.2425598798183444
0.8119640350341797,-6.304637979415645,-0.16987109145934198,2.3169515909267773
0.828773021697998,-5.189010804266502,-0.5632609478081676,2.3739740278928423
0.8466520309448242,-4.335404121690317,-0.8838955046859347,2.410434951569414
0.8597209453582764,-3.7631386933713316,-1.0994301755276688,2.424624111637499
0.8758499622344971,-3.458601403461728,-1.1929469828818746,2.416906996304462
0.9135661125183105,-3.3824821027545795,-1.1690832347382454,2.3902685935425296
0.9138500690460205,-3.4792590471882363,-1.0577161082526771,2.3506415739300337
0.9265091419219971,-3.687241665182171,-0.9138297065445613,2.306831847402492
0.9428319931030273,-3.9476502126768196,-0.8126014535508794,2.2698868314569154
0.9627039432525635,-4.2115877266132316,-0.839551104371349,2.2518511825139456
0.9677989482879639,-4.444257076946144,-1.0767024163376995,2.2640079794083476
0.9836640357971191,-4.626297199935323,-1.5868461519877641,2.3148667775452196
1.0158209800720215,-4.752568730511484,-2.3988100436809603,2.4082780162811304
1.0303730964660645,-4.829050279712703,-3.496859342703825,2.542086174622554
1.0491070747375488,-4.868685453662181,-4.816869894348244,2.707670662464352
1.0685811042785645,-4.887044121556755,-6.2507973412130795,2.89057457001509
1.0755889415740967,-4.898543103979932,-7.659386946723451,3.072210738686124
1.1053450107574463,-4.913743241562486,-8.891311187401612,3.2323996085273876
1.1676180362701416,-4.937954163444033,-9.805398491723778,3.3522902852954815
1.1749489307403564,-4.971101374462023,-10.291805348851192,3.417111533694978
