timestamp,csipca_0,csipca_1,csipca_2
0.0,-60.874518579148685,-14.700688697892787,24.636450010011536
0.02368617057800293,-65.62475634653646,-15.787743159168624,24.06029159649761
0.031739234924316406,-70.161083662095,-16.83419315415019,23.50848355644308
0.03318309783935547,-74.29723977322527,-17.803300658373526,23.00408217108167
0.03676009178161621,-77.87228237745046,-18.663274255862515,22.566558742721014
0.04204916954040527,-80.76050070873623,-19.38941586011197,22.210153331025715
0.04526209831237793,-82.87983428931545,-19.965617830309537,21.942766298561875
0.060758113861083984,-84.19786251508003,-20.384722158042425,21.765701536932205
0.0621030330657959,-84.73412218106944,-20.647462442409743,21.67442880516964
0.07424211502075195,-84.55753122303213,-20.760178329378594,21.660238126280873
0.0769350528717041,-83.77828150931487,-20.732010846581776,21.712338028397483
0.08814716339111328,-82.53468997011635,-20.57256576240722,21.819769066729155
0.09238004684448242,-80.97678659298799,-20.29088956884225,21.972573442255186
0.10428619384765625,-79.24932397629772,-19.896077422778742,22.16196507494611
0.10956001281738281,-77.47705597744215,-19.399149497540886,22.379653782525146
0.12594318389892578,-75.75456126036704,-18.815291079196154,22.616812317184497
0.1369180679321289,-74.14185556739255,-18.16539604712929,22.863284794481
0.13769006729125977,-72.66587560152601,-17.476146955766293,23.10747677818572
0.13907217979431152,-71.32688830328931,-16.77844343640935,23.337037501762957
0.1517331600189209,-70.10814639963274,-16.104563989016103,23.540117246586245
0.1689891815185547,-68.98675587094345,-15.48478666212264,23.706795205595387
0.17047619819641113,-67.94375355877395,-14.944242906124828,23.83026069838756
0.1829972267150879,-66.97175893703354,-14.500609473309204,23.9074476151641
0.18703508377075195,-66.07915657507579,-14.162968662519027,23.93899763573492
0.20193219184875488,-65.29044872252007,-13.93188196152557,23.928603082808745
0.20310401916503906,-64.64305438142634,-13.80048775742588,23.881917758799634
0.21291708946228027,-64.18132180194777,-13.756282431713764,23.805304759745308
0.21689105033874512,-63.94882722000716,-13.783185079608561,23.70470763064573
0.22874021530151367,-63.980165697646044,-13.86351114319353,23.584887734007975
0.23006606101989746,-64.29341878172016,-13.979568854891188,23.4491775475838
0.24502015113830566,-64.88431327666063,-14.114717532180556,23.29977727977837
0.2460780143737793,-65.72278816857431,-14.25386151974131,23.13849688697624
0.26157402992248535,-66.75233731670858,-14.383475606034906,22.96774216711787
0.26233506202697754,-67.89219774433559,-14.491350324951387,22.79148047080982
0.2759830951690674,-69.04227093341831,-14.566296585326267,22.61590951689715
0.27661705017089844,-70.09057288097227,-14.598050658432143,22.44959534128157
0.2918541431427002,-70.92290849682007,-14.577570397752321,22.302938446853165
0.2926180362701416,-71.43424211612381,-14.497816929665692,22.186958525194395
0.3081991672515869,-71.54082684176194,-14.354986420177266,22.111537127542555
0.308988094329834,-71.19161277315084,-14.150014905952244,22.08339648288565
0.32425713539123535,-70.37697709259487,-13.890053081491931,22.10418984985472
0.325897216796875,-69.13272298595842,-13.589528812446797,22.169106275243756
0.3395261764526367,-67.53786097050994,-13.270411270386415,22.266335021223174
0.3403050899505615,-65.70592334091691,-12.96137549879904,22.377598779414754
0.35436415672302246,-63.77107996062807,-12.695730116222311,22.479780728221115
0.35551023483276367,-61.871524740762425,-12.508183000498455,22.547481904608375
0.3906421661376953,-60.133065855353095,-12.43073954868883,22.556190780798374
0.4296391010284424,-58.65554524907509,-12.488214796062763,22.48565009497364
0.43158602714538574,-57.503887489475346,-12.693960133770666,22.322975486949076
0.4350440502166748,-56.704556002769266,-13.046438167828768,22.065110756355164
0.43586206436157227,-56.24723094857603,-13.527226499615878,21.72027810298879
0.44849419593811035,-56.090774335885044,-14.100906995851933,21.308179091939696
0.45032215118408203,-56.17208578740366,-14.717112293919406,20.858814888875383
0.46802401542663574,-56.416282541967576,-15.314757102233859,20.40992788940115
0.4684011936187744,-56.74672081160321,-15.828181120336307,20.003229624250103
0.4803600311279297,-57.093647204922604,-16.194594888431087,19.679768206689623
0.4847111701965332,-57.40065233008983,-16.36190210862917,19.47497678212678
0.4901461601257324,-57.6285194150401,-16.295758152633045,19.4140820189957
0.49690914154052734,-57.75645699502297,-15.984720766906971,19.50857308633449
0.4972991943359375,-57.781032345167034,-15.442633807009432,19.75428520870171
