timestamp,csipca_0,csipca_1,csipca_2
0.0,8.497857696101562,0.13645072391490842,-0.8344944010097279
0.010833024978637695,6.623703753600296,0.12117300332801051,-0.9563358880468869
0.0315401554107666,4.90221780499877,0.12126483162323964,-1.0658266741930191
0.032607078552246094,3.4648921277598674,0.143924874002181,-1.1520693884666997
0.042014122009277344,2.408942373372213,0.1941687925766331,-1.20696764446501
0.05883598327636719,1.7867884008695114,0.27357616057658163,-1.2261976652047792
0.06955909729003906,1.602240555062508,0.3793097951624915,-1.2096456913363838
0.07010316848754883,1.8136984972838945,0.5035892348124076,-1.1612652654911813
0.07098913192749023,2.3433506753544293,0.6337674907139874,-1.088407837130994
0.07417607307434082,3.0903522058248996,0.7531063472860229,-1.0007602904866388
0.07443618774414062,3.9455127156612093,0.8422735601457596,-0.9090668856855899
0.07641220092773438,4.805146220309723,0.8814978450513529,-0.8238197913802239
0.08578705787658691,5.582255129272141,0.8532181979664983,-0.7540803933094224
0.09055399894714355,6.213935601792286,0.7449607663238762,-0.7065531673011805
0.10076498985290527,6.664630523025664,0.5520832312017987,-0.6849852600300608
0.10684800148010254,6.925497851009652,0.27996255467537523,-0.689918129111561
0.12024116516113281,7.010634027975868,-0.05481218875558014,-0.7187805965435246
0.12497520446777344,6.951167109358948,-0.42462632333076655,-0.7662883342093281
0.129364013671875,6.788320690613659,-0.7926575088365695,-0.8251004699793256
0.1349492073059082,6.566480738973496,-1.1163677460599075,-0.886673974817846
0.13546013832092285,6.327118109360299,-1.3524425820149801,-0.9422453737157852
0.1443641185760498,6.10417491925773,-1.462656611268752,-0.9838546274083839
0.1480560302734375,5.921250859750103,-1.419881597656012,-1.0053098944965058
0.15919709205627441,5.790655139953003,-1.2132961537399929,-1.0029819429993765
0.16246414184570312,5.714144360595526,-0.8518801054645202,-0.976324438808696
0.17475318908691406,5.684967293491695,-0.3655162147231188,-0.9280483822060432
0.17713403701782227,5.690705947243032,0.19658344121575055,-0.863929072312672
0.1841750144958496,5.716357642472644,0.7700030175512289,-0.7922723426970535
0.19294404983520508,5.7471513519003,1.2813871836018205,-0.7230957669036258
0.19920802116394043,5.770717473799664,1.65627727786595,-0.6670895091380871
0.2082819938659668,5.778399483931764,1.8278631499622868,-0.6344244992720789
0.21259021759033203,5.765670836501897,1.7458951995982464,-0.6334867349225206
0.21287107467651367,5.731772055328804,1.3848719826333653,-0.6696401709368587
0.21441912651062012,5.678793843546202,0.7504912763637908,-0.7441515169119697
0.21467804908752441,5.610493209786512,-0.11671452751293643,-0.8534371640679979
0.21493315696716309,5.531137470001397,-1.1415777601447665,-0.9888020855430426
0.21573114395141602,5.444628268787596,-2.2191028588751642,-1.1368206246044537
0.21630406379699707,5.354075525657038,-3.224189119337236,-1.2804515454421264
0.2165541648864746,5.261888123682468,-4.025894273706363,-1.400883415175933
0.21802210807800293,5.170346654695663,-4.5050221482888695,-1.479978462349024
0.2182621955871582,5.082543829347117,-4.572929412192881,-1.5030392673217818
0.21849608421325684,5.00353073775608,-4.1886864767383365,-1.4614879105001535
0.2226860523223877,4.941486925048821,-3.3713224267017416,-1.354957029929757
0.22285699844360352,4.908720448612485,-2.2040825137241136,-1.1922910318260591
0.2278439998626709,4.922281172070996,-0.8286189515804381,-0.9910833864272064
0.2367720603942871,5.003935883684278,0.5711939447509611,-0.7756394545351881
0.23714709281921387,5.179238311641711,1.7939276237022348,-0.5736011137945951
0.23737406730651855,5.475482451922346,2.6498534769502005,-0.4117942905374292
0.23789000511169434,5.918491622982515,2.989722249716918,-0.3120538494722922
0.24026799201965332,6.528457572471154,2.7280236495349683,-0.28778576056294725
0.24538707733154297,7.315338250565958,1.8567909964973506,-0.34186199967012953
0.24704504013061523,8.27455644788472,0.4478301889224774,-0.4661751453998946
0.24887299537658691,9.38383320728866,-1.356690885206536,-0.6428776948538868
0.2543489933013916,10.601896966084212,-3.3634491480526094,-0.8470498609583785
0.2572360038757324,11.869536461633913,-5.3536760625366,-1.0503221507621063
0.2574942111968994,13.113069191583918,-7.111302014389171,-1.2248600020228224
0.2581050395965576,14.249883322780136,-8.449426716444659,-1.3471081257045938
0.2615530490875244,15.195399680233095,-9.231574862297613,-1.400770908300693
0.26262402534484863,15.870663140876047,-9.385169731176198,-1.378640162981732
0.26458311080932617,16.209792239552826,-8.90589831662702,-1.2830570823715064
0.26474714279174805,16.166615206301003,-7.853060898320912,-1.1250077432425556
0.2793581485748291,15.719931206796105,-6.337412477872682,-0.9220778476034397
0.29032206535339355,14.876934668398064,-4.504093125750327,-0.6956785169059785
0.2905871868133545,13.674437564939637,-2.513715304353532,-0.46804552457506077
0.29114317893981934,12.17763324554204,-0.5244570188609998,-0.25949041428574304
0.3186311721801758,10.476280497293999,1.322722572384249,-0.08626765607823472
0.3220992088317871,8.678369489634463,2.914577546125587,0.040737541031333535
0.3281412124633789,6.901576858091403,4.171505700010787,0.11645806938292935
0.3352501392364502,5.263113621654384,5.049305252587596,0.14132174837739342
0.34766221046447754,3.868883262548991,5.537523601926347,0.12033802215109546
0.3483130931854248,2.8031599211061007,5.655293405804521,0.06182230493944729
0.35817718505859375,2.120215558108896,5.445531303422609,-0.0240047308350384
0.3666989803314209,1.839367465566852,4.968289955987876,-0.12632510867368296
0.3707740306854248,1.944628028444356,4.293936444068734,-0.23477013547189074
0.3804740905761719,2.3894000730036282,3.4966844269462474,-0.3401173509138502
0.380979061126709,3.1055561705214245,2.6488610213851977,-0.4346467036477293
0.3838081359863281,4.01512190598919,1.816181726995314,-0.5122461120538517
0.38884520530700684,5.042110774245316,1.0542360431631028,-0.5683916728217113
0.39469218254089355,6.122104679826009,0.40630341471788967,-0.600110939597208
0.39899110794067383,7.207877061125885,-0.09751384806953567,-0.6059878875555214
0.4000411033630371,8.27042014898177,-0.44001909698124564,-0.5862117549224948
0.4117472171783447,9.295829809509485,-0.6158309999345626,-0.542628105836144
0.43304920196533203,10.27936655566782,-0.6298605787980129,-0.478728107177659
0.44509005546569824,11.218498905985939,-0.495712466345573,-0.3995127088430124
0.4614109992980957,12.106787422687205,-0.23425174551253392,-0.31118927257384854
0.47648000717163086,12.93010946273813,0.12759064791092456,-0.22069328692530377
0.478687047958374,13.666055754478805,0.5578763778764095,-0.13506891364009732
0.4831111431121826,14.286512248634097,1.0208188269410723,-0.06077961796381004
0.4838850498199463,14.762671332068294,1.478332653779571,-0.0030443569833806805
0.48995018005371094,15.071178737643663,1.8922105847928918,0.03470187397532243
0.4937770366668701,15.19992841159609,2.2270033596360843,0.051144182194143184
0.506005048751831,15.152177293839316,2.453435070045508,0.0471789742343347
0.5449151992797852,14.948088796357524,2.5519136621212137,0.025760842612385204
0.5503261089324951,14.623404882397551,2.5154759205077966,-0.008460557994084184
0.5530672073364258,14.225556099123082,2.3514324161532087,-0.04966116707906565
0.5547671318054199,13.808016662295984,2.0811226492093287,-0.09146209878976208
0.55613112449646,13.423993152353034,1.7375488616356645,-0.1275870582126828
0.5570831298828125,13.120547778587138,1.3611211342591787,-0.15249481429762568
0.5747671127319336,12.93402036844185,0.9941557824391509,-0.16192860740156334
0.5811471939086914,12.887217836981335,0.6750031555800469,-0.15334028545989042
0.5887861251831055,12.988415826330083,0.4327111287641756,-0.12616979329920497
0.5941541194915771,13.231884491820836,0.28299906111269735,-0.08197957983546189
0.5962071418762207,13.599477060863535,0.22608774070823046,-0.024450424264877313
0.596778154373169,14.062807694880007,0.24665897312621965,0.04076012068752277
0.5976200103759766,14.585646793865749,0.3159429876132833,0.10630664793476541
0.5996890068054199,15.12631205632755,0.39567800914913676,0.16361036394240358
0.6000480651855469,15.639975747986739,0.44347009782912394,0.20349474845776427
0.6040711402893066,16.08090856695395,0.41891359445581955,0.21700011824345466
0.605201005935669,16.404731423143176,0.28972263127588604,0.19634135582493428
0.608497142791748,16.570759562922888,0.03708201957413593,0.1359294017468784
0.6137161254882812,16.544504487200413,-0.3405380420572719,0.03333349973208044
0.6158781051635742,16.300334874838768,-0.8257345962021496,-0.10996975858802216
0.6169681549072266,15.824173820344981,-1.383103902782338,-0.2882213189554861
0.6322450637817383,15.115945375366891,-1.9628530074291284,-0.49151360248381337
0.6354711055755615,14.19134533302281,-2.5068043858767197,-0.7065066986987958
0.6474950313568115,13.082481716039467,-2.9560856920127954,-0.9177044888635351
0.6717360019683838,11.837049757186378,-3.259409318435644,-1.1091529378022216
0.6988751888275146,10.51593727385955,-3.3805925274231576,-1.266314865010699
0.7044601440429688,9.189402280725233,-3.3039643353042933,-1.3778116990225797
0.7084591388702393,7.932128570971599,-3.036632751270435,-1.436733661341691
0.7130050659179688,6.817514128065284,-2.6072146511927805,-1.4413100521152558
0.7159891128540039,5.911534304312283,-2.0613797059814907,-1.3948712023756897
0.722973108291626,5.266542781993735,-1.4551774519159757,-1.305174899832835
0.729682207107544,4.915494543988302,-0.8474254751199126,-1.183271796823611
0.7411990165710449,4.867282990093997,-0.2924130187273093,-1.0421273342365964
0.7483410835266113,5.104082210366528,0.16608972507959763,-0.8952038468298866
