timestamp,csipca_0,csipca_1,csipca_2
0.0,-49.13743172531656,-17.452733270917438,0.6783612226669185
0.0037429332733154297,-49.120867863517276,-17.984192416450934,0.958264979346712
0.005320072174072266,-49.12589002056387,-18.498000656635885,1.2116770328956488
0.010204076766967773,-49.14164572550317,-18.97486205775125,1.4120557020886704
0.027714967727661133,-49.15806898330254,-19.398110967302312,1.542654137914404
0.03471493721008301,-49.16641478787261,-19.754761345420423,1.5987877624560092
0.03836703300476074,-49.15911061532336,-20.03625003202455,1.5879066681647824
0.04847407341003418,-49.12916964253185,-20.238853883293334,1.527567050285814
0.05287289619445801,-49.06957695995516,-20.363770684741237,1.441797007306361
0.06492400169372559,-48.97310494379036,-20.41685367038033,1.356619974479779
0.07060909271240234,-48.832891620980945,-20.407996392383897,1.2955813978836392
0.08009600639343262,-48.643843457529215,-20.35018950044412,1.2760288098934218
0.08414697647094727,-48.404604148101214,-20.25831252091132,1.3066761997999752
0.09579706192016602,-48.119602239083406,-20.1477707639233,1.3867111692446397
0.1002659797668457,-47.8006319491173,-20.033124791037945,1.5064373949694883
0.11154508590698242,-47.46750404339019,-19.926873339718387,1.6492212783742666
0.1167459487915039,-47.14743679975015,-19.838530940275934,1.794346421432767
0.13167905807495117,-46.87298796221228,-19.77408896382811,1.9202792252562144
0.1432809829711914,-46.6784933610229,-19.735877701187828,2.0078186213431124
0.14850497245788574,-46.595249987507316,-19.72278229064582,2.042650281676618
0.15546202659606934,-46.646062490891495,-19.73072966319359,2.016955721406161
0.16374993324279785,-46.84013867088146,-19.75336345972806,1.9299264664207278
0.17433404922485352,-47.169480050581114,-19.782845401954024,1.787258499526848
0.18666505813598633,-47.60773040082984,-19.81074133116527,1.599887141267983
0.19358205795288086,-48.11193006786817,-19.82895023829018,1.3823138117202536
0.19545388221740723,-48.62694644538516,-19.83061310673848,1.150859944848948
0.20168495178222656,-49.0917559891555,-19.810908966997527,0.9220880886868983
0.21252107620239258,-49.44644126349891,-19.767628886846683,0.7115073292510381
0.2172689437866211,-49.63880509786395,-19.701430832189192,0.5325781166960155
0.22829294204711914,-49.629816718084385,-19.615723296967726,0.3959770465886585
0.23230290412902832,-49.39752661987768,-19.516193618435782,0.30907538567812587
0.24257206916809082,-48.93943835480428,-19.410068073628853,0.27560720807822037
0.247999906539917,-48.27348095348276,-19.305241907001328,0.2955293679223221
0.2572159767150879,-47.43767163100085,-19.209431310112986,0.3650905233597239
0.2643899917602539,-46.48840239808533,-19.12947302724392,0.47712991090336665
0.275360107421875,-45.49718090432128,-19.070842088840084,0.6216251283285956
0.2832338809967041,-44.545695472314264,-19.03739396117886,0.7864995886288053
0.2902851104736328,-43.719241473326576,-19.03128515456788,0.9586711591319812
0.29552793502807617,-43.098778532773395,-19.053001894641216,1.1252651285769133
0.307858943939209,-42.752144930806594,-19.10143388447855,1.274839600587315
0.31160688400268555,-42.72521934037593,-19.173958333762886,1.3984133749994214
0.3199770450592041,-43.034060379233665,-19.266528432222447,1.4900842214048726
0.3349781036376953,-43.65921629186772,-19.37377613729218,1.5471006178506173
0.3553919792175293,-44.54341094664812,-19.48914294119044,1.5693877702465766
0.356626033782959,-45.5936091338383,-19.605056976327727,1.5586790042916032
0.3812220096588135,-46.68800394230482,-19.713190142140174,1.5175078366349926
0.385037899017334,-47.68777611820968,-19.804849228256007,1.4483396166042457
0.38890600204467773,-48.45265167038224,-19.87155964734995,1.3530669278822671
