timestamp,csipca_0,csipca_1,csipca_2
0.0,1.3920217902906984,-1.6497590318938151,5.349039985928657
0.008126020431518555,2.4256020768744406,-1.6079560523116427,4.696992185271325
0.016275882720947266,3.305507532831257,-1.5863766654029803,4.087748708666616
0.020277023315429688,3.8699718555004665,-1.6044135925717384,3.549936810205013
0.03548097610473633,3.9872462069552057,-1.6797415905467048,3.10632797939121
0.047312021255493164,3.5665122033930174,-1.826931347891378,2.7714359748900534
0.0477910041809082,2.5649960540728216,-2.0560870844665295,2.5501122360790127
0.0613100528717041,0.9912609873513816,-2.3715971107452845,2.437263083192196
0.06811690330505371,-1.095156519264549,-2.7711085853314827,2.4186510067137164
0.09997391700744629,-3.5876742312648844,-3.2448654922900104,2.472624060990345
0.10607194900512695,-6.340199669264052,-3.7755681616845678,2.5725381540498695
0.10796689987182617,-9.17831314359546,-4.33890731563044,2.6895891469550293
0.11573004722595215,-11.913861950260184,-4.904881929921139,2.7957515186586157
0.12336587905883789,-14.362157771352202,-5.439921207639937,2.866526518178251
0.14078688621520996,-16.360199069219277,-5.909702413637081,2.883234918095585
0.17013788223266602,-17.783599814658487,-6.282410536320857,2.8346485411880487
0.17622685432434082,-18.559520878426497,-6.5320584388576215,2.717836627670362
0.18508505821228027,-18.673180083926752,-6.641415727203139,2.5381888969926827
0.18883895874023438,-18.16657414034671,-6.604108191141659,2.308638372527806
0.20198392868041992,-17.129651120407573,-6.42555268370505,2.0481359290966594
0.20539188385009766,-15.68579485801888,-6.122565414766974,1.7794585548873165
0.2176048755645752,-13.974557285468904,-5.72168682912913,1.5265085973021577
0.22105884552001953,-12.134805449942064,-5.256458589794498,1.3113810471619125
0.2313399314880371,-10.290902878610268,-4.764029505793534,1.1515838177256477
0.2371199131011963,-8.543510073036487,-4.28153593006191,1.0578259441346276
0.26146483421325684,-6.965402420611497,-3.842695386643353,1.0327126010007852
0.2656829357147217,-5.601663691895567,-3.4749825676792447,1.070524547276623
0.2780170440673828,-4.472948527997687,-3.1976470248200215,1.1580652080172698
0.2856318950653076,-3.5803253736045804,-3.020706973176665,1.2763878467274097
0.29395484924316406,-2.910448668631034,-2.9449327877450706,1.4031057455843303
0.30002903938293457,-2.4402653994146704,-2.96272719678122,1.5149489709865627
0.30867791175842285,-2.1409166215451023,-3.059722285654953,1.5902496811322635
0.3152740001678467,-1.9808150437090717,-3.216851746513136,1.6110933929573434
0.32383298873901367,-1.9280368175568015,-3.412625976359209,1.564946754479383
0.3293619155883789,-1.9521942981028815,-3.625340347802485,1.445648924733888
0.33908700942993164,-2.0259089058893665,-3.834981382139027,1.2537256837842108
