timestamp,csipca_0,csipca_1,csipca_2
0.0,-5.806781754229519,16.436729433125713,-0.8416163798507847
0.03647112846374512,-7.288136503022201,11.645666403279641,-0.6051092140445196
0.0425419807434082,-8.64661198191601,7.157346581407715,-0.37419620161726375
0.043090105056762695,-9.764956800357538,3.2080665189899236,-0.16209313889192334
0.04348301887512207,-10.551203233404237,-0.027156624129219153,0.019153054512449863
0.04467010498046875,-10.94836432324638,-2.450620008881444,0.15955926401194365
0.04498004913330078,-10.939566581522797,-4.0470568256815795,0.25192097499213784
0.07985711097717285,-10.54824410930837,-4.87773487873018,0.29233058075138985
0.08011603355407715,-9.83377739068294,-5.065095974446805,0.28050317221445376
0.08152294158935547,-8.883548769988636,-4.770738235557602,0.21991901370426437
0.08169794082641602,-7.802725642842233,-4.17023828159661,0.11778472175639187
0.08344006538391113,-6.703153667490881,-3.4284683983599535,-0.01519823695699074
0.08437395095825195,-5.692589560632371,-2.678759687221813,-0.1652807062260484
0.08596301078796387,-4.865219552042674,-2.008593253604033,-0.31635428759126416
0.09158110618591309,-4.294097605087643,-1.4535548902154432,-0.45089750099461057
0.11821913719177246,-4.025868855239935,-1.0001330777625412,-0.5511766546028216
0.11904406547546387,-4.07794911792945,-0.5966546572071252,-0.6006713679717439
0.1511549949645996,-4.438207445330249,-0.17037739123435358,-0.5856601862968152
0.15268802642822266,-5.067115650791152,0.3522874725876477,-0.4968578314371763
0.15299510955810547,-5.90223980947286,1.0260290670907608,-0.33094262333670255
0.1548609733581543,-6.864807850412092,1.8709318732308873,-0.09175834783407844
0.15653705596923828,-7.8678688952873586,2.8636990332309296,0.20906291873116523
0.15683603286743164,-8.8252748752505,3.9374875325850454,0.5523077625995363
0.15763592720031738,-9.66042205903284,4.990498314490246,0.9124035113616191
0.16681694984436035,-10.313503506134964,5.901832062239421,1.2597020407523205
0.16698098182678223,-10.74609621654946,6.551688388193369,1.5636685852089673
0.17952203750610352,-10.94235413890135,6.84206406706312,1.7965851041994991
0.18967413902282715,-10.906850793121919,6.71395538941956,1.9371758238226615
0.18994712829589844,-10.659942820160325,6.157794100067285,1.9734745654339045
0.19463610649108887,-10.232049849044074,5.2153106295707445,1.9043485790277552
0.19519495964050293,-9.658260181694402,3.9728570859915777,1.7393745662913904
0.20318913459777832,-8.97424435004524,2.547950848661884,1.4971386468966994
0.20975708961486816,-8.21384387747787,1.0719830456314128,1.20236380521332
0.21009612083435059,-7.408159402036745,-0.3275567814651055,0.8824536111991153
0.2190711498260498,-6.585638113339314,-1.542330806646902,0.5640604211943376
0.22227907180786133,-5.7725833467803795,-2.493740940348559,0.27018202820354187
0.23209095001220703,-4.993627489181904,-3.137833261651849,0.018121649340324453
0.23344707489013672,-4.271923372905519,-3.464601149975593,-0.18153944030799174
0.23710203170776367,-3.6290068643631344,-3.49268005476344,-0.32497713310859044
0.2384490966796875,-3.0843920758958916,-3.2610410299924837,-0.4143223778952967
0.24854111671447754,-2.6549777366206513,-2.8195710041506032,-0.4562643815792482
0.24880695343017578,-2.3543133919611137,-2.2203854923540547,-0.46034018859990855
0.25522708892822266,-2.1917463841900258,-1.5113902525022098,-0.4371855330602523
0.2555270195007324,-2.1714740397551964,-0.7330397964602469,-0.39698168882407625
0.26311612129211426,-2.291566451068036,0.0815044246507739,-0.34827157733822656
0.26343297958374023,-2.5430925297488898,0.903430078161378,-0.2972471659470539
0.2705979347229004,-2.9095531525326805,1.703876707847229,-0.2475378787295739
0.2708709239959717,-3.3668727177358164,2.449830838151712,-0.20046234518007378
0.27999305725097656,-3.8841977010652613,3.1020077794570042,-0.15564803365134594
0.2801690101623535,-4.425677636606224,3.6158706440345654,-0.1118797848739499
0.28817009925842285,-4.953252408998537,3.9460242512355492,-0.06801352654761228
0.29918599128723145,-5.430250864066636,4.053178617802253,-0.023788998166987874
0.3012809753417969,-5.825356112359486,3.9120025811439945,0.01960346532081214
0.3015480041503906,-6.1162784023815675,3.5177722487515837,0.05930374354895562
0.30939793586730957,-6.292383862320605,2.889937392562274,0.09095229113477199
0.31160712242126465,-6.35562905989724,2.0715355241410407,0.10922595884780861
0.31192708015441895,-6.31944999644719,1.124491225521453,0.1086545799531633
0.32032108306884766,-6.205660027420322,0.12184847604159188,0.08458747598125971
0.32056713104248047,-6.039796204818003,-0.8614139474295257,0.03415167454776302
0.32628393173217773,-5.845641067243378,-1.7572378812732268,-0.04296280116976714
0.3266110420227051,-5.6398372307912155,-2.5115841360730116,-0.14403811688650237
0.33452796936035156,-5.427616727550685,-3.0888977553351253,-0.26328959617201875
0.33841705322265625,-5.200641613738355,-3.4736692636765554,-0.3922934490155727
0.34070301055908203,-4.93771735150915,-3.6693435579892792,-0.5208446057057801
0.5189001560211182,-4.608662785049887,-3.6951889833684106,-0.638129745717932
0.5196361541748047,-4.1809633565220565,-3.5819132404567853,-0.7340367913035424
0.5346219539642334,-3.62813921055681,-3.3668173675317803,-0.8003893526414227
0.5419039726257324,-2.938203177824903,-3.089158278282312,-0.8319058750358375
0.5455789566040039,-2.1203383357373013,-2.7861997482084035,-0.8267379613588277
0.5481510162353516,-1.208113398847047,-2.4902246070890897,-0.7865224190785058
0.5497369766235352,-0.2581820322135968,-2.2265978366050234,-0.7159632479853899
0.5816709995269775,0.6556678162153844,-2.0128338690387437,-0.622029957096383
0.5985479354858398,1.4522838355295562,-1.8585364562519828,-0.5129148531512824
0.600348949432373,2.0551371602359154,-1.7660375852810546,-0.3969289362783357
0.6020660400390625,2.404502169556622,-1.7315479419117707,-0.28152155811253365
0.6627769470214844,2.4677739513413144,-1.7466311542051187,-0.1725756951773203
0.671990156173706,2.246195138557084,-1.799820741033571,-0.07406582739142564
0.7016911506652832,1.7768341933587521,-1.878214223080974,0.01191264802920422
0.7111449241638184,1.1293453717173065,-1.9689073198603353,0.08480507324808606
0.7452919483184814,0.3977615419483982,-2.060170558179351,0.1450633860931969
0.8110730648040771,-0.31171192727447306,-2.142311674221432,0.19355132726296365
0.8126490116119385,-0.89526226130846,-2.2082004869639746,0.231016675357826
0.8361401557922363,-1.266227225939076,-2.2534563221053077,0.257726154074704
0.8385329246520996,-1.3676604013321025,-2.2763179273076304,0.2733123996462483
0.8616671562194824,-1.1805679026118128,-2.27724221430978,0.27683527994804
