timestamp,csipca_0,csipca_1,csipca_2
0.0,-22.249025023026604,-3.4192522374309178,2.4434725082140716
0.01879096031188965,-23.424263361229293,-2.9661167690896235,1.9823901287046652
0.03008890151977539,-24.499084529703566,-2.5762509050378597,1.54444457848534
0.0451359748840332,-25.37900701392516,-2.284809139641517,1.1545259473870289
0.06179404258728027,-26.003494201544186,-2.1121889878259665,0.8302655451639964
0.07724690437316895,-26.35155691743671,-2.0605979153394287,0.5802496739252518
0.09060287475585938,-26.44013563746512,-2.113120088515352,0.4036978227573371
0.10737204551696777,-26.315603118622278,-2.2355681009321984,0.2915947390164604
0.13913893699645996,-26.040029170338187,-2.3810418913966913,0.22903898346254437
0.14049601554870605,-25.67491482089366,-2.496708585775785,0.19838348576909937
0.16763091087341309,-25.26568308236631,-2.5319230129489156,0.1826169703412006
0.18503904342651367,-24.830152020782407,-2.446511708530039,0.1683931927681357
0.19962692260742188,-24.35350930250189,-2.2179182091774123,0.14817907403208608
0.20136094093322754,-23.791098915852672,-1.8459913688429026,0.12116198046697946
0.2561509609222412,-23.078845678066955,-1.3544853171481535,0.0927981929457502
0.2660999298095703,-22.14962444003993,-0.7887954496727616,0.07314795293986265
0.26749205589294434,-20.952567765644403,-0.21002891655866307,0.07437750181794911
0.2806680202484131,-19.47143887591426,0.3138694689928343,0.10797464181155192
0.2991340160369873,-17.73800806256321,0.7186415235254842,0.18228540379377023
0.300494909286499,-15.837031023060035,0.954191155985697,0.3009035167539622
0.3355410099029541,-13.900948204723477,0.9931896589121791,0.46222212798369355
0.3483719825744629,-12.094564346105301,0.8362157672593398,0.6601292495138296
0.35446906089782715,-10.592225794806211,0.5124004186463438,0.8854945231884841
0.3720090389251709,-9.551761957375163,0.07535642281555965,1.127882024038641
0.38669586181640625,-9.090185991694796,-0.40493952493358876,1.376919583044966
0.4021918773651123,-9.26569225313466,-0.8528895623995894,1.622952464474693
0.41904187202453613,-10.069073155307251,-1.1987742813451945,1.8569124650694135
0.4487650394439697,-11.42576545385873,-1.3890860027859873,2.0696215336336508
0.469865083694458,-13.207781103521825,-1.3940713652698307,2.2509362556761516
0.4809439182281494,-15.253119402544655,-1.2114076942077219,2.389191295063796
0.4982619285583496,-17.389138235666508,-0.8656163264956476,2.4713168275702486
0.5101890563964844,-19.455941059665122,-0.4035133360477019,2.483811061959358
0.5249760150909424,-21.326127642003314,0.11338977894348545,2.414492480863288
0.540416955947876,-22.918111119868456,0.6181929426637041,2.2547105491475747
0.55879807472229,-24.201392728680162,1.0481031474628395,2.0015366858652754
0.5797359943389893,-25.193507870763312,1.3526914742356837,1.6594339611928746
0.6363329887390137,-25.949673732866756,1.4997898453476282,1.2410007544497006
0.644650936126709,-26.54735409993043,1.4783444348119943,0.7665515120905582
0.645226001739502,-27.068832195749906,1.298049044552819,0.2624978990451723
0.6454908847808838,-27.585204904107343,0.9861002337124631,-0.24129203810475985
0.6658298969268799,-28.144781893053505,0.581862150180541,-0.7147764768857456
0.6673069000244141,-28.767714285217437,0.13049963051782498,-1.1311418297072606
0.6969408988952637,-29.447123461537387,-0.3233264248742955,-1.4697677819402486
0.7103040218353271,-30.155553220715774,-0.740784584122153,-1.718287539620846
0.7278060913085938,-30.854622235745467,-1.0926115860073082,-1.8734596339679257
0.7471890449523926,-31.50543478194504,-1.3610069192680214,-1.940794487322421
0.7707240581512451,-32.07752425014928,-1.5397469849893994,-1.9330921776225125
0.7902350425720215,-32.554682652568886,-1.632829250156128,-1.8682047350531832
0.8052358627319336,-32.93680266627689,-1.6521072991966648,-1.766415187966203
0.8354659080505371,-33.23768435086271,-1.61442929433926,-1.647825593066429
0.8599379062652588,-33.479512383994575,-1.5387580516306087,-1.530083018543948
0.8738510608673096,-33.68528461002916,-1.4436544611123736,-1.426671346275029
0.8918180465698242,-33.87079122302265,-1.3453753176538683,-1.345885415377083
0.89876389503479,-34.037773190918244,-1.2566978566199083,-1.2905047945898929
0.9260659217834473,-34.16964676662826,-1.1864568536332456,-1.2581095129569349
0.9501910209655762,-34.23072723432131,-1.1396802752740172,-1.2419307583664931
0.9600119590759277,-34.16929899679445,-1.1181451513643097,-1.2321001751634952
0.9741959571838379,-33.924244015234706,-1.1211507128336677,-1.2171447555047052
1.0262510776519775,-33.43433768568241,-1.1463195218216669,-1.1855657812112383
1.032715082168579,-32.64882967898308,-1.1902821484548411,-1.127339070780451
1.0398290157318115,-31.537622239556924,-1.249165116611401,-1.035182271750969
1.0400819778442383,-30.09930425858545,-1.3188711508671034,-0.9054565024771932
1.0581278800964355,-28.365538101404468,-1.3952010895100173,-0.7386063230117088
1.0744879245758057,-26.40083002785201,-1.4739063895517788,-0.539093092936227
1.0838148593902588,-24.29748356241987,-1.5507726357959726,-0.3148383756280566
1.1015799045562744,-22.166394491999824,-1.621816835121109,-0.07625821922192699
1.1318280696868896,-20.125079835695885,-1.683639957461999,0.16497667353968382
1.1420540809631348,-18.284732863676766,-1.733921371440907,0.39728882081202244
1.1584398746490479,-16.73809477649303,-1.7719859541688479,0.6104808670402662
1.172194004058838,-15.549659104263071,-1.799329810692491,0.7968105159417718
1.189589023590088,-14.749368891549125,-1.8199658777593726,0.9517308982513555
1.2059919834136963,-14.330594857158985,-1.8404510952038322,1.0742104342949261
1.2227869033813477,-14.252725540558174,-1.8694836912694441,1.1665960363437904
1.2355260848999023,-14.448111582740523,-1.9170114661902673,1.2340460729571987
1.250464916229248,-14.832457329914007,-1.9928659714499446,1.2836235600705237
1.2650890350341797,-15.31719269958495,-2.105025408817454,1.32318913333026
1.2806060314178467,-15.822039086908603,-2.2576986981260134,1.3602539358350327
1.2971770763397217,-16.28598518563024,-2.449498266336711,1.4009396581667204
1.3183379173278809,-16.675157299661862,-2.67201252678543,1.4491546304575422
1.3263208866119385,-16.98647156430411,-2.9090888160364727,1.5060495347030667
