timestamp,csipca_0,csipca_1,csipca_2
0.0,-43.54648397953463,0.45456010273129976,-3.201583457534909
0.016141891479492188,-36.18327495537807,0.5626518320618707,-3.6648680551030353
0.03599691390991211,-29.259373181839294,0.636354752529666,-4.133729247013413
0.04739999771118164,-23.10729258229742,0.648492661754343,-4.605541910017834
0.06490302085876465,-18.010986244689946,0.5758525360938087,-5.071668114251615
0.08170700073242188,-14.183291755318578,0.401320764019232,-5.5168698294470815
0.09513187408447266,-11.745431995468039,0.11596310284875955,-5.9200842608657425
0.11298394203186035,-10.711699809581091,-0.27915937590245576,-6.256635612793296
0.12820982933044434,-10.98296983387479,-0.7717189371228379,-6.501722244979064
0.14377880096435547,-12.352128446035977,-1.3377221331587776,-6.634741422891999
0.15905380249023438,-14.52285097494763,-1.9423119801985962,-6.643756809584097
0.1775679588317871,-17.140790989713366,-2.5420329914043442,-6.529256698394093
0.1899700164794922,-19.83378785844286,-3.088667198387693,-6.306352797581248
0.2037668228149414,-22.255690264477778,-3.5345089214050667,-6.004745296075022
0.22011590003967285,-24.127249351820126,-3.8386425296571645,-5.666112173947333
0.23739886283874512,-25.26754347920189,-3.9734664870349192,-5.3390327239897815
0.29871487617492676,-25.610638500657274,-3.930431062062045,-5.0720633535238875
0.3014059066772461,-25.20446990398301,-3.7238069953993467,-4.906045219596734
0.3036940097808838,-24.191852042808648,-3.391377052758461,-4.867011075749218
0.3132510185241699,-22.77658893759576,-2.991323806118597,-4.961066376785922
0.33492588996887207,-21.180388650223165,-2.5952624038170278,-5.172313711058443
0.3444838523864746,-19.598188099079266,-2.278178420527375,-5.464334881978893
0.3587639331817627,-18.16014057013814,-2.106736071919048,-5.785080404665756
0.37697792053222656,-16.90761332059094,-2.127831007095317,-6.0743969660492
0.3919239044189453,-15.788085117645892,-2.3593150678410773,-6.272970361209893
0.40973901748657227,-14.67020204086674,-2.784558048825435,-6.33124169447435
0.4244258403778076,-13.376169805194479,-3.3520035478577235,-6.216885648997604
0.4486119747161865,-11.725037140142604,-3.9801862874101595,-5.919699200559492
0.45362281799316406,-9.578104057760811,-4.567869476396847,-5.453183726957093
0.4540519714355469,-6.877230165127401,-5.008117472290138,-4.852636285845904
0.4851958751678467,-3.668333977395264,-5.204370439088546,-4.170108181547164
0.4976480007171631,-0.10548796118405335,-5.086105591607108,-3.4670540681919846
0.5127449035644531,3.565039494800203,-4.621611566001537,-2.8058122732044453
0.5276288986206055,7.0375975662162205,-3.8258156124667835,-2.241184771459217
0.5443079471588135,9.990711307312722,-2.7618787721115794,-1.8133156846297993
0.5607309341430664,12.133803225545819,-1.5362200297576472,-1.5428234982061184
0.5807809829711914,13.2495409952665,-0.28758080786863616,-1.4287701891331395
0.5943408012390137,13.225536981900916,0.828432223769834,-1.4496143104637156
0.6057288646697998,12.071157306085752,1.6573243135354048,-1.5668720258570517
0.6238598823547363,9.91760462994688,2.064016675972397,-1.7308706111619685
0.6827318668365479,7.00192029683177,1.9494373494318573,-1.8877597135788236
0.6855108737945557,3.637827217719689,1.2636915915053244,-1.98684355830504
