timestamp,csipca_0,csipca_1,csipca_2
0.0,12.691979480250666,0.08400221998468282,-0.5746378601807152
2.7267649173736572,10.444658433639233,0.02657098582231754,-0.6289153122246347
2.7307357788085938,8.290516092603184,-0.006938956235892135,-0.6790916171870123
2.731252908706665,6.335506530096325,-0.001424296361115296,-0.7213525508293088
2.7357029914855957,4.665808354129638,0.05515501823160207,-0.7525103606727441
2.7418317794799805,3.3405374161084183,0.17007324703399718,-0.7703365459688598
2.7422728538513184,2.3878798212193715,0.3443280063495422,-0.77382998282296
2.7429277896881104,1.8047952641862821,0.5716726897162872,-0.7633844196314215
2.76731276512146,1.5599620781879935,0.8385311370809347,-0.7408227468760344
2.7978248596191406,1.5992739042110884,1.1249934197142792,-0.7092760983245086
2.7982518672943115,1.8529838528393157,1.4068710089021437,-0.6729029897389438
2.798771858215332,2.243535152435527,1.6585698551543615,-0.6364645918546188
2.7992398738861084,2.6932024564497397,1.856385059346863,-0.604793793361722
2.7997398376464844,3.130856277495184,1.9817506265341294,-0.5822149448621303
2.8035857677459717,3.4973985461819552,2.023981347549686,-0.5719847481711611
2.8052098751068115,3.74963609123256,1.9821053671517532,-0.5758295590639904
2.8188388347625732,3.86250959779386,1.865494757347534,-0.5936487699101036
2.8209359645843506,3.8296694512053477,1.6931466404094095,-0.6234381313472994
2.8214378356933594,3.6624261223089434,1.491633653854528,-0.6614623474555685
2.8249528408050537,3.3871552104664033,1.2919129211376656,-0.7026752842776602
2.834885835647583,3.041336251884843,1.125343313036069,-0.7413514652261028
2.8382179737091064,2.6685487422726055,1.0193989954388982,-0.7718576004163538
2.8390848636627197,2.31291568228977,0.9936652873514547,-0.7894622593819633
2.8417248725891113,2.013632736326713,1.0567335752060245,-0.7910619992307915
2.8533709049224854,1.800289844395195,1.2045427341127635,-0.7757017020536239
2.8549458980560303,1.6896237803566123,1.4205240840293598,-0.7447924432713933
2.865548849105835,1.6841200839085673,1.6776124488300468,-0.7019810347859874
2.8708088397979736,1.772564578740571,1.9418545404347682,-0.6526893355776195
2.874687910079956,1.9323218261445732,2.1770688431585086,-0.6034000664947854
2.880328893661499,2.1328692213829754,2.349854791358723,-0.5608046295980529
2.884314775466919,2.339982138122707,2.434226602740736,-0.5309424401750249
2.8854198455810547,2.5199594150055304,2.41523126331127,-0.5184533370913869
2.8959338665008545,2.643380998223961,2.2910647742098575,-0.5260403709777819
2.8993828296661377,2.688045048994411,2.0734022782506827,-0.5542052412986891
2.8997998237609863,2.6408729710592524,1.7858943959042861,-0.6012775784529225
2.9001829624176025,2.4986672273905697,1.4610403734644137,-0.6637161544967256
2.9121038913726807,2.2676832940306895,1.1359005474080135,-0.7366192454006324
2.9171409606933594,1.962080605303754,0.8473115614130577,-0.8143488996090724
2.9177439212799072,1.6014699562563237,0.6273641048474445,-0.8911582326723959
2.9182279109954834,1.2079508663657066,0.4998495311926945,-0.9617200773258929
2.927924871444702,0.8031630631608095,0.47816835557402726,-1.0214912712640682
2.9360709190368652,0.4058807020184645,0.5648663643119178,-1.0669006173760351
2.9365649223327637,0.030520276382503653,0.752619426749888,-1.0954014598761432
2.936954975128174,-0.31333636970879297,1.0262349484608606,-1.1054616926165721
2.9469659328460693,-0.6205744088212555,1.365146701975796,-1.0965638223396326
2.947481870651245,-0.889681503438851,1.7459485953053147,-1.0692594002012044
2.9521257877349854,-1.1217724013874317,2.1446713045580026,-1.0252809068749116
2.9529287815093994,-1.3197894824655805,2.5386578887357203,-0.967676359049193
2.953253984451294,-1.4879712390688837,2.9079790429830794,-0.9009069113782999
2.95892596244812,-1.6314744676440682,3.236351180139671,-0.8308373688125954
2.9619719982147217,-1.7559134790986377,3.511531698501841,-0.7645526408304733
2.9627809524536133,-1.8665910805815429,3.7252077907971497,-0.7099495125605415
2.9763429164886475,-1.9673271654771156,3.8724706709630965,-0.6750828062658343
2.9783408641815186,-2.0589906063592025,3.9510491767078477,-0.6672858369636145
2.9792277812957764,-2.13804849981193,3.96053255320561,-0.6921317153208122
2.9805049896240234,-2.1955964823482077,3.9018170528926746,-0.7523474984448484
2.9905219078063965,-2.217354860136709,3.7769532355768547,-0.8468294952103861
2.9958369731903076,-2.18496421431513,3.5894562655016244,-0.9699267092836976
2.9964988231658936,-2.078610902778621,3.344995223599952,-1.1111538911195282
3.000837802886963,-1.880646794889003,3.0522393266088628,-1.2554647231347076
3.0067379474639893,-1.5795587759449177,2.72355127675565,-1.3841632128604289
3.007643938064575,-1.1734880496768483,2.3752112104237924,-1.4764626393697426
3.008053779602051,-0.6725357433541603,2.0269377566894278,-1.5116198921364798
3.0210378170013428,-0.09930204749701943,1.7006300490829744,-1.4714815322627572
3.0272228717803955,0.5125614128266989,1.4184485917038288,-1.3431828183819476
3.0277187824249268,1.1216208831194763,1.2005304453361063,-1.1216566677774722
3.0333499908447266,1.6832310290221244,1.0627405783251973,-0.8115571166934501
3.0359947681427,2.1546512578852344,1.0148642566091794,-0.4282009960849251
3.0377979278564453,2.4998998140834487,1.0595529361331728,0.002805891271449923
3.038207769393921,2.6936665044067922,1.1921843703302102,0.44746039418988914
3.041294813156128,2.7238560169674315,1.401622263428436,0.8667723157926019
3.055461883544922,2.592621780650404,1.6716909790389067,1.2214326840147862
3.0657689571380615,2.3159885051944116,1.9830549435972529,1.4771896662066268
3.0700459480285645,1.9222839094794608,2.31515381100202,1.6101223831971794
3.0704598426818848,1.4495920050779318,2.6479086043389586,1.6108513575712635
3.0708768367767334,0.9423574846068732,2.9630474486848115,1.4867624411904643
3.080373764038086,0.4472160654346453,3.2450379450162856,1.2616015570795014
3.0857269763946533,0.008187215546797688,3.4817010390896783,0.9722950113454374
3.086509943008423,-0.338437389939088,3.664598076997052,0.6634381218183449
3.088035821914673,-0.5689054328785232,3.7892434212988064,0.38039565010153353
3.110391855239868,-0.6756828172503901,3.8551326751092745,0.16223451642386522
3.119008779525757,-0.6691105683905221,3.865526451669467,0.035721403506400407
3.119879961013794,-0.5763572082702808,3.826918924060905,0.011402979091272414
3.125811815261841,-0.4374580431973527,3.74816073731661,0.0824158727474753
3.1312777996063232,-0.29887110310687603,3.6392883746727023,0.22622039251884019
3.1639809608459473,-0.20560216977241907,3.5102092559094302,0.4089805254686212
3.168510913848877,-0.1933702549063696,3.3694677969380677,0.5918787095741465
3.1730709075927734,-0.28237241615391895,3.2233418342378286,0.7383081550396753
3.1769089698791504,-0.47392923652938634,3.075476318564739,0.820678700182583
3.178208827972412,-0.7507052919136754,2.927155524730807,0.8255574903595715
3.190610885620117,-1.0804299676446476,2.7781660505040406,0.756092600562468
3.2003087997436523,-1.4222742982400973,2.6280448537503602,0.6311518137421643
3.201131820678711,-1.734468717793618,2.4773853063497597,0.4812842570678697
3.203145980834961,-1.9815319296837401,2.328836143844775,0.3423146547832374
3.206016778945923,-2.1396784100166997,2.1874999024327906,0.24790391093165454
3.2089529037475586,-2.199510081637243,2.060606546440482,0.22261303701840518
3.2093429565429688,-2.165796030336651,1.9565492876886168,0.27686501756517146
3.2192068099975586,-2.0547791212082416,1.883544098854081,0.40477848230084135
3.225123882293701,-1.8898499314947799,1.84824671647403,0.5852532008971565
3.226207971572876,-1.6965494849766287,1.8546164047298461,0.786032512326301
3.2341079711914062,-1.4977720235917786,1.90319944830744,0.969866983308151
3.238771915435791,-1.3098544379967052,1.9908881171292734,1.101475375370569
3.2413809299468994,-1.1400467578384337,2.1111375924935345,1.15385230725623
3.254335880279541,-0.9856747591456383,2.254590029393867,1.1126694431666522
3.2572848796844482,-0.8350989334619499,2.410031493784217,0.9780224593492051
3.257774829864502,-0.6703200335283555,2.565575079970209,0.7634349126339828
