timestamp,csipca_0,csipca_1,csipca_2
0.0,-12.880087146685412,1.9670975498571295,-1.9435239493282825
0.0017859935760498047,-12.590958706642425,1.9684068335624119,-1.512180582761033
0.03357100486755371,-12.308730548606775,1.9691720800678354,-1.104771261576607
0.05281496047973633,-12.036708597167205,1.9701038327033586,-0.7429291113446688
0.05440497398376465,-11.776732816949789,1.972145016154741,-0.4433877840582774
0.07620596885681152,-11.529531428095481,1.9763369083974567,-0.21634954131678974
0.09216904640197754,-11.295379094150178,1.983625696040619,-0.06479877982095061
0.12197303771972656,-11.074983222519052,1.9946296509559431,0.015192748776435394
0.12348103523254395,-10.870453303717568,2.009399124139037,0.03329867303648548
0.13655400276184082,-10.686138083159108,2.0272108506864868,0.003182967406011983
0.1586620807647705,-10.529071902086343,2.0464418044662835,-0.05948831866000326
0.17301011085510254,-10.408783677701535,2.064563997754931,-0.13891687316290557
0.1862471103668213,-10.336303033524302,2.0782895426498413,-0.22065270858794683
0.20004892349243164,-10.322338808980987,2.0838759801475533,-0.2925446532380658
0.21502995491027832,-10.374778830526225,2.0775777607954495,-0.34515689037612596
0.23439311981201172,-10.49583234969947,2.0562041641443614,-0.3717549482919864
0.28504109382629395,-10.679275516545601,2.017720611792157,-0.36802338120272715
0.28681397438049316,-10.908339925075722,1.9618130113104684,-0.3316885290676428
0.2946469783782959,-11.154786883235943,1.8903269238469846,-0.2621945925587177
0.3096780776977539,-11.379625516163173,1.8074977544871302,-0.16053212023113694
0.32593703269958496,-11.535759492445322,1.7199062080959635,-0.029254620709506796
0.3404419422149658,-11.572594352636088,1.6361238526647526,0.127349519495505
0.3560609817504883,-11.442327013756596,1.566052248603512,0.30302595674090504
0.36931800842285156,-11.107305532049793,1.51999799384771,0.48940651723680695
0.38758111000061035,-10.547536937244956,1.507557298078055,0.676102697109167
0.4013030529022217,-9.767189482150627,1.5364045613417545,0.8511721966013681
0.4170958995819092,-8.79884171179549,1.611094623397051,1.0020180316069744
0.44736790657043457,-7.704327344839044,1.7320044671030814,1.1166729651191538
0.45001792907714844,-6.571348931392265,1.8945557846723915,1.1853043431964885
0.47860097885131836,-5.505592110311909,2.088862029249725,1.2016766216275467
0.4977700710296631,-4.618828311362904,2.2999160149473,1.1642624198241638
0.5105130672454834,-4.014350345539526,2.5083706112439756,1.0767232709252674
0.5244140625,-3.7718811451837837,2.691877715266642,0.9475962565655607
0.5399479866027832,-3.934610366143602,2.8268661211856454,0.7891990144950434
0.5565609931945801,-4.5010009937476525,2.890585431506409,0.6159478520580635
0.5729629993438721,-5.423299521578031,2.863235379697244,0.44240993719168387
0.5870099067687988,-6.6133463236468515,2.7300274559398616,0.28144699410683316
0.6040709018707275,-7.954696559127285,2.483056038621598,0.1427602678109512
0.6174619197845459,-9.318755574248883,2.1228574014150325,0.03204229684494031
0.6504130363464355,-10.581984126682755,1.6595014173740452,-0.049190179216925145
0.6519169807434082,-11.641300147432673,1.1130170024146793,-0.10313957196041201
0.6791179180145264,-12.425421308855448,0.5129338671942776,-0.13481203921750762
0.6812560558319092,-12.900814361770813,-0.1032432195054156,-0.15087126097061443
0.6934869289398193,-13.071928247247854,-0.6927130411069555,-0.15849574031249603
0.7100999355316162,-12.97631359546591,-1.2111280785960332,-0.16442493181245865
0.7254431247711182,-12.675932358593059,-1.617105405521471,-0.17429250733512447
0.7413489818572998,-12.246350105276633,-1.8769259640109937,-0.19225061230740792
0.7572081089019775,-11.765563736976162,-1.9686332703829947,-0.22081815764062718
0.7782330513000488,-11.304001569562331,-1.8846904212477256,-0.2608581309905631
0.7910459041595459,-10.916833123009894,-1.6325696563144874,-0.3116054261814192
0.8017449378967285,-10.639240761173426,-1.2331241192384255,-0.37071331551017117
0.8195850849151611,-10.484816767163636,-0.7171640677712787,-0.43433859245198647
0.8374040126800537,-10.446817459824501,-0.12109185418108837,-0.49731871284807205
0.8534140586853027,-10.501672676108115,0.5174203899553618,-0.5534965431625238
0.8678550720214844,-10.61394445111307,1.1629031863461137,-0.596220597756739
0.882559061050415,-10.74186977816197,1.7842728708438642,-0.6190014583759815
0.8957490921020508,-10.842705233186848,2.355697985818722,-0.61625518499131
0.9131300449371338,-10.877287199673106,2.8564596874251436,-0.5840304538255374
0.9293091297149658,-10.81348006006624,3.270313789206213,-0.5206100939701948
0.9607551097869873,-10.628445496823247,3.584895703716086,-0.42690025256412234
0.977200984954834,-10.309872340553738,3.7915913328463233,-0.3065629297228032
0.9792361259460449,-9.856415448262453,3.88606168179264,-0.1658970921408578
1.0070559978485107,-9.277581080199639,3.869313522335233,-0.013515798876811758
1.0413141250610352,-8.593173080916017,3.7489340083909752,0.14011041281106884
1.0705609321594238,-7.832232166322285,3.539951978439703,0.28317654136325565
1.0726540088653564,-7.031254835288507,3.2648327527186893,0.4030926551200409
1.0742249488830566,-6.231466075081414,2.9523578670573727,0.4870636378195421
1.095531940460205,-5.475086390572358,2.635477994488312,0.5227470870438697
1.1002850532531738,-4.800845688640493,2.3484943528666946,0.49906202500969954
1.1288409233093262,-4.239355860081957,2.1240156897243736,0.4072074328896136
1.1472229957580566,-3.809227704868931,1.9900656704095923,0.24188887754972122
1.1630089282989502,-3.514874895809612,1.9675718487173128,0.002652719630511058
1.1776139736175537,-3.3467069003392,2.0683489842292033,-0.30488123632216
1.195138931274414,-3.2838945754720044,2.293644807184009,-0.6681780923674676
1.20625901222229,-3.299233174596907,2.6333381561746307,-1.0676463375935032
1.221139907836914,-3.3650345047630594,3.065924630361792,-1.477449764419724
1.2373111248016357,-3.45864827693282,3.559441222173632,-1.8673973637701557
1.2552618980407715,-3.566258412074035,4.073428516896854,-2.2058472770970674
1.2691209316253662,-3.684030036657475,4.561891818640333,-2.4633343065699016
1.2840960025787354,-3.816394058386436,4.977019682940991,-2.616403791767315
1.315129041671753,-3.972054702001401,5.273208515803276,-2.6509721347875246
1.335326910018921,-4.158952077078993,5.410817869619763,-2.564517586736555
1.3496429920196533,-4.3796986243986,5.359130785053864,-2.366590927602383
1.3849971294403076,-4.628841310725591,5.098231449997016,-2.0775000494129525
1.386512041091919,-4.892743666081458,4.619840008305687,-1.7254450594823574
1.3985249996185303,-5.152121682582731,3.9274011237504283,-1.34270616392544
1.423417091369629,-5.386534311603725,3.0357952948169356,-0.9616154487584865
1.4548959732055664,-5.57961275595045,1.9709269775402447,-0.6109724087574993
1.455315113067627,-5.723626508518237,0.7692252135927049,-0.3133591498399362
1.474078893661499,-5.822157868587794,-0.5231202777133461,-0.08356425517207455
1.485152006149292,-5.890135578676848,-1.8514824581060196,0.07189126575321225
1.4989690780639648,-5.951131898922654,-3.1549485568073976,0.1542783084813717
1.5149590969085693,-6.032481477506224,-4.369399735006397,0.17146153474611125
1.534148931503296,-6.15926559825931,-5.431367729336301,0.13622951419535134
1.5450210571289062,-6.34840910885606,-6.282300857245787,0.06439640758970988
1.5593609809875488,-6.604040018740591,-6.872809048446882,-0.027107827362165438
1.5749430656433105,-6.9149404447042,-7.166567658801441,-0.12198157652034247
1.5951719284057617,-7.254504412584879,-7.143708189133562,-0.20600253749034536
1.6061630249023438,-7.5832291754682615,-6.803527641774835,-0.26810991060560774
1.6235339641571045,-7.85344807014377,-6.166165709400019,-0.30108610169231476
1.6371219158172607,-8.015745798685884,-5.272695323729991,-0.30183597739324775
1.6670160293579102,-8.026255979084738,-4.183080062823294,-0.27128035839177045
