timestamp,csipca_0,csipca_1,csipca_2
0.0,26.010212251199732,-1.318044264018127,0.776340320000287
0.007691144943237305,18.788968289698346,-2.939447920882884,2.7515447866269227
0.013556957244873047,12.02802909297867,-4.439682510589421,4.635411268284358
0.024311065673828125,6.153094865558728,-5.720598700379327,6.321111981133569
0.026862144470214844,0.03636595862320746,-12.294357153115172,-2.344532038437592
0.036863088607788086,-1.7049579985135779,-7.425756174584777,8.612845883246187
0.04632401466369629,-5.076787578374308,-14.261950898591436,-2.543841266313237
0.04788804054260254,-3.573562992147515,-7.883873973254168,9.076299110917155
0.05839204788208008,-2.482892168425792,-7.707425260650837,8.63568148584254
0.0702979564666748,-2.1622153942699356,-14.01048453760346,-4.175600260057237
0.07362604141235352,2.37605174380451,-6.483721947416782,7.4464561057382355
0.08915209770202637,5.1531553693216665,-6.377384843386295,5.50841816022087
0.09388303756713867,7.878947178437613,-5.767020373473201,4.533869159582991
0.1062920093536377,10.073676430297326,-5.2488813594829224,3.672652902321282
0.10942912101745605,11.50789331501943,-4.791130028218959,3.149626530071693
0.12131094932556152,12.032123245189553,-4.4625413485067895,2.9386263970556428
0.12375617027282715,11.588284099153384,-4.420275785211317,2.7794242749542235
0.1391150951385498,10.29428681303932,-4.568460015473235,2.7964490150942893
0.14524006843566895,8.263420986476262,-5.178870652203145,2.3934441479337067
0.15944504737854004,6.161503015904998,-4.671866005834531,4.2666265752467964
0.16020917892456055,3.5325410926753875,-5.855391607838271,3.1942341643582353
0.17287302017211914,1.319273116762929,-6.213354119272623,3.5430238887788406
0.1759021282196045,-0.41675461450455487,-6.445097524586558,3.91528818325925
0.19056916236877441,-1.5250646369819378,-6.673499244553497,3.9920898488622854
0.1914360523223877,-1.8745718425639097,-6.783213918265687,3.935078945941328
0.2019951343536377,-1.441289801335472,-6.719495224866208,3.8523794056890353
0.2055511474609375,-0.3183710276960028,-6.533853694080932,3.7131088630907385
0.21605515480041504,1.3283957910011281,-6.262770455044503,3.5558747455197377
0.2198929786682129,3.226374806085346,-6.1395791697377575,3.092193654097464
0.24984097480773926,5.374478646335149,-5.261767485319524,4.08728449733902
0.25110602378845215,7.1370571391425415,-5.150035841213608,3.9331596942763767
0.26155805587768555,8.473004821320558,-5.187365074414728,3.8417264903439303
0.2626471519470215,9.252749021743739,-5.3056254406711645,3.9939066250143753
0.2778480052947998,9.424074958132053,-5.41501120282588,4.558424761663055
0.2787201404571533,8.887420857898405,-5.899415881535873,4.798436915131759
0.29424405097961426,7.250775530192186,-8.529757799174789,1.4327688701724952
0.2951321601867676,6.329506967805969,-6.909893000835851,5.848010632564176
0.30996012687683105,4.5955018413114885,-7.493266039509535,6.278306753864136
0.31265807151794434,1.8596014968449026,-11.69426363111748,0.029031209795263635
0.324476957321167,1.2176824859112116,-8.399392641428761,6.97708854425143
0.3276691436767578,-0.08812950183232715,-8.61986724043804,7.200515599382982
0.33910298347473145,-2.0701613244814325,-12.753815142409223,-0.07329683390487673
0.3409571647644043,-1.4839495065804158,-8.616886852611103,7.081602789789244
0.362213134765625,-1.7318824800029802,-9.08584712140329,5.516777830837711
0.36403417587280273,-1.4535041748799813,-8.768292301277427,5.0091937425950945
0.3704080581665039,-0.6609336252487878,-7.373253293332894,6.1749221244739445
0.3710601329803467,0.09037637005468468,-6.6228057328519725,6.015820564203686
0.38826417922973633,0.7755914269953337,-6.232852585734662,5.142662351801654
0.3903360366821289,1.4380224093046081,-5.722204843094943,4.507825921619464
0.4010910987854004,2.0177156631518187,-5.097161377659447,4.165733729729126
0.4087240695953369,2.4559398434942636,-4.465616960991497,3.96412377175907
0.41610217094421387,2.6642188742121107,-4.144513551687311,3.3506469452855967
0.4191889762878418,2.7781027726496177,-3.6678323034856106,3.1618065071862844
0.4337780475616455,2.771626503025402,-3.2138812624410207,3.0585927264742594
0.43488311767578125,2.635296776763994,-2.8888762286202905,2.822687445633136
0.45456409454345703,2.414775584113954,-2.5464796673231405,2.688003167325519
0.45767998695373535,1.9547711032863617,-2.7415308594398766,1.6296162679096753
0.4675910472869873,1.6259857081113296,-1.9662696390608545,2.343908939262654
0.46860694885253906,0.9955273040227439,-1.722402137489368,2.1198040527499273
0.48221802711486816,0.19311851461634433,-1.365109031942282,2.121582875172919
0.48324012756347656,-0.8413277103541077,-1.0100392916874483,2.1538622443055573
0.493710994720459,-2.1358879226700083,-0.7397567130154101,2.0871861384830055
0.5015201568603516,-3.6003726773856215,-0.31728184794332037,2.3697649245711645
0.5100300312042236,-5.264985503087075,-0.11678763147629923,2.3477081543625715
0.5107841491699219,-6.993366038109116,-0.03188081022513245,2.22662809069044
0.5258810520172119,-8.72118440252666,-0.3532898395546482,1.4886298778213103
0.526757001876831,-10.084458109927482,-0.3009494875749539,1.5334312945015114
0.5415170192718506,-11.036654002342914,-0.29444246529145346,1.5907839934666441
0.5425260066986084,-11.452132399542336,-0.36236044183719684,1.5855692055988868
0.5556371212005615,-11.258068742740079,-0.5649532275884468,1.379703526262631
0.5566911697387695,-10.324267432160411,-0.5153786256656474,1.6378393299336338
0.6103179454803467,-8.823502691591045,-0.719950935250651,1.4187380915721945
0.6123461723327637,-6.752183089948971,-0.7656318649311231,1.4423298377567662
0.6144790649414062,-4.288210360790856,-0.7290305042977678,1.5560831610403199
0.61788010597229,-1.6913606912128216,-0.8803232232434652,1.2695454020054342
0.6196320056915283,1.0703725855352673,-0.3661938809334231,2.12523562081045
0.6203460693359375,3.5070509251802946,-0.4083511909157238,1.938497754183146
0.6345150470733643,5.710205841689515,-0.20016994405091282,2.181853195283672
0.6400461196899414,7.481966933333695,-0.27488058727564635,1.917690071521541
0.6554560661315918,8.928742674323246,-0.2656020451626091,1.8274645077876244
0.6563329696655273,10.106589173314603,-0.22457315595494265,1.8338204680683674
0.6660239696502686,11.044798881308168,-0.465421324084474,1.3825849744851055
0.6755969524383545,11.921983251567156,-0.7989077529585131,0.8176380486284458
0.7258739471435547,12.823929003386581,-1.348739821995835,-0.08801929718792678
0.7265620231628418,14.001273435950509,-1.4776936895891595,-0.19858713590499377
0.7315170764923096,15.501808117908979,-1.117595988766027,0.5908817216287829
0.7457380294799805,17.047364345213225,-1.208607913183883,0.5646510578725596
0.7639210224151611,18.87622835761465,-0.5116982340310017,1.9262570597198874
0.764552116394043,20.41618832397569,-0.7040517642106465,1.6272422853970312
0.7763180732727051,21.807832833963914,-0.6689343806286985,1.6501358555349555
0.7778129577636719,22.860881548764155,-0.5529380342572381,1.7080725745161374
0.7786900997161865,23.400383504550916,-0.5367857454631775,1.4623614347400107
0.8063969612121582,23.235578994655327,-1.0227004914624303,0.1898542011563933
0.8074100017547607,22.656069956299177,-0.7914837131814778,0.10454849148456447
0.822288990020752,21.366593089598723,-1.0639857394755268,-0.952601312287932
0.824254035949707,19.729564265115243,-0.7634718919018866,-0.9857871648587206
0.8362610340118408,18.021772039184953,0.6982208677088977,1.134756634372451
0.8387470245361328,15.797195487488466,1.0541868258727192,1.4038596515699737
0.8519339561462402,13.441718947451648,1.1543059435551442,1.421565865636083
0.8532571792602539,11.078997132608322,0.8692095696467561,1.0070458583507786
