timestamp,csipca_0,csipca_1,csipca_2
0.0,-45.27216112906348,-19.176819699297482,0.19989532695061385
0.0006430149078369141,-44.428190878320436,-18.88441190205492,0.24139992840879998
0.0014791488647460938,-43.66363955967654,-18.618028334725096,0.28360898031191084
0.0023720264434814453,-43.042386779701644,-18.399848555705958,0.3252177528494933
0.003470182418823242,-42.610949881640636,-18.24618992273669,0.36473548684676516
0.004873037338256836,-42.39345014423725,-18.165799795676733,0.40060745367592787
0.029953956604003906,-42.38985060415456,-18.159245138100786,0.431385526396852
0.03044605255126953,-42.57751274644835,-18.219405893903257,0.4559450038149748
0.04316306114196777,-42.91562077179725,-18.332916309250592,0.4737386389112608
0.04569697380065918,-43.35164966308821,-18.482280563709836,0.4850701529207839
0.04626798629760742,-43.82881494941785,-18.648315889340225,0.49136021074391323
0.04697704315185547,-44.29335200095551,-18.81254976512143,0.4953687128094906
0.047463178634643555,-44.700554329522674,-18.959223383444566,0.5013287681231908
0.04860401153564453,-45.01876045051364,-19.076634067584962,0.5149409534166267
0.04952406883239746,-45.23088381727831,-19.157677679641623,0.5431739794476336
0.05324196815490723,-45.33355157388445,-19.199608103229252,0.5938233301445841
0.05437612533569336,-45.33435149783793,-19.203183494790977,0.6747961969751124
0.05579805374145508,-45.24799065216109,-19.17148458980212,0.7931207260133881
0.10876798629760742,-45.092292525160474,-19.108741987029617,0.9537200718005039
0.11485505104064941,-44.88489109269926,-19.01948157208618,1.158047154646443
0.11782598495483398,-44.64123727679646,-18.908189282291417,1.4027458694473118
0.12029099464416504,-44.37415956813163,-18.77952739018474,1.6785856498182135
0.12241697311401367,-44.094796570241215,-18.638947060696267,1.9699880545564206
0.12878203392028809,-43.81435807424356,-18.493395497789066,2.2554831841575336
0.1596529483795166,-43.54598414779343,-18.35176561912381,2.50935253265682
0.16072607040405273,-43.306013031537475,-18.224805698147904,2.704512994960883
0.1631770133972168,-43.114202145075126,-18.12437327046743,2.8164002000411834
0.16464900970458984,-42.992765658890846,-18.062121947207004,2.8272860732492475
0.16658401489257812,-42.96437820051375,-18.047880781599858,2.7302102162315656
0.16721701622009277,-43.04946835319038,-18.088068667677575,2.531619491291977
0.16773509979248047,-43.26317247823283,-18.18446053150933,2.2519687151601815
0.16815900802612305,-43.61228407254134,-18.333509627034204,1.9239300410330067
0.17025208473205566,-44.09248994025302,-18.526286025461417,1.5883766416525589
0.17187905311584473,-44.686185525945746,-18.74897490830341,1.2887800344658338
0.1790921688079834,-45.36120621640413,-18.983821104404754,1.0649605357909202
0.18198800086975098,-46.070844485927694,-19.21039995653419,0.9472175820632565
0.18928217887878418,-46.75547678347317,-19.40710723687016,0.9517709807892558
0.18999814987182617,-47.34597184502195,-19.552766909503404,1.07821791921792
0.19037103652954102,-47.76882825063802,-19.628252691896094,1.3094014051955298
0.1916041374206543,-47.95275746237405,-19.6180211989698,1.6137326853906124
0.19307303428649902,-47.836233042469075,-19.51147205517381,1.9496480335113553
0.1936650276184082,-47.37537471599978,-19.30408175077497,2.27154566318168
0.1942610740661621,-46.55141726395152,-18.998289611222162,2.5362848779678693
0.19530916213989258,-45.37692158030836,-18.604126601358743,2.709191424787001
0.19676709175109863,-43.89982014324431,-18.13955174544492,2.768560878840063
0.23990607261657715,-42.204366200452625,-17.630388919245846,2.707923724358288
0.24065518379211426,-40.40811884247893,-17.109659040872984,2.535798618943698
0.24110198020935059,-38.65433281298658,-16.616037153326417,2.2731884448384996
0.24155616760253906,-37.09964097898762,-16.191207118246894,1.9494998782244082
0.242387056350708,-35.89776651927474,-15.876087186815312,1.5977755861197522
0.24656009674072266,-35.181068050280146,-15.706233516716651,1.250104849031512
0.2547430992126465,-35.04268879891299,-15.707087632121116,0.9338869654109914
0.2556800842285156,-35.52251095480659,-15.889958670817137,0.6693495902307518
0.2563049793243408,-36.59966039490155,-16.249587330021782,0.4684461879082349
