timestamp,csipca_0,csipca_1,csipca_2
0.0,10.56516668369602,1.064385805302944,4.248188767769861
0.03143000602722168,10.624576893901633,2.957446215301366,3.8866100970704665
0.03426814079284668,10.664337420536981,4.673043503501561,3.5637689250045135
0.03466320037841797,10.66677312647596,6.054968239268492,3.3120393553613674
0.05490612983703613,10.619804292046581,6.990239407465996,3.1548016860159507
0.07629799842834473,10.518608214176254,7.421718013850044,3.10378807020955
0.08443403244018555,10.366200392604355,7.35185804942859,3.1581734659395764
0.10313200950622559,10.172869322576332,6.837664569562713,3.3054461361334937
0.11553716659545898,9.954578598167416,5.978492004379956,3.5237975806631
0.1350860595703125,9.730605559331593,4.8993710111658935,3.7855567511598665
0.14937806129455566,9.52078773572714,3.7329445219828745,4.061086374199633
0.16571497917175293,9.342783098053246,2.602853419464104,4.3225594438649075
0.1817491054534912,9.2097222727283,1.610711500655511,4.547118611756364
0.19804620742797852,9.128556409842133,0.8278809553548819,4.719059230996585
0.20744705200195312,9.09929941568845,0.2923213316395571,4.830842041347971
0.2239670753479004,9.115237837932625,0.00999839161337357,4.882916498854133
0.24288320541381836,9.16404393810933,-0.04020165189518643,4.882504850552909
0.254364013671875,9.229593376967898,0.10062763245609274,4.841637904821518
0.27510905265808105,9.294185992720486,0.37936602832690747,4.7748196004102645
0.2885630130767822,9.340825365244143,0.7385243337593576,4.696711602405649
0.31076717376708984,9.355243061592091,1.1227637530970034,4.620173836059472
0.31917810440063477,9.327442953534046,1.4837902728908214,4.554892808836904
0.33339500427246094,9.252655665552481,1.7834806602171729,4.506704573905264
0.34941601753234863,9.131696563284038,1.995379435223278,4.477597706739523
0.3874990940093994,8.970790341456961,2.104896909099778,4.466280318592375
0.3879091739654541,8.78095719344941,2.108623789635882,4.469123783911236
0.4171261787414551,8.577057274529238,2.013162873597158,4.4812608838874795
0.4250509738922119,8.376572944289592,1.833784083626254,4.497621353040941
0.4435300827026367,8.198184683018837,1.593067729472872,4.513731739279219
0.45569515228271484,8.06018030526468,1.3195490662905272,4.526178563555277
0.45989513397216797,7.978739359283111,1.0462503908312595,4.5327161919152985
0.4613950252532959,7.966159126154366,0.8089145428089316,4.532075183677126
0.4709601402282715,8.0291304759416,0.6437551791867745,4.52358070954325
0.47158217430114746,8.167220680892456,0.5846202013637384,4.5067187757527165
0.4719700813293457,8.371764196617164,0.6596148109735173,4.4807888418192725
0.4723541736602783,8.625389206304703,0.8874236640494523,4.444754089157865
0.4873220920562744,8.902404724597034,1.2737688217353096,4.3973473129838005
0.488814115524292,9.170228086816962,1.8085960617765906,4.337421068003991
0.5023860931396484,9.391936978750834,2.4646509044256364,4.264462875298811
0.5339891910552979,9.529882450243122,3.1980491524781858,4.179148867170458
0.5378150939941406,9.550109604597367,3.951242132961645,4.083794363858658
0.5542299747467041,9.427125276042602,4.658425406621491,3.9825792630262526
0.5648481845855713,9.148365390638844,5.252975077307674,3.881473171914763
